# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
223100                111.55        302.1061333321        297.3337242026       300.38306769796      -8147.5723152138      -24244.987683344      -32392.559998558      -32811.237566027       418.67756746971      -264.03505693424       19451.936377515       3.7741796507539       2.1067215393797       2.1130758104533   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
223200                 111.6        298.9936871916       299.69389101321       299.23547580353      -8147.9973418129      -24244.561414478      -32392.558756291      -32809.636796242       417.07803995144      -263.97521119174       19451.936377515       3.7700369135807       2.1087744742847       2.1142894685897  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
223300                111.65       298.50217338352       299.38613617709       298.81060401268      -8147.8763583988      -24244.682423844      -32392.558782243      -32809.044630733        416.4858484899      -264.54608919348       19451.936377515       3.7705018752241       2.1097700857985       2.1166106092418  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
223400                 111.7       298.36750293727       294.18015953054        296.8568493675      -8147.5540962517      -24245.003084063      -32392.557180315      -32806.319861855       413.76268153996      -264.00016972256       19451.936377515       3.7711900461325        2.111979486522        2.119196310382  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
223500                111.75       301.02423629694       297.62155280296        299.7977237244      -8148.0176202856      -24244.541868822      -32392.559489108      -32810.421197039       417.86170793121      -264.19570397192       19451.936377515       3.7687493550505       2.1146260692168       2.1214414979969   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
223600                 111.8       301.14252903268        297.0040039318       299.65641272439       -8147.637869263      -24244.921385081      -32392.559254345      -32810.224001288       417.66474694339      -264.13876551871       19451.936377515       3.7703442023352       2.1164772918204       2.1244491218927                     0                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
223700                111.85       302.06833804557       297.86662824064       300.56484690782       -8147.688378882      -24244.870379915      -32392.558758797      -32811.489692337       418.93093353986      -264.34944028369       19451.936377515         3.76888150588       2.1177951486556       2.1254231982511  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
223800                 111.9        300.1266113261       298.52068721779       299.55898797572      -8147.6660111735      -24244.891959776       -32392.55797095      -32810.086926095       417.52895514561      -263.98949246105       19451.936377515       3.7705240401033        2.119603717365       2.1273004534878   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
223900                111.95         303.148082466       299.24378517337       301.75972926552        -8147.19741238      -24245.364082223      -32392.561494603      -32813.157869683       420.59637508011      -263.50717133476       19451.936377515       3.7744105268133       2.1228291249365         2.12983760961  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
224000                   112       301.25301772845       299.78196545374       300.73919667692      -8147.2123207515       -24245.34661554      -32392.558936291      -32811.732880657       419.17394436525      -264.17537079492       19451.936377515       3.7719405145807       2.1248595292286       2.1311704312002                     0                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
224100                112.05       300.62438077012       295.97085642914       298.96579306451      -8147.1771626177      -24245.381918099      -32392.559080716      -32809.261233591       416.70215287489      -264.00372420937       19451.936377515       3.7751880355001       2.1257346390787       2.1333164385936                     0                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
224200                 112.1       298.86267568283       297.12340071437       298.24982213596       -8147.267246111      -24245.290855468      -32392.558101579       -32808.26232548       415.70422390026      -264.01366277228       19451.936377515        3.776838372638       2.1284516996997       2.1338917226725   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
224300                112.15       297.52642508877        297.8404697552       297.65158944346      -8147.2642710342      -24245.295106808      -32392.559377843      -32807.429777751       414.87039990879      -263.78466964136       19451.936377515       3.7743533920976       2.1313679330712       2.1344808257868   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
224400                 112.2       299.55422578719       297.54862079792       298.84988298409      -8147.4545014175      -24245.105089148      -32392.559590566      -32809.100186563       416.54059599724       -263.8160244173       19451.936377515       3.7750168036315       2.1334924978392       2.1354436437137  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
224500                112.25        301.3123449071       297.46744854499       299.95202154814      -8147.5867438574      -24244.972601433       -32392.55934529      -32810.636115402       418.07677011167      -263.96993583497       19451.936377515       3.7717211696585       2.1346750610882       2.1366501449838   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
224600                 112.3       300.75992934597        298.5003276511       299.97208963239      -8147.7734785468      -24244.786319465      -32392.559798012      -32810.664539263        418.1047412512      -264.33400216804       19451.936377515       3.7706118225341       2.1366637692071       2.1401130549649   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
224700                112.35       297.43417418023       298.97566075734       298.01364911867      -8147.8074821278      -24244.750429296      -32392.557911424      -32807.932954505       415.37504308078      -264.55563583715       19451.936377515       3.7697619461716       2.1389646371514       2.1432348566828   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
224800                 112.4       296.13260631046       300.00471959501       297.54577980086      -8147.9243009145      -24244.634279171      -32392.558580085      -32807.281501229       414.72292114403      -264.16477335086       19451.936377515       3.7647011386274       2.1409058689921       2.1470646931832   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
224900                112.45       302.62288347828       295.61755494006       300.12909461919      -8147.5260547377      -24245.032082476      -32392.558137214      -32810.881713922       418.32357670839      -263.22705096027       19451.936377515       3.7655200867603       2.1412290256853       2.1515890632778  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
225000                 112.5       299.85817310608       297.84001896474       299.16386025462      -8147.6364551946       -24244.92393765      -32392.560392845      -32809.538614175       416.97822132969       -264.0557033489       19451.936377515       3.7681252800749       2.1430888682947       2.1541281731318    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
225100                112.55        299.6138646503       292.41900737997        297.0687143118      -8147.5945493448      -24244.962035823      -32392.556585168       -32806.61456664       414.05798147212      -263.73320475539       19451.936377515       3.7702083982731       2.1464279787041       2.1569490148426                     0                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
225200                 112.6       299.47535245312       294.64242433826       297.77678068619      -8147.2231731283      -24245.334950782       -32392.55812391      -32807.603016893       415.04489298317      -263.89801138324       19451.936377515       3.7752478663006       2.1479111264437       2.1581354004333   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
225300                112.65       299.88141807607       296.65093463905       298.75093371732      -8147.4209478749      -24245.138130242      -32392.559078117      -32808.961757425       416.40267930762      -264.08216363995       19451.936377515       3.7770431442913       2.1492846040036        2.158574852719    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
225400                 112.7       299.98416270547       297.83607845475       299.24192603905      -8146.9489672683      -24245.611699634      -32392.560666902       -32809.64769727       417.08703036804      -264.19588862789       19451.936377515       3.7787215466102       2.1524796023078       2.1591713551173   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
225500                112.75        299.7992471124       297.04412536094       298.85035154395      -8146.7874236336      -24245.771741364      -32392.559164997      -32809.100414079       416.54124908166      -264.14311853192       19451.936377515       3.7779386336961       2.1555918829938       2.1584155872628    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
225600                 112.8       299.36701388304       294.56343450691       297.69212848728      -8146.8070381684      -24245.749722213      -32392.556760381      -32807.483664102       414.92690372035       -264.1982677782       19451.936377515       3.7725058238278       2.1577096906713       2.1596310491614  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
225700                112.85       300.72727921224       295.18525193514       298.79178902795      -8146.8270205199      -24245.734281221      -32392.561301741      -32809.020925676        416.4596239357      -263.75396540593       19451.936377515       3.7692794339619       2.1591914981371       2.1599093403456  -7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
225800                 112.9       300.46510761856       298.22266730114       299.70718555151      -8147.0350420125      -24245.525557132      -32392.560599144      -32810.296113871       417.73551472639       -264.8927184262       19451.936377515        3.765561662432       2.1611913840711       2.1604307935269  -8.7311491370201e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
225900                112.95         298.217115618       292.01445500371       296.02818685849      -8146.8208284508      -24245.735012353      -32392.555840803      -32805.163522475       412.60768167201       -264.5277949361       19451.936377515       3.7618142361315       2.1651809272256       2.1624507430781                     0                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
226000                   113       300.34409134027       295.22772666752         298.537576764      -8146.7833588308      -24245.776841574      -32392.560200404        -32808.6655002       416.10529979517      -264.07646578341       19451.936377515       3.7599208866399       2.1656979897372       2.1637586863516   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
226100                113.05       301.03827256311       298.03667521792       299.99741057566      -8146.7916184903      -24245.767925609      -32392.559544099      -32810.699577989        418.1400338894      -264.59330144667       19451.936377515       3.7605694379991       2.1671020714239       2.1666783652959  -4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
226200                 113.1       301.85925469122       295.86950210065       299.75702515916      -8146.9040952966      -24245.653987103        -32392.5580824      -32810.363064177       417.80498177677      -264.13624386755       19451.936377515       3.7647354104824       2.1699072817293       2.1695249757411  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
226300                113.15       301.57039965414       298.66714184391       300.58616546357      -8147.0008622416      -24245.559024673      -32392.559886914      -32811.520534516       418.96064760175      -264.09898214962       19451.936377515       3.7693622854812       2.1717319806008       2.1729089559628  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
226400                 113.2       301.62344664982       293.18489268284       298.65595194431      -8146.7748398989      -24245.784330149      -32392.559170048      -32808.829462607       416.27029255899      -263.88437058632       19451.936377515       3.7739021187276       2.1733160331772       2.1779499132283   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
226500                113.25       298.23398307534       297.18639180056       297.91157280362      -8146.8536425035      -24245.705645221      -32392.559287724      -32807.792055597        415.2327678733      -263.78551806949       19451.936377515        3.778702252035       2.1738913485959       2.1809612471208   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
226600                 113.3       302.18514880233       295.01396262899       299.65398914441      -8146.9750710476      -24245.583214312       -32392.55828536      -32810.219654288       417.66136892819      -263.84172400345       19451.936377515       3.7817539540198       2.1760748558466       2.1847760370255  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
226700                113.35       302.16795484705       298.52592603312       300.90502860459      -8146.7095153163      -24245.850666799      -32392.560182115      -32811.965265035       419.40508291982       -263.9167850662       19451.936377515       3.7812070580083        2.179347695722       2.1870361517392  -9.8225427791476e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
226800                 113.4       297.11008923931       295.91419056067       296.73073520255      -8146.8257409459      -24245.732763146      -32392.558504092      -32806.145406177       413.58690208539      -263.77921998273       19451.936377515       3.7776242657056       2.1804756690868       2.1877529769247  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
226900                113.45        301.5156412014       296.99901742664       299.94841157098      -8147.3084009676      -24245.249922928      -32392.558323895      -32810.630062377       418.07173848166       -264.4702070101       19451.936377515        3.773308884166       2.1818174872359       2.1891125237789                     0                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
227000                 113.5       296.42747930001       296.11343797797       296.37558151469      -8147.2542133238      -24245.304037337      -32392.558250661      -32805.650135223       413.09188456243      -264.65806195821       19451.936377515       3.7678214379889       2.1855951906347       2.1888767399616  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
227100                113.55       302.14496717205       297.84845859022       300.64378763341      -8147.0637413978      -24245.496091396      -32392.559832794      -32811.600794876       419.04096208181      -264.51135821118       19451.936377515       3.7622799966378       2.1876754479077       2.1907658835873  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
227200                 113.6       301.01308480891       297.02760919563       299.60159715395      -8146.6278357376      -24245.931787206      -32392.559622944       -32810.14796728       417.58834433566      -264.69758036845       19451.936377515       3.7583192594821       2.1896599524248       2.1921572236036  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
227300                113.65        300.4656009659       300.41285986408       300.46090712322      -8147.0150181302      -24245.544233942      -32392.559252072      -32811.345313078       418.78606100588      -264.79020237431       19451.936377515       3.7575541736167       2.1910918582282       2.1928962055965   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
227400                 113.7       299.31528939957       297.31250096618       298.62905834596      -8146.5586608783      -24246.001078022      -32392.559738901      -32808.792546836       416.23280793502      -264.47839832049       19451.936377515       3.7621229140993       2.1935456619661        2.196068286986   3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
227500                113.75       305.10061590691       292.49125283631       300.63357856858      -8146.1420259514      -24246.415365985      -32392.557391936      -32811.584124499       419.02673256327      -264.14846494604       19451.936377515       3.7673237727196       2.1967401144064       2.1978225588369   3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
227600                 113.8       301.65891832203       295.76167878547       299.60993533278      -8146.0396139174      -24246.521155185      -32392.560769102      -32810.160735293       417.59996619056      -264.48954839298       19451.936377515       3.7734421509496       2.1977802033378       2.2014058848522  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
227700                113.85       303.80359544383       300.68507782473       302.72781543537      -8145.8223686382      -24246.740522207      -32392.562890845      -32814.508596185       421.94570533965      -264.42735961493       19451.936377515       3.7820595934712       2.1992498628524        2.204238957206  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
227800                 113.9       302.81236761682       292.57230860748       299.15226002235      -8145.8197754043      -24246.737687048      -32392.557462453      -32809.519515238       416.96205278509      -264.56920535348       19451.936377515        3.784912918929       2.2018888908325       2.2057009343582  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
227900                113.95       303.77060976295        294.4745410477       300.45129718991      -8145.7971939151      -24246.763161665       -32392.56035558      -32811.333022144       418.77266656414      -264.51930420314       19451.936377515       3.7856565789236        2.204418803402       2.2085781921809   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
228000                   114        299.0865233973       300.15245539091       299.51707579034      -8146.0231961487      -24246.536319761       -32392.55951591      -32810.030053343       417.47053743267      -264.90630112641       19451.936377515       3.7814202638906       2.2067709354055       2.2093911834624  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
228100                114.05       301.70727879902        296.8818000063       300.05945442609      -8145.8380011157      -24246.721540305      -32392.559541421      -32810.786052783       418.22651136156      -264.99739286983       19451.936377515       3.7726333624664       2.2077401137154       2.2119990881564   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
228200                 114.1       304.50166453481       293.26683647495       300.53965429686      -8145.5459402598      -24247.011960414      -32392.557900673      -32811.453720446       418.89581977278      -265.12131648491       19451.936377515       3.7664902960781       2.2097296420506       2.2148674973032   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
228300                114.15       302.04245836231       297.90059600509       300.59110546997      -8145.4601194981      -24247.101832513      -32392.561952011      -32811.529485054       418.96753304266      -264.73024426879       19451.936377515       3.7578860379978       2.2132711624104        2.215504875155   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
228400                 114.2       300.95364819622         289.256714503       296.75275910438      -8145.5596781398      -24246.998241358      -32392.557919498      -32806.175518765        413.6175992672      -264.81765449026       19451.936377515       3.7532185530548       2.2147887929352       2.2176749317096  -3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
228500                114.25       302.45647431166       300.74882684176       301.84789481963      -8145.9044767022      -24246.655421191      -32392.559897893      -32813.279159193       420.71926130008      -264.98309300807       19451.936377515       3.7558320979606       2.2155431991632       2.2176297881136   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
228600                 114.3       304.32471303446       295.78312947853       301.29924774791      -8146.2275412376      -24246.332279127      -32392.559820365      -32812.514370713         419.954550349      -265.01620202688       19451.936377515       3.7604144524896       2.2187846912594       2.2187374994138   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
228700                114.35       306.72946286724       296.44563239077       303.11305148361      -8146.2402925642       -24246.32083545      -32392.561128014      -32815.043780036        422.4826520218      -264.52922852821       19451.936377515       3.7690336916972       2.2200971180406        2.221483331271   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
228800                 114.4       303.65498846698       293.19862916936       299.97602328108        -8146.14675001      -24246.411444899      -32392.558194909      -32810.668418928        418.1102240185        -264.170453405       19451.936377515       3.7782997860645       2.2226091122636       2.2231109067984  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
228900                114.45       305.07570116814       295.70650399802       301.75347091482      -8146.3761139741      -24246.183628511      -32392.559742485        -32813.1473946       420.58765211491      -264.21178395817       19451.936377515       3.7849954834691       2.2230390446914        2.227531649632                     0                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
229000                 114.5       301.31650908537       295.50371548029       299.23786209428      -8146.2750752176      -24246.285114385      -32392.560189602      -32809.641555595       417.08136599246      -264.22771814294       19451.936377515       3.7920388814505       2.2238226401065       2.2313329230863   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
229100                114.55       299.89297098847       296.02227273301       298.51777978848      -8146.5135835924      -24246.045189147       -32392.55877274       -32808.63647927       416.07770653029      -264.03122327397       19451.936377515       3.7900785476392       2.2270504663045       2.2343397670158  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
229200                 114.6       301.42385848796       292.57974559505       298.30085428232      -8146.4409150924      -24246.116864337      -32392.557779429      -32808.333132555       415.77535312556      -263.91696645029       19451.936377515       3.7844909297487       2.2279473045642       2.2374435822529  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
229300                114.65       301.46541218794       299.09066342864       300.69249304263      -8146.1542964213       -24246.40696593      -32392.561262352      -32811.670110624       419.10884827264       -264.1686930164       19451.936377515       3.7790259462944       2.2287735414554       2.2372734127734  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
229400                 114.7       297.80760033949       295.44695248267       297.02919091796      -8146.5034732631       -24246.05371086      -32392.557184123      -32806.560077409       414.00289328583      -264.41149991733       19451.936377515       3.7697199678505       2.2315537458502       2.2378225773671  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
229500                114.75       302.34617323957        297.5650401177       300.67247322968      -8146.3128969901      -24246.244584815      -32392.557481805      -32811.638426219       419.08094441423       -264.7138977603       19451.936377515       3.7631848641197       2.2337279935298       2.2377851398404   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
229600                 114.8        299.7663413948       298.07386305404       299.17168481539      -8146.5848768676      -24245.976138885      -32392.561015753      -32809.550143051       416.98912729752      -264.82984103358       19451.936377515       3.7577953038866       2.2352113761484       2.2371611707342   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
229700                114.85       298.99137964804       297.45624890339       298.44254579197      -8146.2224374918      -24246.336602881      -32392.559040373      -32808.531884845       415.97284447234      -264.70138241685       19451.936377515       3.7565581991828       2.2366349844362       2.2380809347703  -4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
229800                 114.9       302.26756598565       294.57912291215       299.53103101216      -8145.7374097464      -24246.820166213       -32392.55757596       -32810.04756435        417.4899883903      -264.35014848701       19451.936377515       3.7614211497525       2.2377502253038       2.2383672662718   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
229900                114.95       302.53286627043       299.00042407106       301.31568775571      -8145.3974432295      -24247.163029157      -32392.560472387      -32812.537937018       419.97746463151      -265.20949674246       19451.936377515       3.7666342144365        2.240645342462       2.2403839219511  -8.3673512563109e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
230000                   115       303.02736607798        294.5695640674       300.04468812785      -8145.2341762811      -24247.325136243      -32392.559312524       -32810.76524244       418.20592991578       -264.6357039158       19451.936377515       3.7730123215379       2.2413430806336       2.2432326334697   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
230100                115.05       307.94065226966       288.97358143529       301.16648999242      -8145.0452924359       -24247.51204946      -32392.557341896      -32812.326852873       419.76951097724      -263.86848211211       19451.936377515       3.7804110312977       2.2411537562846       2.2451803667494  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
230200                 115.1       302.63125730702       291.15271792811       298.53177446575      -8144.9040245144      -24247.656470278      -32392.560494793      -32808.657707274       416.09721248142        -264.062208761       19451.936377515       3.7847087613793        2.243198835328       2.2480694583982   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
230300                115.15       303.37870907635       294.84551218288        300.3349569197       -8144.993648038      -24247.565808052       -32392.55945609      -32811.169966173       418.61051008273       -263.8687375967       19451.936377515       3.7860591721554       2.2448848286481       2.2474494591909   3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
230400                 115.2       303.11773862294        295.5107345025       300.43320041377      -8145.0876415711      -24247.470744504      -32392.558386075      -32811.305829133        418.7474430578      -264.43636888455       19451.936377515       3.7820414297522       2.2461936230935       2.2468021283204  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
230500                115.25        304.7695547129       296.95983360471       302.05196369942      -8145.2082219931      -24247.351337296      -32392.559559289      -32813.563254272       421.00369498284      -264.95363272556       19451.936377515       3.7764919360083       2.2471632137657       2.2470055103869   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
230600                 115.3       301.99398153445        298.2735648496        300.7775031845      -8145.1898886209      -24247.370894007      -32392.560782628      -32811.788119069       419.22733644069      -264.76074810422       19451.936377515       3.7680451899842       2.2485249900506       2.2464315415895   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
230700                115.35       302.63559750727        292.7098210628       299.15971689485      -8145.2731803132      -24247.285957496       -32392.55913781      -32809.531584074       416.97244626453      -264.50422300393       19451.936377515       3.7585859137726       2.2506353973647       2.2489171715471   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
230800                 115.4       300.31643268768       296.60181067284       299.02498918292      -8145.3858321365      -24247.171662598      -32392.557494735      -32809.342155878       416.78466114358      -264.76899237192       19451.936377515       3.7526332144068       2.2513383961115       2.2500460662031   1.2005330063403e-10                 10784                   300                    50                     1                     0                     0               1333337       317.95252225519       267.95252225519                  6912                  3872
