# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
206000                   103       297.99566359635       295.87382862336       297.21117015064      -8146.7454476467      -24249.322725492      -32396.068173138      -32810.324711289        414.2565381502      -264.58220173012       19451.936377515       3.7586642807393       2.1943249752754       2.2049238039294   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
206100                103.05       298.61769462627       292.17851750622       296.30298547773      -8146.8834791041      -24249.181384313      -32396.064863417      -32809.055562741       412.99069932454      -264.75326100734       19451.936377515       3.7612120125945       2.1963398473855       2.2093574471998  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
206200                 103.1       302.31094785349       292.27393225192       298.72369573154      -8146.9105183722      -24249.155117054      -32396.065635426      -32812.430350098       416.36471467228        -264.520896513       19451.936377515       3.7680754189488       2.1968418263776       2.2110647624471   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
206300                103.15       300.95762740303         297.041689231         299.573552961      -8146.8949506105      -24249.173405816      -32396.068356426      -32813.617612425       417.54925599897      -263.93596336347       19451.936377515        3.775286129894       2.1963058412734       2.2099527547835   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
206400                 103.2       300.25665536843       293.86107190808       297.97421095881      -8147.0943679466      -24248.971646025      -32396.066013971      -32811.386087666       415.32007369465       -263.8792043152       19451.936377515       3.7815047295271       2.1987175076116       2.2074858839483                     0                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
206500                103.25       302.86000338468       294.02665042018       299.67449120015      -8147.2246757781      -24248.842076114      -32396.066751892      -32813.756696835       417.68994494244       -263.5759492468       19451.936377515       3.7866620238457       2.2001936707397       2.2030785683342   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
206600                 103.3       302.79784126297        293.2170846454       299.33094866719      -8147.3582851941      -24248.708085524      -32396.066370718      -32813.277481906       417.21111118818      -263.92240845375       19451.936377515       3.7891340518491       2.2024618515556       2.1992982283387  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
206700                103.35       301.09863988598       293.59536543953       298.38913981984      -8147.5230574954      -24248.543523394      -32396.066580889      -32811.964987469       415.89840657986      -263.39368994501       19451.936377515       3.7875259560086       2.2027083981038       2.1971705220204                     0                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
206800                 103.4       298.43305714138       291.94230121456       296.10487240464      -8147.3073264153      -24248.757843525      -32396.065169941      -32808.779736858       412.71456691747      -263.64922904529       19451.936377515       3.7832764059794       2.2030541872968       2.1969791177099   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
206900                103.45       300.65131743492       301.21904126083       300.86867614424      -8147.8120404305      -24248.256970452      -32396.069010882      -32815.423425302       419.35441441914      -263.71862226164       19451.936377515       3.7766038558722       2.2047402900367       2.1988005170507  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
207000                 103.5       303.99923916779       293.18114273702       300.12372095126      -8147.6670998467      -24248.397432807      -32396.064532654      -32814.380619479       418.31608682477      -264.21000215097       19451.936377515       3.7708680260021       2.2042327699435       2.2021051838166   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
207100                103.55       299.53979655851       295.71697069719       298.15682758232      -8147.4679287618      -24248.598752573      -32396.066681335      -32811.641288297       415.57460696211      -263.97380013277       19451.936377515       3.7657333063187         2.20309993692       2.2068577502818  -4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
207200                 103.6       301.15229558102       302.14957217934       301.48304171805      -8147.5136600424      -24248.554474691      -32396.068134733       -32816.27885935       420.21072461649      -263.90692157484       19451.936377515       3.7632752051696       2.2029324026239        2.212203995272   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
207300                103.65       297.54614032388       290.80772750592       295.10853868349      -8147.4481222149      -24248.615545509      -32396.063667724      -32807.389532602       411.32586487792      -263.80643026792       19451.936377515       3.7642402352398       2.2039317139428       2.2150540152871   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
207400                 103.7       301.62572126805       294.77347211009       299.17342376205      -8147.2990788621      -24248.769102537        -32396.0681814      -32813.059732462       416.99155106248      -264.03093317471       19451.936377515       3.7692081493481       2.2044322620572       2.2161046345881  -2.5465851649642e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
207500                103.75       297.88180507138       289.46368098909       294.88740337662      -8147.4408487759      -24248.622919646      -32396.063768422      -32807.081412223       411.01764380183       -263.5198572047       19451.936377515       3.7762811702723       2.2045145783514       2.2145762345068   3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
207600                 103.8       301.61868072438       298.32037927037       300.45396971209      -8147.4792574002      -24248.588062918      -32396.067320318      -32814.843711876       418.77639155801      -263.37678600974       19451.936377515       3.7829374321958       2.2055321637343       2.2106519857801   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
207700                103.85       301.87917111975       294.55255831728        299.2459037032      -8147.5937665731      -24248.472372353      -32396.066138927      -32813.158713411       417.09257448462      -263.01178668199       19451.936377515       3.7890453535237       2.2086896536164       2.2074552627499                     0                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
207800                 103.9       302.50292785421       293.96685843856       299.41627291035      -8147.6207920877      -24248.445301733       -32396.06609382      -32813.396130975       417.33003715444       -263.1889332423       19451.936377515        3.791732057274       2.2094515393406       2.2033041769191   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
207900                103.95       300.32092490096       296.73126223423       299.01535349645      -8147.5131596384      -24248.555067631       -32396.06822727      -32812.839458076       416.77123080676      -263.13892981046       19451.936377515       3.7918578510686       2.2098492394554       2.2014631103094  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
208000                   104       302.67038679188       290.92997983821       298.46138701594      -8147.5888481501      -24248.476133342      -32396.064981492      -32812.064087091       415.99910559912      -262.90046503528       19451.936377515       3.7875986426252       2.2107526616112       2.2014852850073  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
208100                104.05       299.98071364101       295.30430568222        298.3313799338      -8147.5186182498      -24248.547637703      -32396.066255953      -32811.884156102       415.81790014928      -263.81454574025       19451.936377515       3.7802477343699       2.2115163750956       2.2024775143961   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
208200                 104.1       302.69277312015       293.93586840723       299.59333844012      -8147.6750650675      -24248.392112743      -32396.067177811      -32813.644011051       417.57683324003       -264.1288583041       19451.936377515       3.7735064827927       2.2115414024038       2.2063164890249  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
208300                104.15       300.01385347692       294.18487123582       297.94397454627       -8147.520431181       -24248.54618954      -32396.066620721      -32811.344550537       415.27792981567      -264.19862881999       19451.936377515       3.7654941537036       2.2102121088147       2.2107761299095   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
208400                 104.2       300.08206983118       291.08160822402       296.84340681554      -8147.3306934819      -24248.733184239      -32396.063877721      -32809.807822869        413.7439451478      -263.93367900552       19451.936377515        3.760626755295       2.2098090757688       2.2163066807195   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
208500                104.25       299.75898624989       293.80300482225        297.6079730347      -8147.5411293219      -24248.527140057      -32396.068269378      -32810.877876207        414.8096068286       -264.4567505409       19451.936377515       3.7594889649368       2.2102430633283       2.2205322269671  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
208600                 104.3       300.98632908107       292.64396717001       298.00479523996      -8147.9372929763      -24248.128333812      -32396.065626789      -32811.428329226       415.36270243712      -264.61360102577       19451.936377515       3.7625819749632       2.2100697543203       2.2215258943834  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
208700                104.35        301.0341382269       294.84063767619       298.84705101679      -8147.9863266029      -24248.078293883      -32396.064620485      -32812.601269252       416.53664876683      -264.06710115033       19451.936377515       3.7685447947541       2.2096391581749       2.2206175578336   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
208800                 104.4       304.67875002176       298.50801642101        302.5141311216      -8147.8043383994       -24248.26534171       -32396.06968011      -32817.717549658       421.64786954822       -264.0741952955       19451.936377515       3.7760538990074       2.2118996197232       2.2172349572834  -1.4551915228367e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
208900                104.45       301.34179225807       288.38847007561       296.72792696532      -8147.5882243892       -24248.47585557      -32396.064079959       -32809.64706789       413.58298793023      -263.70382709355       19451.936377515       3.7834508489431       2.2132177553166        2.213116672405   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
209000                 104.5       298.35106136258       293.94442745213       296.77406106193      -8147.8889658961      -24248.175960241      -32396.064926137      -32809.712216331       413.64729019431      -263.89212050489       19451.936377515       3.7882642723957       2.2143507106497       2.2092012722325   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
209100                104.55       301.87795685067       293.44189301624       298.84087538999      -8148.0606258264      -24248.007214578      -32396.067840404      -32812.595881507        416.5280411032      -263.78496319632       19451.936377515       3.7903734981965        2.215084173056       2.2066780981598   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
209200                 104.6       303.78110615984        294.3568547865       300.40977186452      -8148.0723285114      -24247.995141248      -32396.067469759      -32814.782257821       418.71478806135      -264.17630447788       19451.936377515       3.7872489117388       2.2149913339309       2.2076170022351   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
209300                104.65       298.79698989857       294.11146897949       297.16182034678      -8148.1296373144      -24247.935054041      -32396.064691356       -32810.25244515        414.1877537943      -264.05592858523       19451.936377515       3.7809860685672       2.2165888325753       2.2106496529913   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
209400                 104.7       297.29124183525       296.98203277876       297.22715507143      -8148.1283487693      -24247.938475368      -32396.066824137      -32810.345642264       414.27881812693      -263.67813617632       19451.936377515       3.7729289475333       2.2152290315548       2.2158653963993  -7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
209500                104.75        298.5343361975       297.35536535636       298.12903879762      -8148.0903343451       -24247.97674616      -32396.067080505      -32811.602955122       415.53587461653      -264.02576754577       19451.936377515       3.7653231313688        2.213508518498        2.221170966748  -3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
209600                 104.8       301.97914752651       292.93072012019       298.71864821177      -8148.1670779983      -24247.897514084      -32396.064592083      -32812.422271461       416.35767937793      -264.67618342326       19451.936377515       3.7618307740468       2.2143410790979       2.2257143924136   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
209700                104.85        297.3817135159       299.81298487531       298.23360027023      -8148.3884786877       -24247.67793117      -32396.066409857      -32811.748023524        415.6816136668      -264.97078537231       19451.936377515       3.7603066887304       2.2140452823157       2.2308805936401   1.2005330063403e-10                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
209800                 104.9       298.38749466373       296.07673873867       297.54720637445      -8147.7381997472      -24248.328631782       -32396.06683153      -32810.791741049       414.72490951963      -264.19045696968       19451.936377515       3.7617260408361        2.212628311555       2.2329258834053   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
209900                104.95       299.88693024417       289.99536569546       296.35554506316      -8147.8738926079      -24248.189699376      -32396.063591984      -32809.127549497       413.06395751297        -264.142642752       19451.936377515       3.7678803963646        2.214078431361       2.2318687843274   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
210000                   105       300.65267771827       297.50236974008       299.55040960073      -8148.1811331958      -24247.884534478      -32396.065667674      -32813.582666177       417.51699850238      -264.69869122371       19451.936377515       3.7742468269532        2.214505815042        2.226813597295  -1.0186340659857e-10                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
210100                105.05       299.95403795754       297.67725578627       299.14415447194      -8147.9819910641      -24248.085831523      -32396.067822588      -32813.018577758        416.9507551705      -264.25378792382       19451.936377515       3.7814357067442       2.2160654830524       2.2200748209745    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
210200                 105.1       303.34627596561       293.58682610945       299.82591275007      -8147.5174987242      -24248.549370726       -32396.06686945      -32813.967867588       417.90099813751      -263.80029381182       19451.936377515       3.7865955617528       2.2184724608929       2.2138921994343   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
210300                105.15       300.99741482036       291.03716824082       297.39432133924      -8147.5906696467      -24248.475069893       -32396.06573954      -32810.577556041       414.51181650099       -264.3735842517       19451.936377515       3.7867513041371       2.2170966907407       2.2087960004618  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
210400                 105.2       302.83800967075       292.51478427495       299.12398138656      -8147.7676606041      -24248.299667965       -32396.06732857      -32812.989966249       416.92263767912      -264.34074833856       19451.936377515       3.7858808229471       2.2190628637625       2.2077494406171  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
210500                105.25       303.91522116918       290.40601849325       299.09609364586      -8148.0398796231      -24248.025436133      -32396.065315756      -32812.949083163       416.88376740749      -264.76410378728       19451.936377515       3.7792576952645       2.2193406272079       2.2092240892128   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
210600                 105.3       300.00651721066       291.31601479188       296.93897828745      -8147.8610828549      -24248.203988242      -32396.065071097      -32809.942224923       413.87715382593      -264.86058024454       19451.936377515       3.7695747915599       2.2166768073455       2.2131742443058  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
210700                105.35       303.89796422063       295.15544493067         300.778643036      -8147.5947187112      -24248.472925573      -32396.067644284      -32815.296569464       419.22892517956      -263.92594322667       19451.936377515       3.7636286493706       2.2162223597354       2.2185463887776   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
210800                 105.4       301.96603043996       294.89574206322       299.40780283101      -8148.0645640118      -24248.001517991      -32396.066082003      -32813.384313458         417.318231455      -264.66764960419       19451.936377515       3.7568256347075       2.2147600853493       2.2242315459964  -9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
210900                105.45       301.61852413984       293.29190376353       298.60559922196      -8148.2160946221      -24247.850113421      -32396.066208043      -32812.266318366       416.20011032312      -265.21634142239       19451.936377515        3.757224083458       2.2134514815931       2.2297721354416   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
211000                 105.5       301.77506996781        293.4408889703       298.78106634009      -8148.3986281474      -24247.666594369      -32396.065222517       -32812.50990104       416.44467852316      -264.80976332871       19451.936377515       3.7605170243284       2.2138141057284       2.2316177012845   3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
211100                105.55       296.00015005197       297.98107935642       296.73620504992      -8148.6420707935      -24247.423776575      -32396.065847368      -32809.660373393       413.59452602507       -264.6937148418       19451.936377515       3.7650611897837       2.2117776595341       2.2298899489261                     0                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
211200                 105.6       299.59077902186       297.00071980245        298.6941277331      -8148.2062712433      -24247.860774179      -32396.067045423       -32812.39054786       416.32350243699      -263.98415469477       19451.936377515       3.7749766491105       2.2139866008078        2.223809505514   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
211300                105.65       296.34002026919       291.49429342864        294.6186330822      -8148.2813684332      -24247.781632616       -32396.06300105      -32806.706029551       410.64302850166      -264.47935656759       19451.936377515       3.7802020486923       2.2158748476326       2.2156503242628   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
211400                 105.7       299.78797228076       299.11088564779       299.53160169544      -8148.8661750129      -24247.200296137       -32396.06647115      -32813.557254965        417.4907838156      -264.33149649862       19451.936377515       3.7846757415531       2.2148421570728        2.208668771368  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
211500                105.75       300.65618776829        292.2237345381       297.61330864702      -8148.6050168749       -24247.46187633      -32396.066893205      -32810.883936874       414.81704366984      -263.83767012282       19451.936377515       3.7867897411902       2.2162074849594        2.204843475302  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
211600                 105.8       300.41010249381       292.74818306576       297.67039924457      -8148.3851814953      -24247.679101079      -32396.064282575      -32810.960899813       414.89661723799      -264.28981699543       19451.936377515       3.7810991369548       2.2153678070698       2.2052648717794  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
211700                105.85       301.13515429232       296.66032899116       299.57794035484      -8148.4714244344      -24247.595107878      -32396.066532313      -32813.621903514       417.55537120178      -264.78602987347       19451.936377515       3.7750174202406        2.214487185795       2.2080922540099   9.8225427791476e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
211800                 105.9       304.92218556176       298.68975228731       302.73558447631      -8148.2620983578      -24247.806308774      -32396.068407132      -32818.024941055       421.95653392325      -264.10810384911       19451.936377515        3.766899531386       2.2140266597645       2.2129600187376    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
211900                105.95       302.25713519754       291.24763338365       298.31493990497      -8148.1612082624      -24247.904005304      -32396.065213566      -32811.860199403       415.79498583745      -263.84060269863       19451.936377515       3.7579254178342       2.2108109950038       2.2194284677583   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
212000                   106       306.86233210072       296.45364746568       303.10334274871      -8148.1134615016      -24247.954152972      -32396.067614474      -32818.536734343       422.46911986921      -264.37956632398       19451.936377515       3.7563922308361       2.2099988208717       2.2244589127068   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
212100                106.05       299.73431626412       296.88115136787       298.69563409225      -8148.7476662711      -24247.318159155      -32396.065825426      -32812.391427445       416.32560201867      -264.37399048846       19451.936377515       3.7559959519977       2.2100221257136       2.2285806294098   3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
212200                 106.1       301.53494666332       296.83581633387       299.86621008465      -8148.5412340159      -24247.525517335       -32396.06675135      -32814.023916402        417.9571650518      -264.26278708863       19451.936377515       3.7610922121693       2.2076306871473        2.229901360114  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
212300                106.15       302.32073952033       290.48552828902       298.12759869294      -8148.5546616199         -24247.510292       -32396.06495362      -32811.598821001       415.53386738115      -263.77571337689       19451.936377515       3.7711365199648       2.2083165204409       2.2272135935732  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
212400                 106.2       298.68306709778       291.75491760395       296.25544147965      -8148.3299693741      -24247.735300314      -32396.065269688      -32808.989701611       412.92443192266      -263.38320968437       19451.936377515       3.7778331773499       2.2091961312847        2.221974059722  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
212500                106.25       298.27745549688       293.04311020948       296.41683154085      -8148.3174986598      -24247.748035711      -32396.065534371      -32809.214913721        413.1493793498      -263.72166973632       19451.936377515       3.7874396648475       2.2088842207513       2.2145485126237  -9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
212600                 106.3       297.41359630036        295.2075050149       296.60223523779      -8148.2015850726      -24247.864399915      -32396.065984988      -32809.473782262       413.40779727406      -263.50650509757       19451.936377515       3.7927981559342       2.2111697242341       2.2085575496201  -3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
212700                106.35           298.8265344       289.15771580544       295.33175157412      -8148.0071363835      -24248.056609191      -32396.063745575       -32807.70072729       411.63698171547      -262.98459946972       19451.936377515       3.7917377790441       2.2098303520535       2.2047676863313   3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
212800                 106.4       297.52958846442       296.79026426166        297.2732984248      -8148.2328634649      -24247.833458191      -32396.066321656      -32810.409454949       414.34313329319      -263.58512188659       19451.936377515       3.7895882666754       2.2095694794791       2.2028431179024   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
212900                106.45       297.95846825062       296.75535415658       297.57484068661      -8148.3252571282      -24247.740956961      -32396.066214089      -32810.829640648       414.76342655949      -263.88046010546       19451.936377515       3.7813088219595        2.210169898493       2.2052014042529   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
213000                 106.5       296.70391065616       289.95554462236       294.35209254412      -8147.9790355231      -24248.083654394      -32396.062689917       -32806.33421098       410.27152106293      -263.66728623236       19451.936377515       3.7712737505674       2.2071618431739       2.2092358441592   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
213100                106.55       303.67453711808       296.72025518961       301.22526913149      -8148.0264641709      -24248.040567255      -32396.067031426      -32815.918469481       419.85143805507      -264.37062975989       19451.936377515       3.7643844143258       2.2056427911599       2.2154413340504   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
213200                 106.6       304.82050783036       297.18186017578       302.08802363219       -8147.945863748      -24248.124168661      -32396.070032409      -32817.123988164       421.05395575503      -263.72998685591       19451.936377515       3.7564643655749       2.2046229628757       2.2217231650564  -3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
213300                106.65       302.49761620622       296.48423802764       300.33684570983      -8148.0374429882       -24248.02793485      -32396.065377838      -32814.678520539       418.61314270136      -263.60029401515       19451.936377515       3.7550127434059       2.2026187966222       2.2245502692119   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
213400                 106.7       302.68894660518       301.02096752452       302.13280745284      -8148.4700377526      -24247.595919324      -32396.065957076      -32817.182333064       421.11637598809      -263.86855697166       19451.936377515       3.7601055438165       2.2028432585204       2.2241003494716   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
213500                106.75       301.73700719424       298.88566493611       300.80640365819      -8148.7453140872      -24247.322777125      -32396.068091212      -32815.335709484       419.26761827187      -263.78715872834       19451.936377515        3.766851050691       2.2021927006662       2.2200983227813   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
213600                 106.8       302.80311382575        294.4157293068       299.89097943774      -8148.6592380064      -24247.409035927      -32396.068273933       -32814.05996281       417.99168887693      -263.80250355591       19451.936377515       3.7773803782047       2.2020119677673       2.2143744730521  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
213700                106.85       303.19376869717       293.43469320848        299.7517825628      -8148.5118787186      -24247.552484529      -32396.064363247       -32813.86203783        417.7976745823      -263.64864706183       19451.936377515         3.78521262334       2.2047753210605       2.2078114101289  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1888889       317.95252225519       267.95252225519                  6912                  3872
