# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
1000                   0.5       318.31962600782       269.31344695979       300.71719638699      -8117.1758767915      -24273.357854162      -32390.533730954      -32809.677011048       419.14328009399      -264.60577046551       19451.936377515       3.7739855994275        2.251533862079       2.2572173607021                     0                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
1100                  0.55       317.67274407533       271.03904004152       300.92084539552      -8117.1290188356      -24273.403916244      -32390.532935079      -32809.960063634       419.42712855509      -264.25311838219       19451.936377515       3.7737631461545       2.2507623377898       2.2590080059414  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
1200                   0.6       313.08886330972        269.2021461774       297.32502817532      -8117.3451739442      -24273.184845755      -32390.530019699      -32804.945254546       414.41523484765      -264.71226143907       19451.936377515       3.7736348975702       2.2484427876445       2.2614303907816  -3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
1300                  0.65       314.78020808133       269.12959113791       298.38617350639      -8117.5024913511      -24273.030205839      -32390.532697191      -32806.426969287       415.89427209615      -264.24723440752       19451.936377515       3.7732391589651        2.248377697452       2.2615890218832  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
1400                   0.7       318.95929307504       267.37928831597       300.44107613165      -8117.6466670649      -24272.884596598      -32390.531263663      -32809.289683992       418.75842032902      -264.39685691699       19451.936377515       3.7725202707702       2.2470501007575       2.2597569810704   1.4551915228367e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
1500                  0.75        319.3940054572       272.52814080912       302.57305328934       -8117.921259572      -24272.612717277      -32390.533976849       -32812.26397283       421.72999598114      -264.72898879895       19451.936377515        3.772495781507        2.245967174611        2.256332676363  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
1600                   0.8       318.44886871303       267.13856105392       300.03777561883      -8117.5613166943      -24272.969179022      -32390.530495716      -32808.726790893       418.19629517675      -264.81278509496       19451.936377515       3.7715325174542       2.2467296162493       2.2513898819679   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
1700                  0.85        317.2935449787       270.63289596387       300.55484529099      -8117.2360695167      -24273.297159483         -32390.533229      -32809.450222165       418.91699316486      -264.39138195758       19451.936377515        3.770388370081       2.2465198704973       2.2479249662051  -4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
1800                   0.9       316.95498261937       269.00718653268       299.75619102902      -8117.5199133574      -24273.011874109      -32390.531787466      -32808.335606622       417.80381915604      -264.86458497948       19451.936377515       3.7713297166911       2.2454524270126       2.2446079888392   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
1900                  0.95       312.67542413186       274.39377116308       298.94599932686      -8117.4581493754      -24273.074146113      -32390.532295489      -32807.206859612       416.67456412298      -265.01520766642       19451.936377515       3.7701596940503       2.2452272200976       2.2416427343008  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
2000                     1       317.26528823312       266.16846866992       298.93211843627      -8117.3278886856      -24273.204025102      -32390.531913787      -32807.187130556       416.65521676912       -264.7429109824       19451.936377515       3.7705316821621       2.2442175206406       2.2406146345731                     0                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
2100                  1.05       317.52511368526       269.74651732141        300.3813699995      -8117.1581299395      -24273.374129564      -32390.532259504      -32809.207460701       418.67520119698      -264.77567020606       19451.936377515       3.7705181660455       2.2432959190941       2.2400672994655   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
2200                   1.1        317.6382184065       271.06370957796       300.92494670281      -8117.2599208467      -24273.273276202      -32390.533197049      -32809.966042056       419.43284500699      -265.18359815825       19451.936377515       3.7701124526719       2.2418976019677        2.241751215284  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
2300                  1.15       320.48311035457       273.47764745203       303.61695449208      -8117.1963123642      -24273.337209594      -32390.533521959      -32813.718520113       423.18499815417      -265.68548846472       19451.936377515       3.7697013464979       2.2391769629277       2.2443697487079   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
2400                   1.2       317.67432345131       269.05191176972        300.2298544057       -8117.322087377       -24273.20999285      -32390.532080227      -32808.996097149       418.46401692241       -265.0215048785       19451.936377515       3.7671760731624       2.2389344008408       2.2462003229332   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
2500                  1.25       317.26625597737       270.01543270014         300.317181644      -8117.5088584274      -24273.023783895      -32390.532642323       -32809.11837701       418.58573468762      -265.14962290628       19451.936377515       3.7660578310866       2.2372981919481        2.247798696518   -1.309672370553e-10                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
2600                   1.3        314.8102341807       267.86351180313       297.97328574783      -8117.4256948252      -24273.105358646      -32390.531053471      -32805.849837595       415.31878412434      -264.98586991736       19451.936377515       3.7663365643403       2.2352604772391       2.2466057951203  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
2700                  1.35       318.29159611955       269.03496055891       300.62982313189      -8117.3475140679      -24273.185270052       -32390.53278412       -32809.55428231       419.02149819001      -264.76615280635       19451.936377515       3.7655653004937       2.2348096255265       2.2442170020219   8.7311491370201e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
2800                   1.4       314.74127567335       270.37862632131       298.83744319642      -8117.6338274939      -24272.896072886       -32390.52990038       -32807.05315765       416.52325727013      -265.65235842711       19451.936377515       3.7672625562259       2.2345748793053         2.24021894197                     0                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
2900                  1.45       321.67332335009       269.08367537011       302.80911037652      -8117.6959668865      -24272.837190952      -32390.533157838      -32812.592173054       422.05901521582      -265.87461649886       19451.936377515       3.7695987641575       2.2345724397904       2.2347694425246  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
3000                   1.5       315.09456109809       270.34987806105       299.04249868371       -8117.386763362      -24273.145763213      -32390.532526575      -32807.341592673       416.80906609841      -265.37532057192       19451.936377515       3.7686529729099        2.233408622225       2.2313193265186  -4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
3100                  1.55       318.54005402535       266.89329980787       300.00555650493      -8117.0554766921      -24273.476177188       -32390.53165388      -32808.683041665       418.15138778455      -265.36588585604       19451.936377515        3.769532293673        2.232536477594       2.2283131000096  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
3200                   1.6        317.4132751705       268.39652971321       299.81835105575      -8116.9350407894      -24273.596248138      -32390.531288927      -32808.421747483       417.89045855614      -265.27635506302       19451.936377515       3.7686042516047       2.2322162793276       2.2275826125078   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
3300                  1.65       316.92861437751       268.59997967854       299.57676044763       -8116.887661654      -24273.645204778      -32390.532866432      -32808.086593065       417.55372663278       -265.3170602862       19451.936377515       3.7681455732311       2.2306368794807        2.228870633179   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
3400                   1.7       321.04841475836       269.44551397832       302.51824534979      -8117.0225520956       -24273.51053644      -32390.533088536      -32812.186692545       421.65360400943       -265.7885011548       19451.936377515       3.7698648920727       2.2280557209236       2.2304229765463   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
3500                  1.75        320.5630111576       267.80587958278       301.61722642222      -8117.1449980104       -24273.38730575      -32390.532303761      -32810.930056647       420.39775288663      -266.13947606579       19451.936377515       3.7680266690672       2.2260209133864       2.2339268493048   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
3600                   1.8       315.99069280153       266.53720728651       298.23110428621      -8117.1097119316      -24273.421068663      -32390.530780595      -32806.208915329       415.67813473397       -265.4498043122       19451.936377515       3.7670227677343       2.2247169006969       2.2366694952064  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
3700                  1.85       320.25524607497        268.3126932851       301.59929625161      -8117.0772240982      -24273.455936913      -32390.533161011      -32810.905922608       420.37276159711      -265.73439924001       19451.936377515       3.7671892712821       2.2225579466122       2.2383471189869   2.5465851649642e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
3800                   1.9       317.93620025191       270.31974223735       300.83243939816      -8117.1013744607      -24273.432506256      -32390.533880717      -32809.837787919       419.30390720242       -265.4283549109       19451.936377515        3.766109820311        2.220749294917       2.2382538361851   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
3900                  1.95       319.94870163134       265.37838855777        300.3483219311      -8117.2755119485      -24273.253122482      -32390.528634431      -32809.157772828       418.62913839793      -265.37980702516       19451.936377515       3.7670331920933       2.2198639124971       2.2343534767215  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
4000                     2       315.55258879978       275.59993856866       301.19974957393      -8117.3159217098      -24273.218834718      -32390.534756428      -32810.350625014       419.81586858585      -265.86693665681       19451.936377515       3.7672673654007       2.2197611190359       2.2298199782804                     0                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
4100                  2.05       320.29226963305       269.26410049748       301.96206193541      -8117.4073492195      -24273.125260633      -32390.532609852      -32811.410998665       420.87838881244      -265.61644649077       19451.936377515       3.7667727863195       2.2192647332259       2.2237032258731  -5.4569682106376e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
4200                   2.1       317.39848189204       271.58069215169       300.93836436824      -8117.3862040619      -24273.146021793      -32390.532225855      -32809.983772567       419.45154671202      -265.24022938889       19451.936377515       3.7683032256285       2.2175919331621       2.2178079381613  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
4300                  2.15       316.21509205633        263.7810037473        297.3801775875      -8117.4043368288      -24273.126084253      -32390.530421082       -32805.02252385       414.49210276805        -265.285398563       19451.936377515         3.76705017165       2.2170021365866       2.2139664167077    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
4400                   2.2       316.72096208745       272.53897794376       300.84941531063      -8117.5704897141      -24272.962615439      -32390.533105153      -32809.860673589       419.32756843536      -265.49043371188       19451.936377515       3.7662508286213       2.2168082909578       2.2116504844021   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
4500                  2.25       318.15955862741       271.88479374415       301.53748666304      -8117.6789745592      -24272.854507274      -32390.533481833      -32810.820092475       420.28661064196      -265.44572563531       19451.936377515       3.7666448252562       2.2136529204481       2.2124974998461                     0                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
4600                   2.3       322.40916744337       270.05493284737       303.60525716332      -8117.8819441636      -24272.649851959      -32390.531796123      -32813.700490398        423.1686942753       -265.2879603488       19451.936377515       3.7642038042525       2.2115469678709        2.214475945938  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
4700                  2.35        320.1010413126       272.16923318681       302.88297787468      -8117.7504200341      -24272.783871003      -32390.534291037      -32812.696263669       422.16197263178      -265.59810660411       19451.936377515       3.7634864650377       2.2099616894784       2.2160691449633   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
4800                   2.4       316.07973731255        273.5206068739       300.78885140906      -8117.9091030885      -24272.624616049      -32390.533719137      -32809.776872871        419.2431537339      -265.22620374059       19451.936377515       3.7617683112807       2.2075657742423       2.2177846084573   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
4900                  2.45       318.06613065541       267.79948282846        300.0073190546      -8117.8753245302      -24272.655396397      -32390.530720927      -32808.684565375       418.15384444767      -264.74717443616       19451.936377515       3.7606587588021        2.206044746357       2.2173327262239  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
5000                   2.5        324.7108309513        269.5537636797       304.90220307852      -8117.7636854592      -24272.770155247      -32390.533840706      -32815.510233947       424.97639324142      -264.46064644682       19451.936377515       3.7637817311826       2.2038134987283       2.2158267250612  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
5100                  2.55       315.01382756352       270.51319231009       299.03904174803      -8118.1021619253      -24272.430834215       -32390.53299614       -32807.33724392       416.80424777948      -264.79112204806       19451.936377515       3.7648687295384       2.2024854093622       2.2119821456344    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
5200                   2.6       316.86654068409       269.95899041473       300.02745781347      -8118.5095310854      -24272.021854914         -32390.531386      -32808.713300094       418.18191409435       -265.2345196283       19451.936377515       3.7676474227027       2.2024661039868       2.2067603116252   9.8225427791476e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
5300                  2.65       315.75719174381       270.05472225248       299.34769137295      -8118.4976059401      -24272.034403579      -32390.532009519      -32807.766456894       417.23444737479      -265.23943624564       19451.936377515       3.7711253353088       2.2002386568492       2.2027265607448   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
5400                   2.7        319.8724499019       267.70277070781       301.14142428482      -8118.1895656707      -24272.343781393      -32390.533347064      -32810.267921153       419.73457408961      -264.47781396784       19451.936377515       3.7698273605266       2.1986570142001       2.2002066395393   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
5500                  2.75       320.27839954051        270.4955315034       302.40724005057      -8118.0079163953      -24272.527147217      -32390.535063613      -32812.033947088       421.49888347539      -264.54888948875       19451.936377515       3.7712156089776       2.1973528147248       2.1983165579412  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
5600                   2.8       317.73602108615       269.09139967046       300.27761810215      -8118.6217714007      -24271.908341221      -32390.530112622      -32809.060703164       418.53059054255      -264.73150903268       19451.936377515       3.7704771258343       2.1947138305567       2.1979696718901   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
5700                  2.85       316.02972439716        267.5855106056       298.64665811495      -8118.9613074933      -24271.569312418      -32390.530619911      -32806.787958618       416.25733870677      -265.20831600685       19451.936377515       3.7691016459442        2.193058451806       2.1977992684283  -7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
5800                   2.9       319.42951033417       278.39102857085       304.70739808208      -8118.9825766147      -24271.554259302      -32390.536835917      -32815.241707589       424.70487167175      -265.35740351347       19451.936377515       3.7696920660385       2.1898562531431       2.1987131007911  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
5900                  2.95        319.2712005404       268.60908730691        301.0925630741      -8119.3618858104      -24271.167280764      -32390.529166575      -32810.195637315       419.66647074075       -264.8514250078       19451.936377515       3.7657405666102       2.1878300815372       2.1995966935909  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
6000                     3       318.14818205915       270.47887478269       301.03935341769      -8118.9056357723      -24271.626981328        -32390.5326171      -32810.124923576       419.59230647549      -264.78272460949       19451.936377515       3.7652567162649       2.1869016613094       2.1991614591367  -3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
6100                  3.05       318.25988754985       274.56772966557       302.57856003916       -8118.697222447       -24271.83927948      -32390.536501927      -32812.274173283       421.73767135591       -264.4414038493       19451.936377515       3.7661083349257       2.1834335006827       2.1984641876146   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
6200                   3.1       314.91304859198       264.22197485939       296.72786879409      -8118.6704616106       -24271.85850628      -32390.528967891      -32804.111874741       413.58290685046      -264.50176870601       19451.936377515       3.7669604340516       2.1828381311307       2.1953709655063  -9.8225427791476e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
6300                  3.15       315.90401547244       268.77237284227       298.99880397019      -8118.7070967776      -24271.824179634      -32390.531276412      -32807.279440288       416.74816387609      -265.03060935722       19451.936377515       3.7721030762571       2.1819868176507       2.1919376783409  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
6400                   3.2       313.73585425484       272.05427181795       298.78075214916       -8118.936665206      -24271.597144772      -32390.533809978      -32806.978050578       416.44424060002      -265.21386737354       19451.936377515       3.7730620197084        2.179693862454       2.1882133770973  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
6500                  3.25        312.0990364266       269.53374094163        296.8240663192      -8118.8961349327      -24271.634373602      -32390.530508535      -32804.247496664       413.71698812914      -264.71254989829       19451.936377515       3.7738490004118        2.179056927657       2.1838126245351   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
6600                   3.3        315.7574942326         268.451967044       298.78052432735       -8118.351025612      -24272.179226742      -32390.530252354      -32806.974175414       416.44392305921      -264.68708123511       19451.936377515       3.7754469008893       2.1772871424262       2.1817797767319   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
6700                  3.35       313.43767569778       268.27031406967       297.22826548196      -8118.5618340742      -24271.970560584      -32390.532394658      -32804.812760489        414.2803658306      -264.42440940149       19451.936377515       3.7719797479983       2.1753910035244        2.179528905941   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
6800                   3.4       314.87036870401        267.0784796118       297.72049135563      -8118.4131883928      -24272.118030229      -32390.531218622      -32805.497654852       414.96643623068      -264.47878724718       19451.936377515       3.7710337291908       2.1745495000421       2.1790604781857  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
6900                  3.45       317.21964547404       269.83667434541       300.21632020465      -8118.5906807749      -24271.940274755       -32390.53095553      -32808.976108319       418.44515278863       -265.2152079018       19451.936377515        3.768915079025       2.1709720063982       2.1790057100721   3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
7000                   3.5       315.18659066393       272.40843015233       299.83784121104      -8118.4891691313      -24272.044799215      -32390.533968346      -32808.451592517       417.91762417127      -265.37208841827       19451.936377515        3.765335557952       2.1696034532688        2.177824491854  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
7100                  3.55       316.31103865897       268.03732484647       298.98417375434       -8118.145644626      -24272.384599654       -32390.53024428      -32807.258016384       416.72777210358      -264.87423326598       19451.936377515        3.764619644812       2.1683717553988       2.1783119059587  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
7200                   3.6       317.91842467389         269.170686285       300.41593074184      -8118.0373819217      -24272.495798134      -32390.533180056      -32809.256552435       418.72337237934      -264.88737381368       19451.936377515       3.7612088306689       2.1651268850832       2.1772488677678  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
7300                  3.65       316.57742574956       272.45988835249       300.73845025154      -8117.6883621949      -24272.844695876      -32390.533058071       -32809.70596206        419.1729039885      -265.33245957299       19451.936377515       3.7627832298711       2.1641322156067       2.1762448033354   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
7400                   3.7         317.426440823       264.96299924769       298.59434577323      -8117.6781042258      -24272.851844663      -32390.529948889      -32806.714374019       416.18442512962      -265.40258526067       19451.936377515       3.7643389659604       2.1626254513703       2.1740140324697   8.3673512563109e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
7500                  3.75        317.6377173847       271.85149056737       301.20444872017      -8117.4199726623       -24273.11339269      -32390.533365352      -32810.355783665       419.82241831294      -265.57535898231       19451.936377515       3.7645369489458       2.1609332794569       2.1698785150357   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
7600                   3.8       319.27310128083       268.50967348574       301.05392969504      -8117.1369168285      -24273.396077655      -32390.532994484      -32810.145617551       419.61262306787      -265.04076578502       19451.936377515       3.7679659074567       2.1598856753024       2.1663282073258   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
7700                  3.85       319.95022235756       264.45683742608       300.03620597607       -8117.078316592      -24273.452665036      -32390.530981628      -32808.725089017       418.19410738961      -264.89980774442       19451.936377515         3.76899029824       2.1578254294924       2.1621369854908  -7.6397554948926e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
7800                   3.9       314.74810201876       272.95340771359       299.75385256218      -8117.6284319606      -24272.904903266      -32390.533335227         -32808.333895       417.80055977257      -265.38615780417       19451.936377515        3.771400444299       2.1566100755829       2.1582913807496   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               8444443       317.95252225519       267.95252225519                  6912                  3872
