# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
201100                100.55       309.47963501855       294.99999712567        304.2912559694      -8139.2188464214      -24249.335138991      -32388.553985412      -32812.678833154       424.12484774166      -264.96559521563       19451.936377515       3.7534153603037       2.0105369668136       2.0130995890869                     0                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
201200                 100.6       309.61228852029       293.89724099553       304.01493207325      -8139.4776724853      -24249.076522783      -32388.554195269      -32812.293899408       423.73970413967       -265.1234138937       19451.936377515       3.7590653957097       2.0078049419742       2.0118055415628   1.1641532182693e-10                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
201300                100.65       309.44555713756       291.06387543282       302.89516020744        -8139.73624021      -24248.813976875      -32388.550217085        -32810.7291696       422.17895251511      -265.25175054481       19451.936377515        3.766934530741       2.0065572292074       2.0115215445231   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
201400                 100.7       310.47547554504       295.30495858067       305.05837649747       -8139.554505606      -24249.002718561      -32388.557224167      -32813.751293816       425.19406964924       -264.3239853798       19451.936377515       3.7742322482438       2.0047092475948       2.0123142403595   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
201500                100.75       307.80696479277       295.40906342049       303.36165847858      -8139.7176090964       -24248.83619114      -32388.553800236      -32811.382963707       422.82916347036      -264.47266719253       19451.936377515        3.778615378032       2.0012967219778       2.0110303492001  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
201600                 100.8       306.91154143589       290.57475285241       301.04057997375      -8139.6884117165      -24248.863293532      -32388.551705249      -32808.145721313       419.59401606424       -264.1798942973       19451.936377515       3.7806806774057        2.000497839626       2.0094088574849  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
201700                100.85       307.91753683151       296.01923186103       303.64987839729      -8139.9582948281      -24248.598368073      -32388.556662901      -32811.787550794       423.23088789307      -264.67849171027       19451.936377515       3.7788497499352        1.999234821183       2.0054310252091  -4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
201800                 100.9       305.61991815003       293.55431523537       301.32420718565      -8140.0772932209       -24248.47445624      -32388.551749461      -32808.541088578       419.98933911642      -264.37077664145       19451.936377515       3.7733174368988       1.9975589157085       2.0009857222025   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
201900                100.95       307.47554803724        292.8658482424       302.28500336416      -8139.6046158775      -24248.948718117      -32388.553333995      -32809.881842492       421.32850849749      -264.78082116385       19451.936377515       3.7665866278502       1.9959963146344       1.9985578773636  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
202000                   101       307.60544926052       296.74641619483        303.7396766025      -8139.3816405251      -24249.172613059      -32388.554253584      -32811.910303306       423.35604972196      -264.13873190193       19451.936377515       3.7587908888324       1.9940548410872       1.9967685851087   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
202100                101.05       304.72017403402       289.53336751675       299.27715686112      -8139.2020737127      -24249.348592739      -32388.550666452      -32805.686801967       417.13613551566      -264.20401196161       19451.936377515       3.7536903818244       1.9924513796286       1.9959446129659   3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
202200                 101.1       312.08659405194       291.16945652962       304.58229219446      -8139.2189010777      -24249.334600453      -32388.553501531      -32813.083999097       424.53049756636      -264.96769244162       19451.936377515       3.7524079916701       1.9918024407418       1.9947426415845                     0                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
202300                101.15       311.30416202338       290.31362534015       303.79326267642      -8139.1635724445      -24249.390180706       -32388.55375315      -32811.984491793       423.43073864251      -264.39551711634       19451.936377515       3.7547396674404       1.9889035615042       1.9931896164815    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
202400                 101.2       305.82525632856         292.092428984       300.94279186532      -8139.4316726666      -24249.122207911      -32388.553880578      -32808.011598389       419.45771781121      -264.98459117538       19451.936377515        3.758771445262        1.988411458481       1.9926234076456                     0                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
202500                101.25       312.03303849842       296.50106398505       306.50710330346      -8139.5306834005      -24249.023779169       -32388.55446257      -32815.767785234        427.2133226641      -264.80782082078       19451.936377515       3.7646507545859       1.9876851880689       1.9919422172597  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
202600                 101.3         305.582450703       289.39233527324       299.81528999376      -8139.3282833346      -24249.223799237      -32388.552082572      -32806.438274583       417.88619201077      -264.07533632629       19451.936377515       3.7686582116377        1.984892354722        1.991592720776   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
202700                101.35       308.25933309257       296.17542930167       303.95805057982      -8139.4567215025      -24249.098763042      -32388.555484544      -32812.215906568       423.66042202338      -263.88918125615       19451.936377515       3.7735902677537       1.9848943262977       1.9905410757105  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
202800                 101.4        307.4042686555       293.43687308277       302.41540144357       -8139.543453099      -24249.011366986      -32388.554820085      -32810.065079009       421.51025892405      -264.10978189217       19451.936377515       3.7753944273639        1.983849468611        1.987447750082   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
202900                101.45       309.31081384513       288.71778268291       301.94272030129       -8139.696155559      -24248.856152215      -32388.552307774      -32809.403737981       420.85143020793        -264.500155223       19451.936377515       3.7741452292135       1.9828720677695       1.9853050649261   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
203000                 101.5       307.00715236606       292.40762642204       301.79917429948      -8139.5890162219      -24248.963235657      -32388.552251879      -32809.203605926       420.65135404745      -263.90667383128       19451.936377515       3.7722781498977       1.9829402551031       1.9830285307523   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
203100                101.55       305.21205373533       294.73903592284       301.48666969495      -8139.4731401474      -24249.080783029      -32388.553923176      -32808.769704511       420.21578133474      -264.07685764813       19451.936377515       3.7663840640295       1.9807683938438       1.9827427225694                     0                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
203200                 101.6       302.44934272049       291.23501899242       298.44565030685      -8139.5357522275       -24249.01541052      -32388.551162747       -32804.52833433       415.97717158288      -264.09222562147       19451.936377515        3.762415455109       1.9799364402993       1.9836892758178   3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
203300                101.65       307.62928174566       290.87100742077       301.62578852494      -8139.9781696544      -24248.573614111      -32388.551783766      -32808.961470615       420.40968684938      -264.13866989384       19451.936377515       3.7605668614486       1.9799123926799       1.9832048078969   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
203400                 101.7       303.39935560349       294.91903991387       300.36960620563      -8139.9036488062      -24248.651557479      -32388.555206286      -32807.214010964       418.65880467823      -264.31360335169       19451.936377515       3.7586167715613       1.9775171991774       1.9829547520743  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
203500                101.75       305.53807756384       294.83592719065       301.72809050246      -8139.9623711903      -24248.589882198      -32388.552253389      -32809.104529977       420.55227658796      -263.75032996656       19451.936377515       3.7621633838986       1.9768629175351       1.9821369014971                     0                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
203600                 101.8       302.23721182732       294.05914150545       299.35320004006      -8140.0660116732      -24248.484774153      -32388.550785826      -32805.792911248       417.24212542189      -264.03448999165       19451.936377515       3.7663148885647       1.9760288606969       1.9811293860892  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
203700                101.85       303.47014208404       297.02315859702       301.20572765972      -8140.5339072239      -24248.021137463      -32388.555044687      -32808.379245601       419.82420091441      -264.53879468207       19451.936377515       3.7710955878444       1.9752160552357       1.9806732974087   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
203800                 101.9        306.8085107346        291.9812952692       301.52255759904      -8140.2864901437      -24248.267176216       -32388.55366636      -32808.819468691       420.26580233127      -264.22280076826       19451.936377515       3.7769365626328       1.9754312436999       1.9794056456466  -3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
203900                101.95       302.58743475381       293.06545288021        299.1908831367      -8140.2053874882      -24248.345875594      -32388.551263082      -32805.567149233        417.0158861509      -264.17614677452       19451.936377515       3.7779827010316       1.9729730037416       1.9785188319023  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
204000                   102       305.71300905565       295.80271605469       302.17360294806      -8139.8346494186      -24248.719001141      -32388.553650559      -32809.726887804       421.17323724473      -264.13675103683       19451.936377515       3.7782343567827       1.9725077586184       1.9777491450051  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
204100                102.05       307.39968877296       292.42863645614       302.04852681837      -8139.6312212587      -24248.921500143      -32388.552721402      -32809.551626018       420.99890461631      -263.93753749584       19451.936377515       3.7764858869142       1.9733994424627       1.9765339992416   9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
204200                 102.1       305.06170662356       294.84566406849       301.42541905777      -8139.8870037387      -24248.666197638      -32388.553201377       -32808.68361083       420.13040945285      -264.69802576582       19451.936377515       3.7707587172386       1.9709332638366       1.9764413074159   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
204300                102.15       303.68426124584       294.97386420284       300.59662499645      -8140.1935768065      -24248.359026013       -32388.55260282      -32807.527829046       418.97522622569      -264.60164343707       19451.936377515       3.7666224053908       1.9703302589398       1.9769945592191   1.0913936421275e-10                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
204400                 102.2       304.16727970689       290.87708662011       299.42290363746      -8140.0446410734      -24248.508161057       -32388.55280213      -32805.892081272        417.3392791424      -264.78595538768       19451.936377515        3.760751698093       1.9697530167737       1.9774007576902  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
204500                102.25        310.2202226982       289.28890682052       302.71701535904      -8140.0178569406      -24248.534369845      -32388.552226786      -32810.482878848        421.9306520621      -264.03327151489       19451.936377515       3.7564309704666       1.9684392922375       1.9770686511715    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
204600                 102.3       305.71083591996       297.68194895856       302.84303829664      -8139.8933271586      -24248.661131531      -32388.554458689      -32810.660763052       422.10630436289       -264.4395290328       19451.936377515       3.7578857859634       1.9690157934221       1.9744071549653   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
204700                102.35       303.09459501028       291.62497544202       299.01294032247      -8140.1589338104      -24248.391552694      -32388.550486504        -32805.3183538       416.76786729557       -264.8172628162       19451.936377515        3.759332861446       1.9681425250665       1.9715718698978                     0                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
204800                 102.4       301.92624602039       295.26198989792       299.57469982963       -8140.225419569      -24248.327767666      -32388.553187235      -32806.104041754       417.55085451838      -265.37067036912       19451.936377515       3.7642124794332       1.9675882072841       1.9691613941679   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
204900                102.45       305.88402610158       293.46539844434       301.46128652664      -8139.8850283684      -24248.667309787      -32388.552338156      -32808.732740122       420.18040196652      -265.27731925803       19451.936377515       3.7691357558105       1.9681951568268       1.9681034023226                     0                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
205000                 102.5       303.15314109816       293.74971098331       299.80734057727      -8139.4416055095      -24249.113355945      -32388.554961455      -32806.430073472       417.87511201754      -264.39894302018       19451.936377515        3.770203519092        1.966819941841       1.9691399935695    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
205100                102.55       303.80755252411       290.57336242317       299.08286049464      -8139.3679563185      -24249.181894719      -32388.549851038      -32805.415173918       416.86532288062      -264.62552234701       19451.936377515       3.7731187267143        1.966042274229       1.9698961123969  -7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
205200                 102.6       302.97399809647       292.30422057271       299.16860090242      -8139.7153222987      -24248.836465914      -32388.551788213      -32805.536617115       416.98482890217      -265.09346428562       19451.936377515       3.7718925898273       1.9657584290679       1.9704076501439   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
205300                102.65       300.76975183999       298.87674202989       300.11912379516        -8139.85979605      -24248.695637385      -32388.555433435      -32806.865112688       418.30967925278      -265.05701979587       19451.936377515        3.769315011046       1.9645084102148        1.971433855145    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
205400                 102.7       307.36407940254       288.44453624446       300.60360534191      -8139.9804152829       -24248.56914145      -32388.549556733      -32807.534512249       418.98495551595      -265.06773814313       19451.936377515       3.7679091861999       1.9644369295692       1.9714765367024  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
205500                102.75          303.83479057       291.69977139597       299.50278036418      -8140.0309132859      -24248.520130372      -32388.551043658      -32806.001655952       417.45061229409      -265.23867954598       19451.936377515       3.7620660194927       1.9632243028044       1.9713971149529                     0                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
205600                 102.8       303.25336350085       297.65797347315       301.26072304747      -8140.1281322813      -24248.426463032      -32388.554595313      -32808.455449467        419.9008541537      -264.63951882351       19451.936377515       3.7603334508185        1.962045417047       1.9706802202292   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
205700                102.85       307.00332561535       286.78466102839       299.75817210703      -8139.6880471828      -24248.862529873      -32388.550577056      -32806.357157462       417.80658040663      -264.37068145955       19451.936377515       3.7606468502466       1.9630093135726       1.9691692254428   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
205800                 102.9       306.59141078588       293.28416106134       301.84410310978      -8139.8140181919      -24248.738515261      -32388.552533453      -32809.266509822       420.71397636884      -265.18112001311       19451.936377515       3.7624798642065       1.9624215886513        1.966807231702  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
205900                102.95        303.3307002348       294.94502948789       300.35053280224      -8139.9819090252       -24248.57134412      -32388.553253145      -32807.185473082       418.63221993697      -265.70061230636       19451.936377515       3.7676063572921       1.9616659430861       1.9629273993207  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
206000                   103       311.35511180368       297.28241976524       306.32824499703      -8139.9012402574      -24248.653866488      -32388.555106745      -32815.519134529       426.96402778462      -265.71288499618       19451.936377515       3.7703281853695       1.9624811914621       1.9606129084672   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
206100                103.05       303.50134216863       291.48460626723         299.205873862      -8139.8451467493      -24248.706371549      -32388.551518298      -32805.588298704       417.03678040586      -265.18429023503       19451.936377515       3.7719589960296       1.9613649076796        1.960282248989  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
206200                 103.1       303.96660831586       294.42103747379       300.55791203141      -8139.7529030748       -24248.80043613      -32388.553339205      -32807.474606829       418.92126762491      -265.26595012477       19451.936377515       3.7726141603637       1.9610507084045       1.9612348735649   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
206300                103.15       308.30778396349       293.86643854759       303.14246666452      -8139.8059493199      -24248.747941529      -32388.553890849      -32811.077542107       422.52365125816      -264.92236890943       19451.936377515       3.7695996197622       1.9603374212733        1.963561701755  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
206400                 103.2       303.03642429708       294.98750284861       300.16907625153      -8139.9885241393      -24248.563499528      -32388.552023668      -32806.931327261       418.37930359306      -264.93999508041       19451.936377515       3.7660762588534       1.9583980894874       1.9648957938112  -1.3460521586239e-10                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
206500                103.25       302.60635871487       296.81759241404       300.54691909676      -8140.2447893885      -24248.307892239      -32388.552681628      -32807.458627167        418.9059455391      -265.22956392786       19451.936377515        3.763960478175       1.9591452063037       1.9653119350817                     0                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
206600                 103.3       299.95460742398         294.613350424       298.05001730361      -8140.4446912833      -24248.107634407       -32388.55232569      -32803.978059189       415.42573349859      -265.08720494126       19451.936377515       3.7610450978926       1.9585901950412        1.965887193487   5.4569682106376e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
206700                103.35       303.53817199572       294.55039014896       300.31690077045      -8140.7292328965       -24247.82387296      -32388.553105856      -32807.138449059       418.58534320265      -264.51398870541       19451.936377515       3.7586581411059       1.9569730336964       1.9656814847674   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
206800                 103.4       306.37946672285       295.26875116928       302.39629955872      -8140.6891618615      -24247.864382338        -32388.5535442      -32810.037178685       421.48363448499      -264.64147660561       19451.936377515       3.7595013339726        1.958149976922       1.9646303290999  -7.6397554948926e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
206900                103.45       306.96461028212       296.65276193621       303.27441507696      -8140.7254267125      -24247.829107201      -32388.554533914      -32811.262096472       422.70756255774      -264.66841278444       19451.936377515       3.7621077479211       1.9577878911043       1.9626113755118  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
207000                 103.5       298.59948778631       294.98188522834       297.31469410225      -8140.7102342624      -24247.840126152      -32388.550360415      -32802.951191506       414.40083109111      -264.91115389699       19451.936377515       3.7657246540282       1.9578562124464       1.9594945299585   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
207100                103.55        307.1838026771       296.79569591552       303.46809293121      -8140.4960790892      -24248.059673444      -32388.555752533      -32811.533265636       422.97751310293      -264.10825628618       19451.936377515        3.769383208171       1.9584061155401       1.9577289800849  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
207200                 103.6       305.42784922016       289.85794875675       299.84813002239      -8140.3422162862      -24248.209279426      -32388.551495713      -32806.483460554       417.93196484147      -264.13400391894       19451.936377515        3.770615859866       1.9571904814115       1.9567012181682  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
207300                103.65       307.27163313222         292.974775985       302.14303393027      -8140.3610481023      -24248.190667688      -32388.551715791      -32809.682345567       421.13062977652      -264.76159572221       19451.936377515       3.7743973785502       1.9581085194476       1.9565165819411   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
207400                 103.7       303.39955595231       292.61464211767       299.53468803603      -8140.6366119116      -24247.915644923      -32388.552256834      -32806.047342429       417.49508559459       -264.7746881227       19451.936377515       3.7742277589992       1.9579914420512       1.9574311520299   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
207500                103.75       303.72013344103       294.64918630931       300.47954721148      -8140.2503834705       -24248.30334975       -32388.55373322      -32807.365775008       418.81204178725      -264.00781207052       19451.936377515       3.7694683471948       1.9565319938764       1.9581839105067  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
207600                 103.8        306.7491216754       292.87997446044       301.78454842835      -8140.3362293081       -24248.21672595      -32388.552955258      -32809.183923589       420.63096833065      -264.26106935305       19451.936377515       3.7680036950225       1.9571124002542       1.9600037160038  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
207700                103.85        307.0569641192       297.89627212165        303.7803415026      -8140.6380501168      -24247.916576897      -32388.554627014      -32811.967355967       423.41272895353      -264.62023669266       19451.936377515       3.7640294339373       1.9564234037914       1.9616429583209   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
207800                 103.9       306.36655148541       293.59849334399        301.7881562343       -8140.470483038      -24248.083950085      -32388.554433123      -32809.190430057        420.6359969344      -264.46541253119       19451.936377515       3.7620107128705       1.9557733427724       1.9620412617242   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
207900                103.95       306.16589658618       296.06569219702       302.54295316273      -8140.7649701337      -24247.787707314      -32388.552677447      -32810.240719506       421.68804205915      -264.51784422967       19451.936377515       3.7620685110943       1.9563740543076       1.9621917789042   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
208000                   104       306.93837913432       298.07513486973       303.76176836137      -8140.8534977458      -24247.700051549      -32388.553549295      -32811.940390778       423.38684148375      -264.45007119363       19451.936377515       3.7606931195688       1.9555066790882       1.9608946443116  -9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
208100                104.05       305.78010407134       293.30501105349       301.31135865093      -8140.5280281047      -24248.025096976       -32388.55312508      -32808.524555753        419.9714306727        -264.550122056       19451.936377515       3.7657757839597       1.9559241611397        1.959560763809  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
208200                 104.1       306.00423679501       296.10265857367       302.46308891838      -8140.2338441599      -24248.320080599      -32388.553924759      -32810.130651064       421.57672630555      -264.05913030633       19451.936377515       3.7682510098215       1.9565739441983       1.9583818714644  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
208300                104.15         304.726448326       293.11156273054       300.56730698938      -8140.3912583359      -24248.160136555      -32388.551394891      -32807.485757322       418.93436243142      -263.96423827603       19451.936377515       3.7698844589991       1.9556660108012       1.9569249426549   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
208400                 104.2       306.28564651996       294.60165793038        302.0942984856      -8139.9346424365      -24248.618264552      -32388.552906989      -32809.615608711       421.06270172191      -263.87174453357       19451.936377515       3.7756035316641       1.9566762627348       1.9563080641313   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
208500                104.25       307.35493095127       295.44444389889       303.07757897706      -8140.5972737994      -24247.957309804      -32388.554583603      -32810.987793614       422.43321001141      -264.18558225522       19451.936377515       3.7751237645289       1.9569180826872       1.9557965680213  -4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
208600                 104.3       306.26445945283       291.83126822529       301.08811151891      -8140.3635220064      -24248.188344744       -32388.55186675       -32808.21213286       419.66026610907      -264.46016817847       19451.936377515       3.7755957924605       1.9556307632165       1.9572627085364  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
208700                104.35       303.43776194866        292.8872971676       299.67295343587      -8140.4536750709      -24248.099038917      -32388.552713988      -32806.240515575       417.68780158791      -264.54247366213       19451.936377515       3.7727465491981       1.9560701104051       1.9598281453142   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
208800                 104.4       304.38183221759       295.75769414303       301.32224393641      -8140.4846568907      -24248.068569301      -32388.553226192      -32808.539828908       419.98660271578      -264.68922080499       19451.936377515       3.7644028637391       1.9551974538235       1.9624310040626    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               8777777       317.95252225519       267.95252225519                  6912                  3872
