# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
18000                     9       318.68926659255       274.91879717156        302.9820790658      -8115.5823364183      -24268.331136118      -32383.913472536      -32806.213573611       422.30010107539      -264.54679255955       19451.936377515       3.7670679416325       2.3075657286771       2.3144507840433   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
18100                  9.05       319.87025040999       279.91261175081       305.52246378482      -8115.7395183457      -24268.177030658      -32383.916549003      -32809.757469149       425.84092014601      -265.13915793896       19451.936377515       3.7627456086348       2.3055454514101       2.3138739078671   3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
18200                   9.1       317.03657363233       272.97749569007       301.21254112802      -8115.9625143294      -24267.950427111      -32383.912941441       -32803.74663905       419.83369760927      -265.60578711762       19451.936377515       3.7617339605912       2.3057149846305        2.311026551312   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
18300                  9.15       317.87796061303       274.59574619735       302.33498256607      -8116.1811684356      -24267.732713787      -32383.913882223      -32805.312052339       421.39817011604      -264.98205261563       19451.936377515       3.7623371957069       2.3031665676413       2.3075904999083                     0                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
18400                   9.2       317.76978348838       271.82835615758       301.28190053884      -8115.9454703473      -24267.969159094      -32383.914629441       -32803.84500104       419.93037159834      -264.83543888566       19451.936377515       3.7643140846665       2.3019825145761       2.3033001061818  -3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
18500                  9.25       318.61293024972       277.02620898139       303.69720862983      -8116.0833877885      -24267.832436806      -32383.915824594       -32807.21268194       423.29685734594      -265.09060202804       19451.936377515       3.7697568458678       2.3007100636523       2.2982847706006  -4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
18600                   9.3        313.1338628573       279.83515659962       301.18674420647       -8116.260343121      -24267.653963614      -32383.914306735      -32803.712048281       419.79774154675      -264.99419013381       19451.936377515       3.7737702768547       2.2986439835298       2.2942402323198  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
18700                  9.35        316.9126383557       272.83999531267        301.0820636215      -8115.8340339101      -24268.078326398      -32383.912360308      -32803.564196784       419.65183647623      -265.09926819741       19451.936377515       3.7781152276502        2.298249350744       2.2912649165116   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
18800                   9.4       320.00324062262       278.16806664194       304.96840266281      -8115.9220514193      -24267.995030003      -32383.917081422      -32808.985744448       425.06866302589      -264.59145812725       19451.936377515       3.7798490385535       2.2946826577184       2.2901948287298  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
18900                  9.45       320.33898169549       270.66887167546       302.49447737293      -8116.0731941274      -24267.841943641      -32383.915137769      -32805.535613683       421.62047591466      -264.16120962899       19451.936377515       3.7775927417561       2.2916918621632        2.289766211152  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
19000                   9.5       316.96419384536       273.62627366781       301.40057655139      -8116.3040988266      -24267.609784716      -32383.913883542      -32804.009667208       420.09578366578      -264.74075882515       19451.936377515        3.776729365168       2.2910906124993       2.2894641661292   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
19100                  9.55       319.63262154345       277.20937570543       304.40753305196      -8116.6752508812       -24267.23903336      -32383.914284241      -32808.201200392       424.28691615136      -265.21428221791       19451.936377515       3.7724073245682       2.2873487921878       2.2901966229463   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
19200                   9.6       319.55512563654       279.48792153104       305.18986698762       -8116.816863718      -24267.099714314      -32383.916578032      -32809.293920723       425.37734269117      -265.56449038941       19451.936377515       3.7654580810583       2.2843712029167       2.2907360085328  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
19300                  9.65       321.80855375791       277.06184191601       305.75543023089      -8116.6960130101      -24267.219487046      -32383.915500056      -32810.081131664       426.16563160759      -265.61823128813       19451.936377515       3.7611412216619       2.2821435760507       2.2900930774877  -9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
19400                   9.7       321.51681864999        275.5252718477         304.994073541      -8116.7241616881      -24267.189546843      -32383.913708531      -32809.018151939       425.10444340766      -265.00971362859       19451.936377515       3.7555604494061       2.2796526147378       2.2877580231323  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
19500                  9.75       318.28093522913       274.11331242503       302.40437308017      -8116.5081094349      -24267.407235303      -32383.915344738      -32805.410232195       421.49488745723      -265.08350114621       19451.936377515       3.7544582203645       2.2782497455595       2.2837993326095  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
19600                   9.8       320.66659223747       275.61500985939       304.49131930597      -8116.4803402642      -24267.434046821      -32383.914387085      -32808.318085535       424.40369844966      -265.07022535737       19451.936377515       3.7579643107586       2.2751368312927       2.2786765341204   9.8225427791476e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
19700                  9.85       315.97098718478       276.98038007547       301.99313901674      -8116.6147060017      -24267.300383413      -32383.915089415       -32804.83679384       420.92170442579      -265.43080552803       19451.936377515       3.7616444380353       2.2727851036232       2.2732963944282   -1.309672370553e-10                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
19800                   9.9       314.89654177766       272.07503366054       299.54048365804       -8116.940441338      -24266.973721227      -32383.914162565      -32801.417326167       417.50316360292      -265.78937127147       19451.936377515       3.7695876221937       2.2722617020748        2.268204174013                     0                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
19900                  9.95        316.5866844943       275.51565572287       301.83507302156      -8117.1460498837      -24266.767001308      -32383.913051192      -32804.614441314       420.70139012222      -265.68722312882       19451.936377515       3.7750408755549       2.2689422006935       2.2643346671658   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
20000                    10       315.69396059299       275.25857101781       301.15664719634      -8116.9750905233      -24266.939745842      -32383.914836365      -32803.670628334       419.75579196854       -265.2497543371       19451.936377515       3.7749812730545       2.2655673633975       2.2617262683202   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
20100                 10.05       319.57943196168       276.99652079787       304.27375509723      -8116.9002959951      -24267.015233105        -32383.9155291      -32808.015983913       424.10045481351      -264.78110209076       19451.936377515       3.7768659742062       2.2630935530583       2.2607121774934  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
20200                  10.1       314.47788506133       274.12941214947       299.98089944018      -8116.5771106135      -24267.336721698      -32383.913832312       -32802.03085278       418.11702046828       -264.8451021302       19451.936377515       3.7736982663126       2.2601681743434       2.2609261378728   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
20300                 10.15       317.79614896699       274.28709116218       302.17097280961      -8116.7499943004      -24267.163625802      -32383.913620103      -32805.083191428       421.16957132582       -265.2852410856       19451.936377515       3.7698974869623       2.2570667374729       2.2615699283775  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
20400                  10.2       314.68173383474       274.57850608429       300.28029822536      -8116.9521725739      -24266.961425407       -32383.91359798      -32802.447924111       418.53432613082      -265.64935175305       19451.936377515       3.7677721349111       2.2524552518771       2.2624209002019   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
20500                 10.25       323.82575193216       280.05058006346       308.10194537481      -8117.1327762926      -24266.784546135      -32383.917322427      -32813.353555337       429.43623291016      -265.32964423395       19451.936377515       3.7619989646481       2.2491762802011       2.2620439735155  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
20600                  10.3       320.19865122993       274.60528934572       303.81328049818      -8117.0718930364      -24266.842358932      -32383.914251968      -32807.372891694       423.45863972557       -264.9756096791       19451.936377515       3.7606929685676       2.2480446008459        2.260007794319  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
20700                 10.35       316.72757143201       276.91572309494       302.41830894776      -8117.3653751365      -24266.547338366      -32383.912713502      -32805.427024941       421.51431143871      -265.50661255392       19451.936377515       3.7610024979706       2.2443021347852       2.2558303771431  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
20800                  10.4       316.09895734016       272.96362665225       300.60441413377      -8117.3575089341      -24266.558163418      -32383.915672352      -32802.901755172       418.98608281987      -265.21749957926       19451.936377515       3.7613368570049       2.2417610438218       2.2492836386801  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
20900                 10.45       319.49380367619       274.97135374025       303.50481126757      -8117.5768501184      -24266.336401494      -32383.913251612      -32806.941943178       423.02869156603      -265.72128606578       19451.936377515       3.7665222135023       2.2402655233736       2.2424114841287  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
21000                  10.5       317.88907026875       280.13397096637       304.32689677893      -8117.6859230643      -24266.229968956      -32383.915892021      -32808.090416355        424.1745243348      -265.15381328067       19451.936377515       3.7686577119669       2.2380488155703       2.2348558845506   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
21100                 10.55       320.57763108325       274.91266605299       304.17297557108      -8117.7996308237      -24266.115176517      -32383.914807341      -32807.874794427       423.95998708615      -264.81586503461       19451.936377515       3.7706601438951       2.2360749186628       2.2285242465972  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
21200                  10.6       318.17004892009       275.66431040163       302.89887865295      -8117.5515710975      -24266.364166327      -32383.915737424      -32806.099872754       422.18413532961       -264.8022531806       19451.936377515       3.7736190252448       2.2327117840835       2.2242487237355   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
21300                 10.65       313.85937613195       275.69631021783       300.15031874434      -8117.5557933667      -24266.356516137      -32383.912309503      -32802.265468655       418.35315915176      -264.48199355497       19451.936377515       3.7712144340677       2.2287369256919       2.2212554878058  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
21400                  10.7       315.95970825859       274.05598051388       300.91368665468      -8117.6172958825      -24266.297724151      -32383.915020034      -32803.332170649       419.41715061518      -264.37535306243       19451.936377515        3.771456203278        2.227387897005       2.2216751177828   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
21500                 10.75       316.58385516858       277.43455929265       302.52992538443      -8117.8961948285      -24266.019385139      -32383.915579968      -32805.585463751       421.66988378355      -265.05165555119       19451.936377515       3.7695919661657       2.2221650277005        2.222406194745   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
21600                  10.8       315.62076418071       277.66560159093       301.99838614358      -8118.0131499744      -24265.900858766      -32383.914008741      -32804.843026675       420.92901793489      -264.20365987072       19451.936377515       3.7648329701492       2.2176023599885        2.224183539188   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
21700                 10.85       316.05794349483       272.19485545831       300.31187344616      -8117.6157588645      -24266.298271687      -32383.914030552      -32802.492366609         418.578336057      -264.78372499212       19451.936377515       3.7638900680309       2.2148179154005       2.2249229446541  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
21800                  10.9       315.81309581815       279.80772227947        302.8848916545      -8118.1433026295      -24265.771985031       -32383.91528766      -32806.079927741       422.16464008133      -264.75267509673       19451.936377515       3.7622717590538       2.2112207034963       2.2228836031151   4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
21900                 10.95       313.58635597675       275.08042104356       299.76325361371      -8118.2147296187      -24265.698705215      -32383.913434834      -32801.727097906       417.81366307235      -264.17639812984       19451.936377515       3.7619098328712       2.2077522828138       2.2198282182167   1.1641532182693e-10                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
22000                    11       320.07622280333       277.52060872667       304.80478770426      -8118.5347888712      -24265.380092857      -32383.914881728      -32808.755496238        424.8406145098      -265.15099338165       19451.936377515        3.765622195303       2.2043797318354       2.2143510019306   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
22100                 11.05        314.8467605479        275.9155850207       300.87900816117      -8118.4595853747      -24265.454964046      -32383.914549421      -32803.283364731        419.3688153098      -264.74105088515       19451.936377515       3.7661312990329       2.2023344491748       2.2072604326091  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
22200                  11.1       315.76170007141       274.18799194154       300.84607147551      -8118.4922221099      -24265.420406769      -32383.912628879      -32803.235536636       419.32290775736      -264.83004967605       19451.936377515       3.7702343531725       2.2010962795637       2.2000205134582  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
22300                 11.15       315.71478185431       281.79018210737       303.54659082271       -8118.360720896      -24265.554252992      -32383.914973888      -32807.001898306       423.08692441734       -265.2372993544       19451.936377515       3.7728196392814       2.1976868542886       2.1930411541918  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
22400                  11.2       316.40908917551       277.07259504778       302.30288514242      -8117.9857620347      -24265.930183859      -32383.915945893       -32805.26937823       421.35343233716      -264.39525556679       19451.936377515       3.7704605927567       2.1940776256235       2.1888323609822  -1.0913936421275e-10                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
22500                 11.25       317.65677920293       272.21722817591       301.36488484733      -8117.6881041609      -24266.224575984      -32383.912680145       -32803.95871628       420.04603613524       -264.3553970729       19451.936377515       3.7716570586811       2.1919611141414       2.1869806770339  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
22600                  11.3       318.52858563728        273.6586015612        302.4457520375      -8117.6319874764      -24266.281913493      -32383.913900969      -32805.466462919       421.55256195044      -264.61443982423       19451.936377515       3.7710136727482       2.1883432335358       2.1860347313376   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
22700                 11.35       318.78668275763       277.90070433754       304.13731607281      -8117.9712334179      -24265.944516982      -32383.915750399      -32807.826034844       423.91028444442       -264.7780367041       19451.936377515       3.7693301967415        2.184108955805       2.1867753190354   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
22800                  11.4       320.12391868035        278.5414851767       305.22669208878      -8117.9610891802      -24265.954395458      -32383.915484638      -32809.344154602       425.42866996436      -264.75537311403       19451.936377515       3.7696355195426       2.1800131220277       2.1866200219068  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
22900                 11.45       316.98941758095       274.49756861327       301.76646166769      -8117.8851290908       -24266.02916573      -32383.914294821      -32804.520053605       420.60575878401       -265.0795794257       19451.936377515       3.7670539341589       2.1765604979937       2.1862625603712  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
23000                  11.5        316.6203554445       277.68926200954       302.67545894533       -8118.266833403      -24265.646865125      -32383.913698528      -32805.786428757       421.87273022803      -265.39115910327       19451.936377515       3.7673672250843       2.1739658910198       2.1851589559987   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
23100                 11.55       316.74577446708       275.61741559473       302.01037179806      -8117.9728098569      -24265.940716668      -32383.913526525      -32804.859250211       420.94572368565      -265.22883517763       19451.936377515       3.7665086366135       2.1703234974783       2.1820515544121   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
23200                  11.6       319.87181527056       275.31442356114       303.90041903717      -8117.8194628251      -24266.096545195       -32383.91600802        -32807.4961025       423.58009447939      -264.77255592123       19451.936377515       3.7632964710279       2.1661310024328       2.1783490428819   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
23300                 11.65        320.5258857931       272.95752176496       303.47114161227      -8117.9893966803      -24265.923719913      -32383.913116593      -32806.894878985       422.98176239161      -265.34100031064       19451.936377515       3.7645507260404       2.1651067028899       2.1725217117339   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
23400                  11.7       315.89602075699        279.3444150184       302.79651531149      -8117.8813011581      -24266.033970373      -32383.915271531      -32805.956731592       422.04146006124      -265.67337668773       19451.936377515       3.7646549648475        2.162788088576       2.1665675650711  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
23500                 11.75       315.11253995835       277.32962051585       301.57098327776      -8117.6702465584      -24266.244292261      -32383.914538819       -32804.24783745       420.33329863033      -265.47532601083       19451.936377515       3.7630414969164       2.1589055922971       2.1612459578936   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
23600                  11.8       319.35037105693       277.92854652005       304.50285462655      -8117.7310094143       -24266.18528809      -32383.916297504      -32808.336074023       424.41977651956        -265.637621105       19451.936377515        3.763554834675       2.1564613528044       2.1568748081848  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
23700                 11.85       316.05314004546       271.93129138875       300.23838762048      -8117.7896289438      -24266.122942084      -32383.912571028      -32802.388481649       418.47591062079      -265.97680622236       19451.936377515       3.7607895994599          2.1529696267       2.1543810534211   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
23800                  11.9       317.16932022419       277.77056671469       303.05230988623       -8117.788492858      -24266.127893171      -32383.916386029      -32806.314375675       422.39798964576      -265.90283975355       19451.936377515       3.7605134590871       2.1508246804164       2.1528164914758  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
23900                 11.95       316.65938512396       274.48437094205       301.54155058558      -8117.5971777424      -24266.317628789      -32383.914806532      -32804.207081518       420.29227498656      -265.24967354968       19451.936377515       3.7596288768093       2.1464081916555       2.1524644058878   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
24000                    12        316.0036408425       272.17746621657         300.287630876      -8117.8513593416      -24266.060422466      -32383.911781807      -32802.456328276       418.54454646833      -265.70334373094       19451.936377515       3.7573716184195       2.1419020130152       2.1518425697432  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
24100                 12.05       315.39283836222       281.22125997527       303.13875954216      -8118.0774663262      -24265.839447538      -32383.916913865      -32806.435398091       422.51848422599      -265.82802936748       19451.936377515       3.7600483384361       2.1396639991516       2.1500481395113   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
24200                  12.1       314.90528672566       280.51025957905       302.56732860911      -8118.1809388821      -24265.732475572      -32383.913414454      -32805.635431306       421.72201685233      -266.06036253561       19451.936377515       3.7613729713789       2.1373303744914       2.1473739908876  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
24300                 12.15       316.77370315971       278.20237973467       302.93249240242      -8118.0706966136       -24265.84220919      -32383.912905803      -32806.143892385       422.23098658182      -265.90706763083       19451.936377515       3.7618447143922       2.1330399980058       2.1430902058156    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
24400                  12.2       317.40382601952       276.51290411039       302.72668155437      -8117.9695175833      -24265.945148451      -32383.914666034      -32805.858790957       421.94412492253      -265.35681217513       19451.936377515        3.764163611529       2.1302106107206        2.138091125554   8.3673512563109e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
24500                 12.25       316.75412416366       276.29951695439       302.22917783574      -8117.8124499245      -24266.100929921      -32383.913379845      -32805.164078043       421.25069819805      -265.89672782802       19451.936377515       3.7648257823325       2.1285855266313       2.1323535816596  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
24600                  12.3       315.51335005065       275.08653253327       300.99481768239      -8118.0855572709      -24265.828678955      -32383.914236226      -32803.444468252       419.53023202682      -266.10516180303       19451.936377515       3.7668610626289       2.1262909693413       2.1272150910302    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
24700                 12.35        317.8815087924       278.27311364376       303.65679918629      -8118.1686768303      -24265.746643098      -32383.915319928      -32807.155854101       423.24053417282      -266.15991249939       19451.936377515       3.7658979801758       2.1225187547236       2.1227708998996  -1.0913936421275e-10                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
24800                  12.4       317.74688058792       275.89063717366       302.71869268345      -8118.1818981369      -24265.732474582      -32383.914372719      -32805.847362657       421.93298993724      -265.84814953747       19451.936377515       3.7629597089336       2.1187598791623       2.1198569326632   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
24900                 12.45       318.53694738309       273.04944641688       302.20445164833      -8118.2676114216      -24265.646802188       -32383.91441361      -32805.130648148       421.21623453777      -265.53939375676       19451.936377515       3.7624767907127       2.1164602299279       2.1182813112286   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
25000                  12.5       317.53738441302       273.03325161316       301.55416894964      -8118.3451566635      -24265.569524352      -32383.914681016      -32804.224543631       420.30986261561      -265.63489116754       19451.936377515       3.7603021608904       2.1128486045609       2.1171346656482  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
25100                 12.55       318.90623687472       279.17261501351       304.63499067761        -8118.44937066      -24265.466074299      -32383.915444959      -32808.519394311       424.60394935212      -265.76822156466       19451.936377515       3.7610651245711       2.1076598617044       2.1159761284986  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
25200                  12.6       319.04251295143       277.27092129743       304.03857080727      -8118.4906990557      -24265.423316252      -32383.914015308      -32807.686667402        423.7726520942      -265.64549451529       19451.936377515       3.7610345532843       2.1044965500334       2.1147030499342   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
25300                 12.65       317.52424560903        277.5624839479       303.16840080182      -8118.5018964985      -24265.412524129      -32383.914420627      -32806.474219201       422.55979857367      -265.25260835639       19451.936377515       3.7621202332466       2.1013618667549       2.1126707289739   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
25400                  12.7       320.06924245786       281.36476608057       306.16293731047      -8118.6874301793      -24265.229502552      -32383.916932732      -32810.650552655       426.73361992368      -265.30919777105       19451.936377515       3.7648402423299       2.0984088771334       2.1087876997213  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
25500                 12.75       316.47232457838       276.06317085604       301.95185067916      -8118.9328217533      -24264.980144165      -32383.912965918      -32804.777122157       420.86415623948      -265.45534505489       19451.936377515       3.7658818504081       2.0950867045811       2.1038553534907                     0                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
25600                  12.8       315.69761753483       278.37343296618       302.28201384469      -8118.8458630916      -24265.068907066      -32383.914770158      -32805.239111827       421.32434166894      -264.85208772898       19451.936377515       3.7663019506243       2.0917869975895       2.0985193621648                     0                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
25700                 12.85       316.66081084209       279.42515000619       303.27638984162      -8119.1219113078      -24264.793758018      -32383.915669326      -32806.625984334        422.7103150087      -265.26394717228       19451.936377515        3.766335565361       2.0901217299426       2.0927197227351  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               3000003       317.95252225519       267.95252225519                  6912                  3872
