# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
53600                  26.8       312.43454159838       273.21827018038       298.36151953527      -8128.6007826844      -24267.526985672      -32396.127768356      -32811.987677448       415.85990909182      -264.93921907962       19451.936377515       3.7742920537852       2.2032943284632       2.2195458058894   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
53700                 26.85       314.50093449097       273.41313376646       299.74788659334      -8128.6447570444      -24267.484913785      -32396.129670829      -32813.921915162       417.79224433275      -264.48939321315       19451.936377515       3.7788916254893       2.2003898436275       2.2215732517495   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
53800                  26.9       313.86920039972        277.7018129734       300.88120780622      -8128.5500244542      -24267.581845275      -32396.131869729      -32815.503750931       419.37188120179      -264.21315797688       19451.936377515       3.7800695452774       2.1965079037371       2.2191862925761    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
53900                 26.95       309.04606158661       271.05803471217       295.40425030275      -8128.3191465083      -24267.808958723      -32396.128105231      -32807.866136555       411.73803132383      -263.38447071243       19451.936377515       3.7790254212456       2.1935082038736       2.2155259768406   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
54000                    27       310.09376270116        275.7264446735       297.75149316043      -8128.4100403706      -24267.718705401      -32396.128745772      -32811.138392694       415.00964692269      -263.78985917672       19451.936377515       3.7798849102392       2.1928191871869       2.2070166258432  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
54100                 27.05       310.72929824816       278.05438116829        298.9963708629      -8128.5043715054      -24267.626344451      -32396.130715957      -32812.875488539       416.74477258161      -264.85909657492       19451.936377515       3.7779116244643       2.1913831935312       2.1967969190688   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
54200                  27.1       311.53101088793       274.87118016594       298.37771349672      -8128.8508645505       -24267.27580367      -32396.126668221      -32812.009148653       415.88248043194      -265.31934878495       19451.936377515       3.7749714273175       2.1889869252819       2.1875397769868   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
54300                 27.15       310.08580046637       275.66976897062       297.74988397697       -8128.495941975      -24267.634146165       -32396.13008814      -32811.137492163       415.00740402323      -264.97739836792       19451.936377515       3.7709621874201       2.1873326889334       2.1803098644391   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
54400                  27.2       311.45950163853       275.09735318373       298.41179792764      -8128.3749526191      -24267.753871417      -32396.128824036      -32812.058811761       415.92998772565      -264.17203165025       19451.936377515       3.7642857699208       2.1851039007437       2.1773306476512   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
54500                 27.25       309.13625688277       270.99797307309       295.43695322104      -8128.0046463149      -24268.124103395       -32396.12874971      -32807.912362758       411.78361304847      -263.35123483427       19451.936377515       3.7632535946947       2.1824482639092       2.1760623439371  -7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
54600                  27.3        313.0536080378       273.80757262284        298.9666535158      -8128.0132716585      -24268.116114346      -32396.129386005      -32812.832738187       416.70335218235      -264.63504513255       19451.936377515       3.7644573138121       2.1780451528406       2.1764692936589   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
54700                 27.35       310.30376627383       276.63527955922        298.2274822735      -8128.4096231283      -24267.719256772        -32396.1288799      -32811.801966229       415.67308632868      -265.25883819953       19451.936377515       3.7664936835183       2.1740485203126       2.1785915168728   7.6397554948926e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
54800                  27.4       312.79816126935       274.28965446715          298.97851457       -8128.190520164      -24267.939266864      -32396.129787028      -32812.849671291       416.71988426373      -265.25027911467       19451.936377515       3.7710633346213       2.1713232342825       2.1811912252724  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
54900                 27.45       313.28717948604       273.28409858154       298.92745159304      -8128.2131075894      -24267.914872174      -32396.127979763       -32812.77669183       416.64871206635      -264.25091653495       19451.936377515       3.7728428703359       2.1671642473742       2.1839561871737   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
55000                  27.5       313.58905623613       277.59247672576       300.66458892263      -8128.1749335396      -24267.955070495      -32396.130004035      -32815.199959206       419.06995517133      -264.62781604795       19451.936377515       3.7745735972619       2.1637903623868       2.1832933007869  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
55100                 27.55       311.80172467419       272.59515119492       297.72324176759      -8128.1312489715      -24267.997260576      -32396.128509547      -32811.098779336       414.97026978828      -264.12327540846       19451.936377515       3.7752175073072       2.1613388222585       2.1793783252116    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
55200                  27.6       314.49822673063       275.59903572931       300.52720227116      -8127.8090333502      -24268.321600756      -32396.130634106      -32815.009098094       418.87846398814      -264.70056024537       19451.936377515       3.7741047456347       2.1598448257356       2.1727974753307  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
55300                 27.65       312.19577203654       268.47581716881       296.49343854678      -8127.8472600379      -24268.279109963      -32396.126370001      -32809.382525126       413.25615512494      -264.80450352282       19451.936377515       3.7731981402506       2.1591249684677       2.1644606769395  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
55400                  27.7       312.46455685538       275.41344591347        299.1562713227      -8127.8814141865      -24268.248341549      -32396.129755735       -32813.09739952       416.96764378423       -265.1668296258       19451.936377515       3.7713015648616       2.1566380105004       2.1555296463765   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
55500                 27.75       312.34181187836       274.96233781512       298.91373453661      -8128.0339867859       -24268.09605828      -32396.130045066      -32812.759638133       416.62959306653      -265.29626634631       19451.936377515       3.7660905887799       2.1544592973855       2.1483949678177   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
55600                  27.8       312.28596356373       270.61252623523        297.3100262245      -8128.0422561471      -24268.084429579      -32396.126685726      -32810.521010672       414.39432494642      -264.87975717794       19451.936377515       3.7640715364902       2.1536095599284       2.1428164601026  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
55700                 27.85       311.84585527068       273.68247982231       298.11969579783      -8128.3793611811      -24267.749715929       -32396.12907711       -32811.65192934       415.52285222997      -265.14455034221       19451.936377515       3.7621428623678       2.1508254649085        2.141006009527  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
55800                  27.9       311.64596133804       272.78151138052       297.66876448038       -8128.185242672      -24267.944261651      -32396.129504323      -32811.023843007       414.89433868381      -264.71945202306       19451.936377515       3.7617382588051       2.1465968104441        2.143062421259   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
55900                 27.95       309.47203414912       276.31774127576       297.55706121958      -8128.3243278427      -24267.803680151      -32396.128007994      -32810.866653316       414.73864532244      -265.08493514098       19451.936377515       3.7652560427611       2.1428882904112       2.1460639652863  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
56000                    28       310.89013280139       271.62358773153       296.78407988569      -8128.6499010324      -24267.477065298       -32396.12696633      -32809.788220883       413.66125455253      -265.01344026839       19451.936377515       3.7680331385739       2.1389839810805       2.1497499920915                     0                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
56100                 28.05       312.17929219973       275.71960594548       299.07298997004      -8128.3940411413      -24267.735735651      -32396.129776793      -32812.981342016       416.85156522356      -265.10002380449       19451.936377515       3.7726396047969       2.1363236583249       2.1512827008807   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
56200                  28.1       311.85234051298       276.37989276074       299.09330636824      -8128.5173956371       -24267.61335053      -32396.130746167      -32813.010628633       416.87988246608       -264.7089326309       19451.936377515       3.7761511323259       2.1325954337166        2.150800696125   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
56300                 28.15       312.46325517798       271.12980680815       297.59747126477       -8128.556458991      -24267.571097933      -32396.127556924      -32810.922526258       414.79496933414      -264.70563884409       19451.936377515       3.7750438614572       2.1290409272988       2.1476413137402  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
56400                  28.2       313.58725920019       279.64618165438       301.37885990076      -8128.9472517315      -24267.183433808      -32396.130685539      -32816.196200274       420.06551473441      -264.69350456347       19451.936377515       3.7750171369543       2.1285066801414       2.1415668401377   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
56500                 28.25       310.19652081125       273.18934747074       296.89643971351      -8128.8960678416      -24267.232805964      -32396.128873806      -32809.946736851         413.817863045      -264.85754306461       19451.936377515       3.7728124585028       2.1264363298755       2.1340811472601  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
56600                  28.3       316.34458112857       271.25962687082       300.15594063329      -8128.8467390113      -24267.282585546      -32396.129324557      -32814.490319566       418.36099500885      -265.03139982311       19451.936377515       3.7675617141547       2.1239636529785       2.1261111226666   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
56700                 28.35       313.95454939276       274.95833716744       299.96022725467      -8128.9908455668      -24267.139448186      -32396.130293753      -32814.218501078       418.08820732508      -265.66747105579       19451.936377515       3.7635785158253       2.1227713374557       2.1184615891853                     0                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
56800                  28.4       313.53930965173       274.67252554531       299.58562636609      -8128.7331491008      -24267.395142716      -32396.128291817      -32813.694375874       417.56608405759      -265.44558057312       19451.936377515       3.7574454937359       2.1199232478344       2.1132902895224  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
56900                 28.45       309.69421913848       276.83833123981        297.8854852667      -8128.6379001071      -24267.492251718      -32396.130151825      -32811.326558573       415.19640674754      -265.09859215447       19451.936377515       3.7535212341655       2.1186079482521       2.1099896184693   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
57000                  28.5       314.61871525743       276.30333373965       300.84229794734      -8128.5438967103      -24267.585711601      -32396.129608311      -32815.447256479       419.31764816798      -265.34216169836       19451.936377515       3.7539028764646       2.1148110789316       2.1097903857599  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
57100                 28.55       314.10350837433       278.58512146754       301.34041037925      -8128.5906933893      -24267.539364338      -32396.130057727      -32816.141981052       420.01192332443      -265.29221093635       19451.936377515       3.7536019451716       2.1103261087657       2.1110625847644  -3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
57200                  28.6       311.40511790577       278.46497089352        299.5718443971      -8128.5006108669      -24267.628697905      -32396.129308772      -32813.676183354       417.54687458185      -266.56896946659       19451.936377515        3.758529708416       2.1082995477636       2.1126116166538   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
57300                 28.65       309.59885668193       276.91831132646       297.85295828884      -8128.5223891893      -24267.606640865      -32396.129030054      -32811.280100305       415.15107025081      -266.23101942825       19451.936377515       3.7624633074697       2.1046269749835       2.1146123275278   9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
57400                  28.7       311.93718786972       270.45769544654       297.02661464172       -8128.146509391      -24267.979922203      -32396.126431594      -32810.125734034       413.99930244072      -265.16749233717       19451.936377515        3.763674245442       2.1007761529099       2.1144476548146  -3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
57500                 28.75        313.1292837159       274.56245623749       299.26207366601      -8127.9519988235      -24268.179425458      -32396.131424281      -32813.246536656       417.11511237515      -265.36121996718       19451.936377515       3.7672441262412       2.0987695836583       2.1130112375421   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
57600                  28.8       310.14266423372        272.4479958177       296.58718278344      -8128.0545009484      -24268.074204494      -32396.128705442      -32809.515522423       413.38681698039      -264.98691488206       19451.936377515       3.7675629358496        2.096155321318       2.1086041226679   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
57700                 28.85       311.78976248324       272.34084975978       297.60518085354      -8128.0648736773      -24268.060845587      -32396.125719264      -32810.931434317        414.8057150526      -265.29625576398       19451.936377515       3.7671215949659       2.0952106452069       2.1020015870772   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
57800                  28.9       312.57403458297       279.32885266604       300.62246425473      -8128.2493351736      -24267.882349042      -32396.131684216      -32815.142925514       419.01124129766      -265.92346498734       19451.936377515       3.7679381168998       2.0930752435204       2.0947885978387   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
57900                 28.95       312.95420282748       274.41489570889       299.10758341152      -8128.0822211866      -24268.049532174       -32396.13175336      -32813.031535343       416.89978198239      -265.31156389078       19451.936377515       3.7627262352581       2.0904020608373       2.0873606149089    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
58000                    29       306.98235087166       272.69445680293       294.66037763028      -8128.2610278334      -24267.865333828      -32396.126361662      -32806.827574221       410.70121255969      -265.51479096306       19451.936377515       3.7599886146754       2.0892622829125        2.082035019917  -1.4551915228367e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
58100                 29.05       307.73647412618       270.83360496509       294.46755316018      -8127.9771938083      -24268.149984068      -32396.127177877      -32806.559629348       410.43245147169      -265.22405481312       19451.936377515       3.7590000825669       2.0867125724699       2.0797823311991  -1.2005330063403e-10                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
58200                  29.1       313.27864468274       278.70096084946       300.84267202973      -8128.2856314272      -24267.846944688      -32396.132576116      -32815.450745684       419.31816956856      -264.76413668464       19451.936377515       3.7569465468232       2.0820056990093       2.0792124076871   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
58300                 29.15       313.57956320201       273.28801483056       299.09897936421      -8128.3114202336      -24267.817939861      -32396.129360095      -32813.017149651       416.88778955676      -265.43300838944       19451.936377515       3.7604265520586       2.0794120516076       2.0803442644754   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
58400                  29.2       313.21508915108       275.95633886548       299.82964806013      -8128.6707354613      -24267.457059832      -32396.127795293      -32814.033999752       417.90620445804      -265.02053666216       19451.936377515       3.7631575089974       2.0758407258657        2.081049786815   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
58500                 29.25       304.95267421344       274.11055833209       293.87055954331      -8128.8768037327      -24267.251096593      -32396.127900325      -32805.728254844       409.60035451889      -264.88359919551       19451.936377515       3.7665726534787       2.0719916718092       2.0813297338123   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
58600                  29.3       310.45376941619       271.83318184816       296.57697066838      -8128.6104696444      -24267.520055058      -32396.130524702      -32809.503107913       413.37258321042      -264.92096442143       19451.936377515       3.7717211520023       2.0693449917583       2.0814728354539   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
58700                 29.35       314.96785949836       270.68365527751       299.05236391258      -8128.5484349801      -24267.578404446      -32396.126839427      -32812.949655801        416.8228163742      -264.82989688658       19451.936377515       3.7725034150594       2.0650169577394       2.0790723308663  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
58800                  29.4       312.12322304756        273.2605857221       298.15501414644      -8128.8105598605      -24267.319502139      -32396.130061999      -32811.702141373       415.57207937316      -264.37684972446       19451.936377515       3.7725203048986       2.0637124225853       2.0761548257789   4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
58900                 29.45       310.14884462322       281.54251509363       299.86545341367      -8128.7672405388      -24267.363854725      -32396.131095264      -32814.087205659        417.9561103946      -264.31209704506       19451.936377515       3.7725417699749       2.0612224826547       2.0708097056046  -8.3673512563109e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
59000                  29.5       306.63705906756       269.87594561616       293.43129981497      -8128.8669500848      -24267.259667167      -32396.126617252      -32805.114726227       408.98810897536      -264.32494388821       19451.936377515       3.7687087870086       2.0572557211555       2.0643228757736                     0                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
59100                 29.55       308.08518847589        274.9342311622       296.17903772406      -8129.0158902665      -24267.113251308      -32396.129141575      -32808.947081015       412.81793944031      -264.74908802701       19451.936377515       3.7671645919663       2.0567221872982       2.0590307245851   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
59200                  29.6       309.06677981035       273.00918226758       296.11771049547      -8129.0444695175      -24267.083770537      -32396.128240055      -32808.860700859       412.73246080437      -265.09359499968       19451.936377515       3.7631853877411       2.0535167222588       2.0526795319122   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
59300                 29.65       310.44320554541       277.34321865528       298.55544736398      -8129.1186540953      -24267.010404798      -32396.129058893      -32812.259266947       416.13020805444      -264.41909330122       19451.936377515       3.7596547006778       2.0504020025787        2.048863462787                     0                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
59400                  29.7       307.97714018048       275.62158729399       296.35600643981      -8128.9892646373       -24267.13925043      -32396.128515068      -32809.193115653       413.06460058534      -263.92172314973       19451.936377515       3.7609350903733       2.0484250502431       2.0466168263468   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
59500                 29.75       310.31148524285       273.87321983514       297.24263979332      -8128.8903441072      -24267.239164613       -32396.12950872       -32810.42990964       414.30040092033      -263.54955643172       19451.936377515       3.7609381793523       2.0433671338509        2.045242930251  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
59600                  29.8       311.98762369521       273.48536525435       298.19634380358      -8129.0141951837      -24267.114591609      -32396.128786792      -32811.758471943       415.62968515117      -264.36508462517       19451.936377515       3.7655499589508       2.0406824030654       2.0447579293533   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
59700                 29.85       314.61744473049       275.81237058499       300.71716170986      -8129.0832494089      -24267.046075671      -32396.129325079       -32815.27255684       419.14323176058      -264.72206198512       19451.936377515       3.7713828981034       2.0376599731458       2.0432119223547  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
59800                  29.9        312.4755660161       273.38043581129       298.46182985493      -8128.9209592648      -24267.208252845       -32396.12921211      -32812.128934944       415.99972283347      -264.70139148258       19451.936377515       3.7735339979864       2.0329112477134       2.0422939030694  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
59900                 29.95       312.35309179398       273.76284576603       298.51548673256       -8128.843468935      -24267.285889058      -32396.129357993      -32812.203868434        416.0745104411       -263.8848835161       19451.936377515       3.7763029225778       2.0313067129432       2.0408241855074    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
60000                    30       311.04458857319       277.50587739281       299.02033755576      -8129.0626680068      -24267.066761987      -32396.129429994      -32812.907607643       416.77817764916      -263.66780626925       19451.936377515       3.7750658639854       2.0277514122722       2.0375158042505   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
60100                 30.05       309.77090614142       269.77345826251         295.426675631      -8128.7677017407      -24267.360321993      -32396.128023734      -32807.897311752       411.76928801867      -263.39400199059       19451.936377515       3.7732578422227        2.024684714547       2.0345154241035  -7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
60200                  30.1       310.43239361762        276.8401253377       298.38793317544      -8128.9114924678      -24267.217280215      -32396.128772683      -32812.025497427       415.89672474423       -264.6549653679       19451.936377515       3.7740829969325       2.0233564490309       2.0291059507678   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
60300                 30.15       307.13809403736       275.06370574849       295.64745881678      -8129.3111596015      -24266.816514676      -32396.127674277      -32808.204692581        412.0770183041      -265.11816803009       19451.936377515       3.7690519232119       2.0199885172039       2.0237907291492   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
60400                  30.2       311.20092963266       276.79271335078       298.87968103548      -8129.1761946045       -24266.95315824      -32396.129352844      -32812.711481727       416.58212888312      -264.59685354906       19451.936377515       3.7653455989778       2.0183866026126       2.0197707940758  -3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
60500                 30.25       311.67558388726        270.0050233074       296.73863348142      -8128.6904008598      -24267.437298272      -32396.127699131      -32809.725609934       413.59791080238      -264.49635492597       19451.936377515        3.762464781495       2.0162584568597       2.0155706766489                     0                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
60600                  30.3       310.46204167494       274.92673097774       297.71720190828      -8128.5973760462      -24267.533723363       -32396.13109941      -32811.092950769       414.96185135902      -263.94404465342       19451.936377515       3.7586142542275       2.0122324176578       2.0134903393693  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
60700                 30.35         314.262357968        271.1394118563       298.79742059957      -8128.6578974414      -24267.469634364      -32396.127531805      -32812.595005094       416.46747328861      -264.37825780583       19451.936377515       3.7610427516851       2.0109612552562       2.0117881666995  -4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
60800                  30.4       312.76263021037       273.69032461387       298.76156363365      -8128.9609079093      -24267.168015266      -32396.128923175      -32812.546418589       416.41749541408      -264.56471191478       19451.936377515       3.7633021218323       2.0077291278653       2.0105306867315  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
60900                 30.45       313.28984874204        279.3093254304       301.11117507108      -8129.2844272637      -24266.847257514      -32396.131684777      -32815.824097145       419.69241236816      -264.79893266646       19451.936377515       3.7669823544193       2.0042155585655       2.0102799612555   8.3673512563109e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
61000                  30.5        310.2440298147       273.82617458485       297.17958010097      -8129.2796676107      -24266.849295119       -32396.12896273      -32810.341470286       414.21250755537      -264.84343027306       19451.936377515       3.7714893933968         2.00200019367       2.0095492188988    1.309672370553e-10                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
61100                 30.55       310.55653391332       274.03778174834       297.44435432242      -8128.9136759113      -24267.213145083      -32396.126820994      -32810.708374074       414.58155308051      -264.35223963541       19451.936377515        3.771902502874       1.9988634400305       2.0089189123413  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
61200                  30.6       312.30989892058       275.10841867244       298.94789467488      -8128.8330924998      -24267.297522961      -32396.130615461      -32812.807821343       416.67720588207      -264.15994953648       19451.936377515       3.7716075590496       1.9967859440894       2.0068002929034    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
61300                 30.65       309.78137328269       274.13806071058       296.97595944474      -8129.1834094127      -24266.945922548      -32396.129331961      -32810.058030573       413.92869861204      -264.04210695557       19451.936377515       3.7708998214394       1.9953333646234       2.0032563758747  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               4666663       317.95252225519       267.95252225519                  6912                  3872
