# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
263100                131.55       303.01551553295       292.19958823506       299.13057126087       -8147.043448538      -24248.007378537      -32395.050827075      -32811.982649801       416.93182272596      -263.87087118108       19451.936377515       3.7691130290948       2.1680413325027       2.1786814369932   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
263200                 131.6       303.08895808301       298.19445299106        301.3349513078      -8147.0864518713      -24247.967280026      -32395.053731897      -32815.058046302       420.00431440434      -264.63434459627       19451.936377515       3.7740667442002       2.1685696316429       2.1768308037833   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
263300                131.65       301.90986454408       291.46892690158       298.15840231922      -8147.1711413995      -24247.880517494      -32395.051658893      -32810.628460743       415.57680184952       -264.2237895368       19451.936377515         3.77529393638       2.1686454871395       2.1738583965639  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
263400                 131.7       298.50790031113       288.88513024736       295.04860622804       -8146.986082497      -24248.062329709      -32395.048412206        -32806.2907425       411.24233029372      -264.19043747346       19451.936377515       3.7767616054141       2.1681724380447       2.1704930831553   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
263500                131.75       301.85869868101       295.96044186477       299.73921775044      -8146.7959979122      -24248.258465157      -32395.054463069      -32812.834624664       417.78016159424      -264.59663964973       19451.936377515       3.7753117368008       2.1681109074705       2.1660984152666   6.5483618527651e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
263600                 131.8       300.71637030964       293.73718095313       298.21646832242      -8146.7012156166      -24248.349777609      -32395.050993225      -32810.708728175       415.65773494992      -264.27252689828       19451.936377515       3.7717403352061       2.1668141121321       2.1639058802617   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
263700                131.85       305.44063044919       292.42889857249       300.77569745093      -8146.7159994726      -24248.334085579      -32395.050085052      -32814.274904639       419.22481958731      -264.46838637262       19451.936377515        3.769259677125       2.1675995404059       2.1619113996988  -7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
263800                 131.9       303.23204898814       293.15405124474       299.61318627175      -8146.8196257943      -24248.233065558      -32395.052691352      -32812.657188741       417.60449738877      -264.70895725688       19451.936377515       3.7618867964738        2.167323040801       2.1612431389878  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
263900                131.95       301.31492755709       297.83606271967       300.05620287097      -8146.9528319554       -24248.10029086      -32395.053122815       -32813.27510212       418.22197930455      -264.07436093447       19451.936377515        3.758620167787       2.1644540220699       2.1628556199505    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
264000                   132       302.49211187057        294.1742058915       299.49210124592      -8146.5734781624      -24248.476683022      -32395.050161184      -32812.485888793       417.43572760938      -264.12991626602       19451.936377515       3.7602446691834       2.1640526975244        2.165060501663   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
264100                132.05       299.83549882511       287.55556599768       295.43135327966      -8146.8060288482      -24248.243174406      -32395.049203255      -32806.825011037       411.77580778216      -264.23261998206       19451.936377515       3.7602607565456        2.163480328218       2.1677304325338  -4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
264200                 132.1       306.77801571098       300.33381494552       304.49169087956      -8147.0233497933       -24248.03169998      -32395.055049773      -32819.459266127       424.40421635343      -264.47210366844       19451.936377515       3.7655832283131       2.1620925197019       2.1690994644872  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
264300                132.15        299.1039057595       294.04143815499       297.32262194645      -8147.1944850055      -24247.856176563      -32395.050661569      -32809.462542585       414.41188101662      -264.15096337865       19451.936377515       3.7703439939939       2.1610616415251       2.1694747981604    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
264400                 132.2       301.10588998769       293.05934568975       298.25132673505      -8147.2428381862      -24247.806175489      -32395.049013675      -32810.755334704       415.70632102874      -263.98157746855       19451.936377515       3.7750846319124        2.159081629244       2.1701244357768    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
264500                132.25       301.95988348721       295.55792130833       299.69295237877      -8146.9283232932      -24248.126181287       -32395.05450458      -32812.770180938       417.71567635739      -264.03158315106       19451.936377515       3.7801096267441       2.1601816095379       2.1687030714124  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
264600                 132.3       303.41957266787       290.07825030114        298.6580924332      -8147.0116755269      -24248.038690169      -32395.050365696      -32811.323641695       416.27327599839       -263.7511424679       19451.936377515        3.778634787644       2.1602134533403       2.1655915939525  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
264700                132.35       302.58586068396       290.44028507843       298.25564781243      -8147.2873107502      -24247.763725327      -32395.051036077      -32810.763379876       415.71234379886      -264.29961067603       19451.936377515       3.7776810013145       2.1583242288673       2.1613455678957   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
264800                 132.4       303.03699579712       295.21080677533        300.2649956006      -8147.2095245143      -24247.842213763      -32395.051738277      -32813.564735424        418.5129971466      -264.58862718446       19451.936377515        3.777063805346       2.1599439233009       2.1562789818653   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
264900                132.45       299.19045274019       290.47707080463       296.10244612257      -8147.1083800607      -24247.941728477      -32395.050108538      -32807.761293674       412.71118513605      -264.12811355904       19451.936377515       3.7700975784568       2.1594982637906       2.1542823589961    1.309672370553e-10                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
265000                 132.5       304.04744559149       295.50194498789       301.00663164864      -8147.1110580986      -24247.941503104      -32395.052561203      -32814.599259679       419.54669847645      -264.39357708187       19451.936377515        3.765531599984       2.1587550464625       2.1532201226765  -3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
265100                132.55       305.04493035401       294.17937735974       301.15386504234      -8147.1921272053      -24247.859791451      -32395.051918657      -32814.803832825       419.75191416851       -264.3418792213       19451.936377515        3.762344646101       2.1584363384832       2.1546225168327  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
265200                 132.6       302.72916023399       290.25608248149       298.26198983813       -8147.082902777      -24247.967156718      -32395.050059494      -32810.771242886        415.7211833913      -264.51755209052       19451.936377515       3.7614998172253       2.1561546608429       2.1573969463289   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
265300                132.65       303.66778839696       294.94928304953       300.56028620658      -8147.0980019928      -24247.956622129      -32395.054624122      -32813.979200901       418.92457677908      -265.12068803551       19451.936377515       3.7653708391528       2.1563162419685       2.1595205315127   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
265400                 132.7       300.20715384252        292.7210173515       297.55711129998      -8147.0946974827      -24247.955130554      -32395.049828037      -32809.788543162       414.73871512511      -264.80319420291       19451.936377515       3.7658383216103       2.1556303316054       2.1628532752415   9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
265500                132.75       299.30019235086       293.43823694656       297.23937440834      -8146.8858820718      -24248.164689827      -32395.050571898      -32809.346421485       414.29584958709      -264.37433313622       19451.936377515        3.770038283324       2.1529499582246       2.1643433136836   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
265600                 132.8       303.07861167798       296.06407102961       300.60369176021      -8146.7524335292      -24248.301502913      -32395.053936442      -32814.039012409       418.98507596683      -264.33378216933       19451.936377515       3.7757076543279       2.1535180407276        2.164677110793   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
265700                132.85       301.33710420553       291.58147362901       297.87109934092      -8146.6083068077      -24248.442765484      -32395.051072292      -32810.227427762        415.1763554695       -263.7302733287       19451.936377515       3.7771254798851       2.1531488133943       2.1638409056912   1.1277734301984e-10                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
265800                 132.9       303.37730007185       289.96243204394       298.58671447952      -8146.8002268291      -24248.250501796      -32395.050728625      -32811.224517165       416.17378853978      -264.47544082485       19451.936377515       3.7790909338971       2.1529404046207       2.1604478741234  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
265900                132.95       300.58637066075       295.82546957737       298.90015901902      -8146.8223767953      -24248.230760196      -32395.053136991      -32811.663808337       416.61067134526      -264.25479129723       19451.936377515       3.7783434334528       2.1525587442875       2.1576250841059   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
266000                   133       300.61183057675       291.08624100735       297.21809428299      -8146.8184956954      -24248.232063563      -32395.050559258      -32809.316748348       414.26618908996       -263.9587926859       19451.936377515       3.7758685105094       2.1522058265537       2.1538305915981   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
266100                133.05       306.14847240071       295.95824557092        302.5181980079      -8147.0611937005      -24247.991444392      -32395.052638092      -32816.706176116       421.65353802374      -264.89298938185       19451.936377515       3.7722065062218        2.153401627721       2.1504289951735   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
266200                 133.1       300.61027062469       293.92148653748       298.23468691648      -8146.9084632718      -24248.142564838       -32395.05102811      -32810.734156357       415.68312824755      -264.70703264687       19451.936377515       3.7651084936156       2.1529723300246        2.149227033339   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
266300                133.15       304.93971868094       290.74058940806       299.85445459146      -8146.6392580252      -24248.412191206      -32395.051449232      -32812.992229334       417.94078010265      -264.72607703727       19451.936377515       3.7599070126296       2.1506252956895       2.1480186830997    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
266400                 133.2       298.43510088209       290.99440007079        295.7542396208      -8146.3916044154      -24248.657781432      -32395.049385848      -32807.275236533       412.22585068544      -264.32470528835       19451.936377515        3.757913016891       2.1513584842501       2.1486471400549  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
266500                133.25       304.91811414027       297.65147529524       302.30038847093      -8146.0230869249      -24249.030383236      -32395.053470161      -32816.403422608       421.34995244614      -264.55985742195       19451.936377515       3.7579914120708       2.1508641247209       2.1493452852082    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
266600                 133.3        301.3315896624       295.79043751124       299.35214788135      -8146.5973418168       -24248.45461379      -32395.051955607      -32812.292614517       417.24065891032      -264.91944846022       19451.936377515       3.7602365919303       2.1491861669383       2.1497493997122   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
266700                133.35        304.4232991938       295.86007089507       301.36763917266      -8146.7403848715      -24248.311111827      -32395.051496698      -32815.101371845       420.04987514733      -265.20237175843       19451.936377515       3.7659538129544       2.1479146393126       2.1511374811325   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
266800                 133.4       301.95047219535       295.59675244694       299.67685066831      -8146.6858062209      -24248.365472258      -32395.051278479      -32812.744512077       417.69323359782      -265.02658271931       19451.936377515       3.7707153960207       2.1470271885745       2.1510897173472   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
266900                133.45       304.07168676143        294.5273561842       300.64609625871      -8146.5408997241      -24248.511255668      -32395.052155392      -32814.096335264       419.04417987178      -264.57650054676       19451.936377515       3.7742585549705       2.1472317623526       2.1505277799308   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
267000                 133.5       303.71791525377       291.36997042043       299.27809470302      -8146.1837555406      -24248.866800459      -32395.050555999       -32812.18799869       417.13744269109      -264.28380474594       19451.936377515       3.7762173095211       2.1465267563627       2.1501860782446  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
267100                133.55        301.2098113113       293.50383009772       298.43157391933      -8146.4695002884      -24248.583075302       -32395.05257559      -32811.010127333       415.95755174303      -264.14725631232       19451.936377515       3.7744042376439       2.1443083844838       2.1488590549422                     0                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
267200                 133.6       302.84182509002       295.15294494106       300.06725267926      -8146.2404149551      -24248.811146321      -32395.051561276      -32813.288941937       418.23738066154      -264.13734467181       19451.936377515       3.7759385569814       2.1446445749894       2.1478259500925  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
267300                133.65       305.90528404971       292.55353611554        301.0997086276      -8146.1172020516      -24248.934252569      -32395.051454621      -32814.727884921           419.6764303      -264.52993120025       19451.936377515       3.7725475603278        2.145069359481       2.1459417218182   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
267400                 133.7       302.82561427697       292.99950719353       299.28673602084      -8146.0424968295       -24249.00941042      -32395.051907249      -32812.201394314       417.14948706481      -264.83118506523       19451.936377515       3.7677343413935       2.1433314056554       2.1439170516895  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
267500                133.75        302.7889033903       294.13889890093       299.67076253997      -8145.9484158237      -24249.103445376        -32395.0518612      -32812.736609091       417.68474789061      -264.57109617907       19451.936377515       3.7664287631205       2.1420342012452       2.1433025192226   3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
267600                 133.8       300.26150536309       291.56851237075       297.12050909322      -8145.9162196673      -24249.133890503       -32395.05011017      -32809.180283838       414.13017366743      -264.62628496651       19451.936377515       3.7621287145933       2.1415209595113       2.1425717824627   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
267700                133.85       301.13087859591       292.69289609824       298.07636645387      -8145.9291770382      -24249.122841648      -32395.052018686       -32810.51447795       415.46245926419      -264.72009281848       19451.936377515       3.7619969571031       2.1408905375596        2.142888447978    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
267800                 133.9        302.6087419103       294.94496612257       299.83335217284      -8146.1025629802      -24248.951015758      -32395.053578739      -32812.964946034       417.91136729531      -264.79855969754       19451.936377515       3.7623719958475       2.1397136636019       2.1430184517978   4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
267900                133.95       301.19096210357       292.42060491574       298.01932858093      -8146.4187625005      -24248.630028766      -32395.048791267      -32810.431750451       415.38295918424      -265.26104434903       19451.936377515       3.7619252791283       2.1371288287062       2.1422963968129   9.8225427791476e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
268000                   134       299.84169038964       292.78347567618       297.28520445591      -8146.2537733067      -24248.796965714       -32395.05073902      -32809.410467084       414.35972806394      -264.74731682316       19451.936377515       3.7669033654206       2.1368533248767       2.1426326581948   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
268100                134.05       301.02348592362       294.03648221913       298.49336163681      -8146.2346393452      -24248.816201018      -32395.050840364      -32811.094512578       416.04367221397      -264.33836047121       19451.936377515       3.7671095283563       2.1362361991588       2.1416175453656   1.0186340659857e-10                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
268200                 134.1       304.30220928996       290.60088417823       299.36022858592      -8146.1589881529       -24248.89251477      -32395.051502923      -32812.303424817       417.25192189446      -264.21287066952       19451.936377515       3.7683766660429       2.1347220126061        2.140480807964                     0                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
268300                134.15       302.49738698267       291.63921349238       298.57482704507      -8145.9226830023      -24249.128260311      -32395.050943313      -32811.208163002       416.15721968927      -263.97947107264       19451.936377515       3.7722678541817       2.1336140238726        2.138782890467  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
268400                 134.2       299.63252872737       298.05756803648       299.04002812077      -8146.2770881065      -24248.774688198      -32395.051776304      -32811.857398902       416.80562259777      -264.37413054541       19451.936377515       3.7716629610776       2.1330688730554       2.1355002454127  -3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
268500                134.25       299.96752145204       290.38837916865       296.50174033001      -8146.0060834901      -24249.042902998      -32395.048986488      -32808.316712739       413.26772625123      -264.05004528851       19451.936377515       3.7728129385682        2.132456265379       2.1341143247969   3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
268600                 134.3       303.34430344862       300.12239561097       302.16251643297      -8146.3102946792      -24248.744169631      -32395.054464311      -32816.212249036       421.15778472537      -264.01580071742       19451.936377515       3.7713299001949       2.1315465691949       2.1330500011159   6.5483618527651e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
268700                134.35       302.15845018895       292.64510731283       298.71991597465      -8146.2076581836      -24248.842772086       -32395.05043027      -32811.409876671       416.35944640123      -264.22656288864       19451.936377515       3.7677350561574       2.1296148589252       2.1321955047909  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
268800                 134.4       303.05446441405       295.96097173789        300.4857943359      -8146.1482059298      -24248.904435791      -32395.052641721      -32813.873390826       418.82074910514      -264.36448462701       19451.936377515       3.7689496608614       2.1283154678314       2.1326190944985  -8.3673512563109e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
268900                134.45       300.29187172226       291.86122366074       297.24097320358       -8146.222094596      -24248.827202114       -32395.04929671      -32809.347374717       414.29807800731      -264.24000100743       19451.936377515       3.7650449139676       2.1283722408571       2.1316552989458  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
269000                 134.5       304.78835859309       296.92319594103       301.93873859507       -8146.193389534      -24248.861087535      -32395.054477069      -32815.900357526       420.84588045745      -264.46730081722       19451.936377515       3.7634966507189       2.1261370876254       2.1308684596896  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
269100                134.55       306.41561709849       295.63324255567       302.51975499561      -8146.6139090865      -24248.438702673       -32395.05261176      -32816.708319932       421.65570817212       -264.6120882729       19451.936377515       3.7655396562446       2.1249405591724       2.1296536654759   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
269200                 134.6       306.04906595255       289.80090808254       300.19383768229      -8146.7946798363      -24248.255171617      -32395.049851453      -32813.463667829       418.41381637595        -264.701271191       19451.936377515       3.7640409292012        2.124465423682       2.1277321354973  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
269300                134.65       303.46790618233       293.78223224979       299.97291846013      -8146.7679637263       -24248.28466329      -32395.052627017      -32813.158523498       418.10589648137      -263.95097445444       19451.936377515        3.766171153022       2.1234393652388       2.1263275042845  -3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
269400                 134.7       302.65867585026       293.77132593682       299.45904575465      -8146.6674444573       -24248.38349834      -32395.050942797      -32812.440597261       417.38965446423      -263.85354332612       19451.936377515       3.7682547148045       2.1232912186672       2.1237290506794   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
269500                134.75       302.00404430285       289.23435781096       297.41788472873       -8146.484654529      -24248.565472019      -32395.050126548      -32809.594785987       414.54465943939      -263.55335374192       19451.936377515       3.7699485431408        2.122109408828       2.1208414521803   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
269600                 134.8        303.5513770661       294.57179559327       300.32362922889      -8146.8057715523      -24248.245651902      -32395.051423455      -32813.646144864       418.59472140973      -263.70383946744       19451.936377515       3.7756281725067       2.1207915515928       2.1184209204276  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
269700                134.85       303.10565799946       294.00014240422        299.8270093089      -8147.0664296397      -24247.985104187      -32395.051533827      -32812.954060361       417.90252653453      -264.65557666878       19451.936377515       3.7757804611983       2.1214950881574       2.1164125640349   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
269800                 134.9        301.7054830571       296.31891867614       299.76200080671        -8146.93027385      -24248.120922908      -32395.051196758      -32812.863113653       417.81191689474      -263.92038710119       19451.936377515       3.7759902267017       2.1196878427503        2.116853775706   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
269900                134.95       307.32823353714        290.9799215785       301.45378498584      -8146.6221217974      -24248.429135901      -32395.051257699      -32815.221203927       420.16994622786      -263.63545791394       19451.936377515       3.7755384298573        2.117377751248        2.117999065227  -4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
270000                   135       305.36373031485        293.7014140498       301.17041604957      -8146.6891056455      -24248.363733867      -32395.052839513      -32814.827822676       419.77498316339      -262.88745940601       19451.936377515       3.7709935070133       2.1174902078309       2.1190795911798   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
270100                135.05       303.74427786798       292.95743147554       299.86373687772      -8147.0032538753      -24248.048494318      -32395.051748193      -32813.005466059       417.95371786595      -263.65426256072       19451.936377515       3.7708493872226        2.115671742088        2.120457506313  -9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
270200                 135.1       301.24097456936       296.38628245999       299.49292377468      -8147.3638759179      -24247.687448539      -32395.051324457      -32812.488198517       417.43687405995      -264.55284464797       19451.936377515       3.7697362863283       2.1155946487566       2.1200483396615   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
270300                135.15       303.25238125139       294.75216968729       300.20029347894      -8147.1144763826      -24247.936551249      -32395.051027632      -32813.473842175       418.42281454372      -264.18952584045       19451.936377515       3.7676884866425       2.1142626007281       2.1201730624903   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
270400                 135.2       302.74589866745       294.00151854459       299.61064874116      -8146.7723350205      -24248.281576271      -32395.053911292       -32812.65487184       417.60096054782      -264.28374094749       19451.936377515       3.7667841315071       2.1120879963731       2.1207131050108  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
270500                135.25       304.55303661266       289.71624469636       299.23165614363      -8146.4628156703      -24248.587147577      -32395.049963248      -32812.122679311       417.07271606308      -263.83296978535       19451.936377515       3.7654676802433       2.1138043724443       2.1203467208168   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
270600                 135.3       302.01029949455        292.2817422467       298.53156191641      -8146.3797019011      -24248.670744443      -32395.050446344      -32811.147362571       416.09691622757      -263.23211253483       19451.936377515        3.766323350367       2.1125553415261       2.1185677666824                     0                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
270700                135.35       303.99544297611       295.70297765703       301.04004763601      -8146.6317723215      -24248.421184609      -32395.052956931      -32814.646231016       419.59327408543       -264.2091732294       19451.936377515       3.7706170789699       2.1113235053851        2.114841481054    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
270800                 135.4        300.9187019047       295.35403923251       298.94248887919      -8146.9049827615      -24248.146829914      -32395.051812675      -32811.721483894        416.6696712184      -264.26784019219       19451.936377515       3.7730301090087       2.1129772855719       2.1113860315997  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1999993       317.95252225519       267.95252225519                  6912                  3872
