# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
1000                   0.5       316.49277142835        274.4840037332       301.38742115259      -8119.9788461379      -24272.667777895      -32392.646624033      -32812.724071544       420.07744751117      -264.56542162029       19451.936377515       3.7696850634777       2.0707159235362       2.0745912993505  -1.1277734301984e-10                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
1100                  0.55       317.93489545773       269.17719644263       300.40536370134      -8120.0333333208      -24272.610867033      -32392.644200354      -32811.352844264       418.70864390997      -264.34800659041       19451.936377515       3.7706386075903       2.0718829134642       2.0754929784878   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
1200                   0.6        316.9954951085       264.82684746396       298.24184955948      -8119.4896820291      -24273.156302342      -32392.645984371      -32808.339095998       415.69311162634      -264.01717128138       19451.936377515       3.7706279998559       2.0732732935582       2.0768155980221   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
1300                  0.65       320.91508722869       270.17573708501       302.67430033502      -8119.5072151393      -24273.140774568      -32392.647989708      -32814.519105051       421.87111534291      -263.57308633934       19451.936377515       3.7696160475538        2.073775742857       2.0794565195524  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
1400                   0.7         320.406220862       271.27316002878       302.74325720526      -8119.7393856806      -24272.906377655      -32392.645763336      -32814.612991602       421.96722826603      -264.32541148842       19451.936377515       3.7697342150801       2.0748308070456       2.0818273652548                     0                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
1500                  0.75       317.97423101986        269.9317174015       300.70411866765      -8119.8647574801      -24272.781383726      -32392.646141206      -32811.771193416       419.12505220996      -264.32288000847       19451.936377515       3.7706190289051       2.0762607525459       2.0838535132056  -8.7311491370201e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
1600                   0.8       316.83559948283       266.74979111064       298.83346654748      -8119.9171759905      -24272.729229118      -32392.646405109      -32809.164119677       416.51771456854      -264.35543701639       19451.936377515       3.7696043865478       2.0777996898427       2.0853556412296  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
1700                  0.85       320.45539081169       268.67299890778       301.84510111973       -8119.852280755      -24272.793888854      -32392.646169609      -32813.361537016       420.71536740723      -264.85262122652       19451.936377515       3.7684922408698       2.0788990492752       2.0854258600124  -7.6397554948926e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
1800                   0.9       316.39715571377       269.01101390217       299.36580045966      -8119.6218824423      -24273.022506216      -32392.644388659      -32809.904076698       417.25968803975      -263.98674219201       19451.936377515       3.7678022863275       2.0797243091319       2.0858031787578  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
1900                  0.95       319.24077265105       267.72010812299       300.72244208374       -8119.472811688      -24273.175297334      -32392.648109022      -32811.798700632       419.15059160982      -264.01025422675       19451.936377515       3.7664283264011       2.0823304787467       2.0864402652492  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
2000                     1       319.85378509814       266.72810711943       300.75893216074      -8119.5514342621       -24273.09297789      -32392.644412152      -32811.845864074       419.20145192225      -264.55045107159       19451.936377515       3.7671410513438       2.0841384744648       2.0872702966204  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
2100                  1.05            318.179789       270.28302786462       300.96061532688       -8119.455349273      -24273.191280228      -32392.646629501      -32812.129189869       419.48256036837      -264.70906951229       19451.936377515       3.7675341368158       2.0843335778171       2.0890387756333  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
2200                   1.1       317.40626878122       265.48977474563       298.74234407298        -8119.55820583      -24273.087234909      -32392.645440739      -32809.036147696       416.39070695703      -264.20985822688       19451.936377515       3.7677874699543        2.086532920284       2.0903326865351   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
2300                  1.15       318.61903159891       271.31451242292       301.60963525753      -8119.5915418314      -24273.055116623      -32392.646658455      -32813.033830684       420.38717222911      -264.80181070502       19451.936377515       3.7694749458617       2.0879187827479       2.0920591548539  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
2400                   1.2       321.15330636626       270.66640847433       303.00075544394      -8119.6130991499      -24273.033561656      -32392.646660806      -32814.972793244       422.32613243805      -264.61314911075       19451.936377515       3.7685646042694       2.0893530454895       2.0941269075153   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
2500                  1.25       319.56582607127       269.23735870817       301.47079500406      -8119.8095858994       -24272.83443336       -32392.64401926      -32812.837674258       420.19365499781      -264.76613970358       19451.936377515       3.7687340097496        2.090890966457       2.0967833064112  -4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
2600                   1.3       317.92314209868       270.41925407319       300.84265409208      -8119.7760452121      -24272.871171279      -32392.647216491      -32811.965361058       419.31814456684      -264.50656913236       19451.936377515       3.7688144145385       2.0916677754527       2.0999086136937   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
2700                  1.35       318.92709884557       266.83753369156       300.19993546397      -8119.5075007717      -24273.137448354      -32392.644949126      -32811.067264664        418.4223155381      -264.67800706176       19451.936377515       3.7664239171161       2.0941785133153       2.1015896122901  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
2800                   1.4       319.10681084737        271.0696163781       301.83425247761      -8119.8244843868      -24272.822182732      -32392.646667119      -32813.346913557        420.7002464381      -264.62095592921       19451.936377515       3.7672178729318       2.0957197860442       2.1031823303973  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
2900                  1.45       319.97485063836       265.73872304472       300.47741173149      -8119.9641360014      -24272.681563134      -32392.645699136      -32811.454764465       418.80906532932      -264.88655140614       19451.936377515       3.7665313259785       2.0969015231749       2.1047713308794   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
3000                   1.5        319.3421661505       269.64811765553       301.47666202219      -8120.0740572569      -24272.572867891      -32392.646925148      -32812.848757667       420.20183251893      -264.80587314726       19451.936377515       3.7646975822529       2.0995093225782       2.1059081184154  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
3100                  1.55       320.13524902574       269.58209515764       301.96210025229      -8120.1830826727       -24272.46271971      -32392.645802383      -32813.524244602       420.87844221898      -265.02482287583       19451.936377515       3.7658644191185       2.1009948212471       2.1075385391656  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
3200                   1.6       315.32525685005       265.18295239105       297.30100068183      -8120.1744766234      -24272.469740631      -32392.644217255       -32807.02596229       414.38174503545      -265.10393817793       19451.936377515       3.7640996747771       2.1032899775605        2.108583897649   9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
3300                  1.65       317.55024636759       267.70511751496       299.63283930911      -8120.1874933885      -24272.458119225      -32392.645612614      -32810.277502645       417.63189003091      -264.76885138643       19451.936377515       3.7637997922569       2.1055077817708        2.110405162976   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
3400                   1.7       316.93406135161       270.90588933201       300.38766365817      -8120.4529598369      -24272.194372508      -32392.647332345       -32811.33130572       418.68397337486      -265.27735479441       19451.936377515       3.7641537493443       2.1061763043523        2.112030268249                     0                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
3500                  1.75       317.96737127615        270.5858228802       300.93655220675      -8120.4504346295      -24272.193777322      -32392.644211952      -32812.093232851       419.44902089932      -265.36775540028       19451.936377515       3.7633498260504        2.109969975109       2.1131726357737  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
3600                   1.8        319.1028816496       266.87664010897       300.33510111837      -8120.2869515063      -24272.358760185      -32392.645711692       -32811.25642276       418.61071106859      -265.36133309498       19451.936377515       3.7642438161747       2.1109153913219       2.1158542855215   1.0550138540566e-10                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
3700                  1.85       312.50491939933       270.82995161314        297.5272712004      -8120.4726485519       -24272.17282684      -32392.645475392      -32807.342599024       414.69712363194      -264.92039512389       19451.936377515       3.7634356700777       2.1124565451899       2.1181173367672  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
3800                   1.9       313.68293002955       272.42493988504       298.85604158737      -8120.6737973008      -24271.971997666      -32392.645794967        -32809.1949749       416.54917993327      -265.00362377113       19451.936377515       3.7633941966678       2.1155951228927       2.1208254737774   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
3900                  1.95       313.70303218865          271.47505118       298.52692211359      -8121.0145374888        -24271.6294552      -32392.643992688      -32808.734441902       416.09044921405      -265.85628577472       19451.936377515       3.7653966970272       2.1160271986568       2.1226294436525  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
4000                     2       321.01903049816       270.75801390913       302.95837531581      -8121.0454586923      -24271.600103164      -32392.645561856      -32814.912624357       422.26706250081      -266.08137944628       19451.936377515       3.7644211231269       2.1188650401402        2.123813947952   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
4100                  2.05       314.64622179656        273.1709571555       299.74457880914      -8120.4745598009      -24272.173633122      -32392.648192923      -32810.435826826       417.78763390297      -265.62654940274       19451.936377515       3.7630317349272       2.1202516563698       2.1271272091521  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
4200                   2.1       317.11256579208       264.20991207387       298.10806608315      -8120.0646606426      -24272.577202062      -32392.641862705      -32808.148505297       415.50664259243      -265.13461043172       19451.936377515       3.7621241789125       2.1215177894317        2.129170569767  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
4300                  2.15       312.18220355541       270.23971383211       297.11197341991      -8120.2973792397      -24272.347368555      -32392.644747795      -32806.763024337       414.11827654232      -265.59798747864       19451.936377515       3.7605320573872       2.1247525780372        2.131546800411   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
4400                   2.2       315.58978210912        276.6533560392       301.59904519166      -8120.5009206562      -24272.147602443      -32392.648523099      -32813.020934766        420.3724116667      -265.64801549958       19451.936377515        3.762475782764       2.1258928573836       2.1333694617638   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
4500                  2.25       315.42993879613       267.87041513308       298.34408102331      -8120.3257810079      -24272.318256454      -32392.644037462      -32808.479640544       415.83560308208      -265.75601691074       19451.936377515       3.7626471206086       2.1269734086343       2.1336274655582   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
4600                   2.3       317.00603854247       270.08838339744        300.1496881265      -8120.4299274836       -24272.21596547      -32392.645892953      -32810.998173142       418.35228018895      -265.84316218931       19451.936377515       3.7621685623864        2.130361138475        2.135195869096   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
4700                  2.35       314.28949187116       270.38756752444       298.51637290396      -8120.2236651917      -24272.422588807      -32392.646253999      -32808.721999596       416.07574559756      -265.28807428024       19451.936377515       3.7648507785396       2.1313613575792       2.1363217136098  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
4800                   2.4       313.53096962431       268.48359063522       297.34802534669      -8120.4609607566      -24272.184080052      -32392.645040809      -32807.092329393       414.44728858437      -265.63371107483       19451.936377515       3.7642062450347       2.1330308162378       2.1380046596656  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
4900                  2.45       317.55532584402        270.6783098736       300.71488662083      -8120.7253715356        -24271.9187343      -32392.644105836       -32811.78416655       419.14006071387       -265.9557185088       19451.936377515        3.764173119314       2.1348061102024       2.1395894651493  -3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
5000                   2.5       315.98875829044       276.79056910026       301.90429398169      -8120.8230116396      -24271.824076061      -32392.647087701      -32813.444958838       420.79787113705      -265.60516756374       19451.936377515       3.7647448875648       2.1361526255666       2.1401833704331   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
5100                  2.55         315.263809866        272.9048881135       300.04394792065       -8120.817213514      -24271.828419684      -32392.645633198      -32810.850531404       418.20489820598      -265.78685692314       19451.936377515        3.762504059475       2.1386170797022       2.1422904530521   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
5200                   2.6       315.34446375203       270.26512486974       299.14616914029      -8120.8063010377      -24271.837959027      -32392.644260064      -32809.597823304       416.95356323972      -265.24770974248       19451.936377515       3.7635625721655       2.1395735434729       2.1442671551012  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
5300                  2.65       314.95524221924       272.34499217613       299.64308072556      -8121.1278134348      -24271.519579403      -32392.647392838       -32810.29355748       417.64616464152      -264.98911700077       19451.936377515       3.7633293144766       2.1407642945784       2.1464368297878   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
5400                   2.7       315.77138827381       268.72655134532       298.86858382057      -8121.2777745354      -24271.366543811      -32392.644318347      -32809.210979797       416.56666145022      -265.25077445424       19451.936377515       3.7634861708517       2.1429007084551       2.1493360458275  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
5500                  2.75       318.17396944669       272.20858628313        301.6575237292      -8121.2659175364      -24271.381277958      -32392.647195494      -32813.101115257       420.45391976246      -265.32221484056       19451.936377515       3.7677308427926       2.1439310729857       2.1505053825787  -3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
5600                   2.8       319.58066148433       268.54821806262       301.24190873377      -8121.2567548644      -24271.388972972      -32392.645727836      -32812.520358371        419.8746305348      -265.40537547054       19451.936377515       3.7683955205776       2.1453797543364       2.1515817626502  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
5700                  2.85       317.67726556048       272.62242175196       301.48164437801      -8121.3227479871      -24271.323579445      -32392.646327432      -32812.855104419       420.20877698697      -265.45764712301       19451.936377515       3.7693188174317       2.1480916763789       2.1517469595352  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
5800                   2.9       316.36218854317       270.28644442242       299.79969141516      -8121.0328392259      -24271.612221776      -32392.645061002      -32810.509511524       417.86445052249      -265.13700924021       19451.936377515        3.770151940502       2.1493829960087       2.1512040910741   1.4551915228367e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
5900                  2.95       315.09120929398       271.60551091548       299.45806469143      -8121.1770358205      -24271.469203231      -32392.646239052      -32810.034526098       417.38828704641       -265.3090605528       19451.936377515       3.7675968819945       2.1516032467429       2.1520680885543                     0                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
6000                     3       315.81836343521       270.79983127698       299.63646669689      -8121.0098364696       -24271.63550122       -32392.64533769      -32810.282283618       417.63694592804      -265.55778195297       19451.936377515       3.7673006485947         2.15376199732       2.1519831963199                     0                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
6100                  3.05       313.42421058215       269.46315728153       297.62216027422      -8120.9887198118      -24271.655982339      -32392.644702151      -32807.474083327       414.82938117532      -265.92105900085       19451.936377515       3.7644397158717       2.1545462222735       2.1534810062438   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
6200                   3.1       313.32002043725       272.88103549258       298.78214605004      -8121.1001759073      -24271.545573528      -32392.645749435      -32809.091932871       416.44618343599      -265.61095262237       19451.936377515       3.7604740486128       2.1577017610346        2.155583710377  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
6300                  3.15       313.20971003592       272.30982521931       298.50062709307      -8121.2043067304      -24271.441203585      -32392.645510316      -32808.699309211       416.05379889513      -265.29942699001       19451.936377515       3.7604337785181       2.1584491782634       2.1574953953549  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
6400                   3.2       314.13249864454       274.59727339459       299.91211178016      -8121.0258245366       -24271.61958425      -32392.645408786      -32810.666552179       418.02114339241      -265.71930281626       19451.936377515       3.7589835046277       2.1600044013213       2.1602011041254   7.6397554948926e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
6500                  3.25       316.36430256841       269.56633253507        299.5408356337      -8120.9427072509      -24271.702741198      -32392.645448449       -32810.14910264       417.50365419088      -265.40213981491       19451.936377515       3.7603373780867        2.161919917343       2.1618450422986   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
6600                   3.3       317.08504115927       268.41807310118       299.59805533685      -8121.0042003368      -24271.640978305      -32392.645178642       -32810.22858635       417.58340770797      -265.30755052977       19451.936377515       3.7636914725296       2.1631591147985       2.1644032113628  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
6700                  3.35       317.71052192534       272.82341706713       301.58224545277       -8120.802938296      -24271.843327549      -32392.646265845      -32812.995261831       420.34899598662      -265.31971838359       19451.936377515       3.7664342059109       2.1651963067434       2.1671112594467                     0                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
6800                   3.4       311.82273807616       266.75091685169       295.62676063371      -8120.4013449827      -24272.243781098       -32392.64512608      -32804.693295005       412.04816892518      -265.07883496853       19451.936377515       3.7710068419425       2.1666473920342       2.1690803396366  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
6900                  3.45       317.53916171545       268.15754398638       299.79114541534      -8120.4659540132      -24272.178337732      -32392.644291746       -32810.49683075       417.85253900417      -265.49113087138       19451.936377515       3.7737812924068       2.1677184406958       2.1712910650155   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
7000                   3.5       310.93495836793         269.768534504       296.13054301636      -8120.6761877786      -24271.968472323      -32392.644660102       -32805.39500703       412.75034692782      -265.13708356468       19451.936377515       3.7744556765932        2.170344247503       2.1721913915162  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
7100                  3.55       315.38285487087       267.47250726626       298.15685157736      -8120.7500616898      -24271.894886243      -32392.644947933       -32808.21958834       415.57464040669       -265.0170510907       19451.936377515       3.7754887375926       2.1713857183481       2.1738414984971   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
7200                   3.6       312.92726957452         269.834455443       297.43201100823      -8120.8027083489      -24271.842775956      -32392.645484305      -32807.209833124       414.56434881931      -265.10400268921       19451.936377515       3.7737408213365        2.172383145854       2.1750851799102   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
7300                  3.65       316.60463805429       270.77480902501          300.12928634      -8121.0428537651      -24271.602375754      -32392.645229519       -32810.96907345       418.32384393118      -265.18421395509       19451.936377515        3.771276753004       2.1753186119908       2.1756771758352    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
7400                   3.7       318.11133896514       272.19123693022       301.60257643208      -8121.0385670176      -24271.607755247      -32392.646322265      -32813.023655817       420.37733355248      -265.06291221406       19451.936377515       3.7694090852118       2.1763277301418       2.1769359310808  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
7500                  3.75       316.45370420049        272.7886578972       300.75061801741      -8121.3989431885      -24271.247750652      -32392.646693841      -32811.836557409       419.18986356833      -264.92050820757       19451.936377515       3.7679559814635       2.1783935927396       2.1771691688692  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
7600                   3.8       314.33435685431       272.95386193889       299.45093429256      -8121.6952546503      -24270.949175513      -32392.644430163      -32810.022778773       417.37834860988       -264.7664625431       19451.936377515       3.7672977919323       2.1799135685727       2.1780843158731   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
7700                  3.85       316.04608619585       270.68075003322       299.73532844012      -8121.8010935985       -24270.84422795      -32392.645321548      -32810.420062174       417.77474062629      -264.79903311695       19451.936377515       3.7680937607844       2.1808695157968       2.1802398423673   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
7800                   3.9       316.66566215282       272.05577435939       300.62912727769      -8121.9548981799      -24270.690288835      -32392.645187015      -32811.665715315       419.02052829997      -264.58750082804       19451.936377515         3.77015740551       2.1831440001374       2.1820704915483   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               7111117       317.95252225519       267.95252225519                  6912                  3872
