# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
1000                   0.5       316.48316331853       272.95068505185       300.83191993585      -8125.4425760624      -24271.843538155      -32397.286114218      -32816.589297387       419.30318316954      -264.31764827274       19451.936377515       3.7709080495853       2.1925164157155       2.2016765409584  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
1100                  0.55       315.20529554897       266.03742106632       297.52991724319      -8125.2317126054      -24272.052692754       -32397.28440536      -32811.985217078       414.70081171853       -264.5781024705       19451.936377515       3.7676305681705       2.1944988050711       2.2063124427741  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
1200                   0.6       313.63380698212       270.12458361532       297.98866952116       -8125.353791882      -24271.932688266      -32397.286480148      -32812.626706363       415.34022621443      -264.86469924241       19451.936377515       3.7686527363738       2.1953607370113       2.2093920770672   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
1300                  0.65       314.94408357052       268.78022154286       298.34515570077      -8125.0604237499      -24272.224334573      -32397.284758323      -32813.121859303       415.83710098058       -264.5574905665       19451.936377515       3.7719657256068        2.196058251161       2.2099973380138  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
1400                   0.7       309.75195463536       271.54823767159       296.01168943484      -8124.9368379877      -24272.348093859      -32397.284931846      -32809.869619209        412.5846873626      -264.86593040106       19451.936377515       3.7692761122053       2.1975688574525       2.2092521537985  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
1500                  0.75       317.30812863434       269.41822538857       300.09063147215      -8124.8676034234       -24272.41828872      -32397.285892144      -32815.555858451       418.26996630697      -264.52648660652       19451.936377515       3.7710654225408       2.1986900083849       2.2071119519736   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
1600                   0.8       310.62226801372       269.39935367733       295.79947074197      -8125.1208533772      -24272.163976276      -32397.284829653      -32809.573724024       412.28889437138      -264.46604810284       19451.936377515       3.7706092659166        2.201373799667       2.2039198196071                     0                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
1700                  0.85       310.64846258205        269.8695858501       295.98526181499      -8125.3564136352      -24271.928267767      -32397.284681402      -32809.832533627       412.54785222512      -265.01799400906       19451.936377515       3.7703180295304       2.2039323166291       2.2018844865719    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
1800                   0.9       309.72311792394       269.54190751949       295.27522325736      -8125.2142850191      -24272.068890296      -32397.283175315      -32808.841367176       411.55819186112      -265.09975133897       19451.936377515         3.77142738977       2.2025993378191       2.2015216452234  -3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
1900                  0.95        315.5499858344       270.73658817708       299.43884518557      -8125.4347206786      -24271.850719945      -32397.285440624      -32814.646939289       417.36149866575      -264.50656779945       19451.936377515       3.7684158188367       2.2052685197904       2.2035284692239   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
2000                     1       314.79692091791       272.39544071712       299.55166114003      -8125.3563956995      -24271.931026571       -32397.28742227      -32814.806165183       417.51874291305      -264.49784161995       19451.936377515       3.7685349835696       2.2061220004527       2.2076810930956  -4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
2100                  1.05       311.25552640777       267.93590319557        295.6812253399      -8125.6897652666      -24271.593763161      -32397.283528428      -32809.407610922       412.12408249406      -264.54268909673       19451.936377515       3.7705362422074        2.205634203315        2.211995859701                     0                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
2200                   1.1       311.95962839061        274.9995053134       298.66968607888      -8125.8272433811      -24271.458854056      -32397.286097437        -32813.5755328       416.28943536253      -264.47609299276       19451.936377515       3.7691144532388       2.2063962535488       2.2160624529691   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
2300                  1.15       313.69190212759       268.50861956533       297.45184643861      -8125.8779325698      -24271.406801169      -32397.284733739      -32811.876729422       414.59199568305      -264.27290369584       19451.936377515       3.7711061224634         2.20644271625       2.2192088523082   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
2400                   1.2       312.92514882905        269.9696360298       297.48803908009      -8125.7144076201      -24271.571104171      -32397.285511791      -32811.927953218       414.64244142624      -264.29808829556       19451.936377515       3.7725027788796       2.2078510770571       2.2210294398994    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
2500                  1.25       316.80637507326       276.00667468801       302.14533902562      -8125.8689389376      -24271.417672019      -32397.286610957      -32818.420453603       421.13384264641      -264.37021932855       19451.936377515        3.772885430746       2.2099097224884       2.2210194571362  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
2600                   1.3       315.57662209106       266.79956354342       298.05372326491      -8125.7898459018      -24271.493744076      -32397.283589978       -32812.71448889       415.43089891245      -265.17258498531       19451.936377515       3.7743543866235       2.2097360300284       2.2189926827798                     0                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
2700                  1.35       314.93888248188       272.26037145043       299.61307487828      -8125.6800546702      -24271.606845666      -32397.286900336      -32814.891242463       417.60434212721      -264.84040320881       19451.936377515       3.7710321461424       2.2120226494276       2.2165351672786   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
2800                   1.4       313.33249971577       267.48057418731       296.87250913488      -8125.3994387451      -24271.884085781      -32397.283524526       -32811.06803284        413.7845083139      -264.21891534821       19451.936377515       3.7690957805866        2.214945779784       2.2139686816386  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
2900                  1.45       312.60729141453       271.25005638839       297.75760362908      -8125.5000553192      -24271.785614612      -32397.285669931      -32812.303833699       415.01816376809      -264.81545865979       19451.936377515        3.766675130744        2.215173321682       2.2126143060132  -7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
3000                   1.5       315.60422434506       272.77436324129       300.21707921245      -8125.6871840632      -24271.598737459      -32397.285921522      -32815.732132225       418.44621070293      -264.46644057685       19451.936377515       3.7624751844701         2.21718993314       2.2127253921016  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
3100                  1.55       313.18070523663       269.26387635849       297.39878980025      -8125.3127871806      -24271.972216434      -32397.285003615      -32811.803048311        414.5180446962       -264.8266265068       19451.936377515       3.7618384864079       2.2177316650336       2.2137453583217                     0                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
3200                   1.6        313.1383437323       272.41279994578       298.50068260174      -8125.6672245024      -24271.617607262      -32397.284831764      -32813.338708028        416.0538762638      -265.16130100682       19451.936377515       3.7624153871846       2.2190390394667       2.2157037443595   1.0186340659857e-10                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
3300                  1.65       310.79848791122        272.1122371552       296.89408712013      -8125.4748788911      -24271.811308638      -32397.286187529      -32811.100771501       413.81458397177      -264.89795460799       19451.936377515       3.7630566218076       2.2208070935406       2.2183333722331  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
3400                   1.7       309.02991755937       270.72972898682       295.26473125204      -8125.5046697301      -24271.778900944      -32397.283570674      -32808.827138651       411.54356797669       -265.0444996082       19451.936377515       3.7648581784092       2.2199946778557       2.2217061489047   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
3500                  1.75       310.96573027884        269.6095034176       296.10362925067      -8125.5019197438      -24271.782003142      -32397.283922886      -32809.996757081       412.71283419437      -265.06953856883       19451.936377515       3.7661114040826       2.2206035798651       2.2244824096016                     0                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
3600                   1.8       311.90595379437       275.20921813772       298.71557092529       -8125.365277028      -24271.921585456      -32397.286862484      -32813.640252702       416.35339021866      -265.08291106606       19451.936377515       3.7675754067578       2.2231342726106       2.2271173079415   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
3700                  1.85       313.00880804916       267.93369057459       296.81063675612      -8125.3194293914      -24271.964474803      -32397.283904194      -32810.982174035       413.69826984103      -265.03478851532       19451.936377515       3.7698039501595       2.2228368536107       2.2285907597142   4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
3800                   1.9       315.94792993673       271.66222282276       300.03339369729      -8125.1288450251      -24272.156289194       -32397.28513422      -32815.475321821        418.1901876013      -265.57540360481       19451.936377515       3.7678053466404       2.2240802787654       2.2287885709843  -9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
3900                  1.95       311.03854182012       267.78159282568       295.49679013999      -8125.2749089151       -24272.00963325      -32397.284542165      -32809.151556638       411.86701447273      -265.35751254792       19451.936377515       3.7671248051233       2.2266016646941       2.2278735121645  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
4000                     2       312.57967708246       268.90793032109       296.88787241608      -8124.9966180167      -24272.288436354       -32397.28505437      -32811.090976212        413.8059218418      -265.25068264116       19451.936377515       3.7662814136502       2.2263955743577       2.2270475561746   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
4100                  2.05       314.77756792087       269.80749718119       298.61397034973      -8124.5997038502      -24272.685887742      -32397.285591592      -32813.497369695       416.21177810266      -265.07906972646       19451.936377515       3.7630676557585       2.2298395391404       2.2263803975805   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
4200                   2.1        311.4148990848       270.13373119186       296.57200737799      -8124.7626770089       -24272.52280537      -32397.285482379      -32810.651147695       413.36566531599      -265.54668554876       19451.936377515       3.7632257405398        2.229905005912       2.2258614729275   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
4300                  2.15        315.5386637438       269.47644291624       298.97718792584      -8125.0159425574       -24272.26871411      -32397.284656668      -32814.002691839       416.71803517098        -265.988728641       19451.936377515       3.7626614088422       2.2307304920087       2.2272530664279    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
4400                   2.2       316.26270206404       268.05566300956       298.93031046498      -8125.0131293523      -24272.271952705      -32397.285082057      -32813.937778854       416.65269679678      -265.74362748394       19451.936377515       3.7628452426869       2.2334668608599       2.2296578252098   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
4500                  2.25       313.82206576997       273.05816154832       299.16209172465      -8125.0264051003      -24272.259811753      -32397.286216853      -32814.261973185       416.97575633114      -266.26573921635       19451.936377515       3.7652406961962       2.2329236274696       2.2332220729246   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
4600                   2.3       317.00705412456        269.4246561175        299.8998616492      -8125.4168508981      -24271.869857397      -32397.286708295      -32815.290777306       418.00406901112      -265.39329961083       19451.936377515       3.7632021526852       2.2335925489275        2.236854735834   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
4700                  2.35       311.28285697332       266.37604735219       295.13876495594      -8125.1276052834       -24272.15555407      -32397.283159353      -32808.651153977       411.36799462351      -265.62479282046       19451.936377515       3.7646929101708        2.234936754012       2.2394251227293   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
4800                   2.4       313.86898522438       274.68078880919       299.77971388792      -8125.0961503353      -24272.191125096      -32397.287275431      -32815.123881033       417.83660560243      -265.81562539569       19451.936377515       3.7677407977338       2.2351995202706       2.2419548911926  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
4900                  2.45       312.90891839272        274.2068419517       298.99600133568      -8125.3717042515      -24271.913080894      -32397.284785146      -32814.029042676       416.74425753008      -266.15903932892       19451.936377515       3.7654620764426       2.2369714024134       2.2429710560038   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
5000                   2.5       313.71583785176       273.41046569423       299.23125019872      -8125.4759359096      -24271.809743579      -32397.285679489      -32814.357829741       417.07215025213      -266.33599642607       19451.936377515       3.7667873285191       2.2375024870987       2.2434158955728   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
5100                  2.55       315.06787791756       269.89031871758       298.83960591131      -8125.4557554523      -24271.829629455      -32397.285384907      -32813.811656595       416.52627168839      -265.98452644039       19451.936377515       3.7641634714079       2.2381859044688       2.2427386481185  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
5200                   2.6       313.46232388425        270.6401289788       298.08000134818      -8125.0647641166      -24272.220249389      -32397.285013506       -32812.75253913       415.46752562402       -265.4185953194       19451.936377515       3.7626414958532       2.2417910743959       2.2412510853707  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
5300                  2.65       310.75764231463       272.76249431003       297.10914077961      -8124.9885779444      -24272.297852552      -32397.286430496       -32811.40075887       414.11432837386      -265.73884257339       19451.936377515       3.7637440421341       2.2415981194472       2.2399730529799  -4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
5400                   2.7       314.85584126189       269.66281176604       298.62364268651      -8125.2574910172      -24272.027394512      -32397.284885529      -32813.510145053       416.22525952311       -266.3815912069       19451.936377515       3.7611894555967       2.2425595246292       2.2393758172904                     0                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
5500                  2.75       314.12879275021       271.00335376227       298.63803866236      -8125.2930466467       -24271.99170263      -32397.284749276      -32813.530074085       416.24532480908      -265.78356580587       19451.936377515       3.7629209948193       2.2438534141097       2.2410943406616   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
5600                   2.8       312.42899133284       272.41133783289       298.05377072343      -8125.5285529604      -24271.757740553      -32397.286293514      -32812.717258574       415.43096506071      -265.82364871912       19451.936377515       3.7647572007666        2.243447142396       2.2436511097985   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
5700                  2.85       318.09040191565       271.95185555366       301.51805951016      -8125.7630446862      -24271.523558402      -32397.286603088      -32817.546135928       420.25953284037      -265.48158155109       19451.936377515        3.764079531937       2.2442047510434       2.2468320919481    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
5800                   2.9       315.78649963435        271.7849493356        299.9798075025      -8125.6578461613      -24271.627710056      -32397.285556217       -32815.40105473       418.11549851228      -265.79931963606       19451.936377515        3.766576309397       2.2437786065896       2.2499399513442   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
5900                  2.95       309.10475255839       272.51082079585       295.95625007724      -8125.8835839378      -24271.401720848      -32397.285304786      -32809.792720099       412.50741531274      -265.59203801015       19451.936377515       3.7680124629053       2.2436415566859        2.252155596503  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
6000                     3       312.62492920781       272.18336829752        298.0934035422      -8125.3657452168       -24271.92097355      -32397.286718767      -32812.772924532       415.48620576479       -265.3110298971       19451.936377515       3.7686348038423       2.2451831075842        2.253275813751   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
6100                  3.05       315.43903045218       269.73808073851       299.01870176027      -8125.5902921928      -24271.695693996      -32397.285986189      -32814.061883846       416.77589765754      -265.37139638344       19451.936377515       3.7701524456739       2.2448929216933       2.2531730569103                     0                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
6200                   3.1       318.11328143279       269.02058309946       300.47638780028      -8125.6994058306      -24271.584964871      -32397.284370701      -32816.092008863       418.80763816156      -265.55024369241       19451.936377515       3.7685695279891       2.2451412528172       2.2520884661426   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
6300                  3.15       311.99652877341       270.76738117116        297.1846079429      -8125.8844040978      -24271.400910285      -32397.285314382      -32811.504829805        414.2195154225      -265.12647982935       19451.936377515       3.7689851789044       2.2469574303796       2.2511924324228   7.6397554948926e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
6400                   3.2       314.03502941625       270.11500058424       298.25688842232      -8126.0062632479      -24271.279278859      -32397.285542106      -32812.999615082       415.71407297599      -265.58573840346       19451.936377515       3.7705595177673       2.2467928023189       2.2490401424784   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
6500                  3.25       313.66107868421       270.68489983636       298.22023518515      -8126.4184944851      -24270.867339926      -32397.285834411       -32812.94881966       415.66298524893      -265.68413495716       19451.936377515        3.768624411772       2.2479397322199       2.2471687237434  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
6600                   3.3       313.38808510262        271.2298245376       298.23940646743      -8126.9712385383      -24270.313004559      -32397.284243097      -32812.973949512       415.68970641498       -265.3994342351       19451.936377515        3.768341961503       2.2484478439695       2.2468249156228  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
6700                  3.35        312.5185992474       273.82021294132       298.61026166654      -8126.7527059705      -24270.531858739      -32397.284564709      -32813.491173604       416.20660889498      -265.48393685834       19451.936377515       3.7687133057279       2.2479487862206        2.248503671138                     0                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
6800                   3.4       313.62890886145       276.60676944378       300.31949544457      -8126.8465763421      -24270.439860569      -32397.286436911      -32815.875396602       418.58895969094      -264.98291247826       19451.936377515       3.7674351275435       2.2491499723108       2.2521479437687   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
6900                  3.45       314.00875841735       272.89152956649       299.22710155507      -8126.7242664612      -24270.560262318       -32397.28452878      -32814.350896602       417.06636782223      -264.99805526703       19451.936377515       3.7679155277079       2.2477889672436       2.2552770972872   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
7000                   3.5       312.49894293131       272.82862549512       298.23686587374      -8126.5578977735      -24270.728081412      -32397.285979186       -32812.97214449       415.68616530463       -264.4660483818       19451.936377515       3.7687141624225       2.2473915935727       2.2573491476301  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
7100                  3.55       309.48201859401       267.93044976114       294.54409894957      -8126.4461477024       -24270.83630901      -32397.282456712      -32807.821598634       410.53914192249       -264.7103868891       19451.936377515       3.7706887601066        2.248667254074       2.2584025381468  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
7200                   3.6       310.54637019653       270.73946631151       296.23652100208      -8126.6657293001      -24270.620587416      -32397.286316716      -32810.184377047       412.89806033127      -264.22072360013       19451.936377515       3.7745440714449       2.2481323279152       2.2583801963671  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
7300                  3.65        315.0360043478       270.41430974013       298.99373721797      -8126.7144097851      -24270.571004232      -32397.285414017      -32814.026515792       416.74110177532      -264.96238913766       19451.936377515       3.7749667821215       2.2490026711195       2.2575569480822   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
7400                   3.7       316.59487056204       272.50748451653       300.74225595023      -8127.0777214698      -24270.208201013      -32397.285922482        -32816.4641309       419.17820841753       -265.0087110403       19451.936377515       3.7759877470062       2.2497338324617       2.2563370900859  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
7500                  3.75        305.4386409546       277.30618731275       295.32281497425      -8126.8073801564      -24270.477750575      -32397.285130731      -32808.909656505       411.62452577406      -264.83236873641       19451.936377515       3.7751072599127       2.2491992302914       2.2549287339408  -3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
7600                   3.8       313.00219698499       271.59180504683       298.12679370102      -8126.7201917373      -24270.565287636      -32397.285479373      -32812.818224747       415.53274537364      -264.36089125009       19451.936377515       3.7712538787941       2.2514408748922       2.2536750701695  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
7700                  3.85        312.0316776164       271.58032054655       297.49981477923      -8126.7224068318      -24270.562962473      -32397.285369305      -32811.944223843       414.65885453871      -264.74476286921       19451.936377515       3.7670511688372       2.2510753160151       2.2525901316428   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
7800                   3.9       311.67745410286       274.83702073489       298.43485574197      -8126.9977310923      -24270.287673182      -32397.285404274      -32813.247530262       415.96212598728      -264.50531632451       19451.936377515       3.7639678338355       2.2503080041378       2.2537313515565  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               9000009       317.95252225519       267.95252225519                  6912                  3872
