# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
194000                    97        304.4242159937       295.75714101544       301.30354421071      -8138.9309625411      -24247.253434273      -32386.184396814      -32806.144935625       419.96053881103      -264.84755375441       19451.936377515       3.7674420903293       2.1617311168457       2.1686444507887  -9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
194100                 97.05       306.22636471026       293.32818544965       301.58778248979      -8139.0249260076      -24247.158512907      -32386.183438915      -32806.540152491       420.35671357606      -264.53103041941       19451.936377515       3.7674441019004       2.1631574131651       2.1711796222599   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
194200                  97.1       303.00955988815       297.34432826781       300.97116206708       -8138.923661473      -24247.260458853      -32386.184120326      -32805.681380869       419.49726054294       -263.9317066305       19451.936377515       3.7677279891462       2.1629046870839       2.1740086490681   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
194300                 97.15       305.64959428768       296.90128608292       302.50842125493      -8139.1882019788      -24246.995836218      -32386.184038197      -32807.823949264       421.63991106672      -264.68924720823       19451.936377515       3.7686814001361       2.1615459952444       2.1757157229531  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
194400                  97.2       306.64415814922       298.96606209687         303.888442503       -8139.422066554      -24246.763226127      -32386.185292681      -32809.748694122       423.56340144061      -264.72938050671       19451.936377515       3.7706902009705       2.1628100123978       2.1747364973402  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
194500                 97.25       305.14606339906       292.35796500569       300.55703798599      -8139.5579892177      -24246.625551282      -32386.183540499      -32805.103589869       418.92004936979      -265.14325368741       19451.936377515       3.7705332404827       2.1626790081603       2.1734692894904  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
194600                  97.3       304.70035352774       297.14028548531       301.98985179006      -8139.0596380503      -24247.125697623      -32386.185335674      -32807.102458323       420.91712264932      -264.18741420158       19451.936377515       3.7708592269832       2.1646103971644        2.170381054209  -4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
194700                 97.35       303.96258544524        290.1407793102       299.00387748174      -8138.7861982959      -24247.397286891      -32386.183485187      -32802.938720585        416.7552353981      -263.56747937244       19451.936377515       3.7712425644658        2.164664878893       2.1669997974472                     0                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
194800                  97.4       309.63076081699       294.06495268475       304.04507691514       -8139.027389247      -24247.157527988      -32386.184917235      -32809.966637622       423.78172038636      -264.26206664846       19451.936377515       3.7699024990302       2.1642531374285       2.1642788142324   3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
194900                 97.45       305.68424272898       297.57765642047        302.7750103924      -8139.2771950171      -24246.908686725      -32386.185881742      -32808.197367986       422.01148624386      -264.81024588552       19451.936377515       3.7722835271485       2.1666419464909       2.1615973354901  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
195000                  97.5       306.87148613589       297.06977889918       303.35550730661      -8139.3666306902      -24246.817187482      -32386.183818173      -32809.004408065       422.82058989217       -265.4223655227       19451.936377515       3.7721218596048       2.1663927500248       2.1621121745017   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
195100                 97.55       306.90488082341       298.36826860464       303.84919304865       -8139.381204187      -24246.804438933       -32386.18564312      -32809.694338194       423.50869507452      -265.08379182031       19451.936377515       3.7686835858981       2.1653174448566       2.1631856265857  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
195200                  97.6       310.13617327462       293.12201115816       304.03533848747      -8138.9164736229      -24247.269118191      -32386.185591814      -32809.953738661        423.7681468476      -264.55126478124       19451.936377515       3.7676679222531        2.165869829135       2.1652818787207   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
195300                 97.65        308.7692393266       297.13360347039       304.59649618365      -8138.6388385376      -24247.547304558      -32386.186143096      -32810.736438355       424.55029525899      -264.13149272441       19451.936377515       3.7646851971385       2.1645633903659       2.1693032086298  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
195400                  97.7       307.67445894029       295.88565833658       303.45195697974      -8138.4333318604      -24247.751415627      -32386.184747488      -32809.139770105       422.95502261782      -264.39289790071       19451.936377515        3.765863598732       2.1655296138311       2.1725434040397  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
195500                 97.75       307.13728366568        296.5599989502       303.35546391522      -8138.4858057336      -24247.699266908      -32386.185072642      -32809.005602055       422.82052941273      -265.29256598065       19451.936377515       3.7688783490534       2.1642405215723       2.1765722983406  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
195600                  97.8       308.67095796099       294.38148307781       303.55716867116      -8138.6366706319      -24247.548613659      -32386.185284291      -32809.286952242       423.10166795096      -265.05677691289       19451.936377515       3.7682518110148       2.1627140756848       2.1782983707913   1.4188117347658e-10                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
195700                 97.85       309.14726693814       295.43641469051       304.23965523913      -8138.6165494869      -24247.567199487      -32386.183748973      -32810.236674991        424.0529260172      -264.91854565519       19451.936377515       3.7716564862868       2.1651163115069       2.1778000473237  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
195800                  97.9       301.74524351867       298.73981152924       300.68145716684       -8138.504382163      -24247.681032832      -32386.185414995      -32805.278881329       419.09346633494      -264.11243210812       19451.936377515       3.7726830289738       2.1649716983243       2.1770506630857  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
195900                 97.95       305.58287160869       292.91573464472       301.05124867932      -8138.7519091495      -24247.431885118      -32386.183794267      -32805.792680503       419.60888623561      -263.98402254363       19451.936377515       3.7720285325451       2.1648656336667       2.1734196249105   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
196000                    98       306.30034448135       294.83242568421       302.19573892013      -8138.6713820669      -24247.511332153       -32386.18271422      -32807.386804851       421.20409063142      -264.22088001724       19451.936377515       3.7748367991745       2.1662434878854       2.1703196335278   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
196100                 98.05       308.05818834569       295.42954269967       303.53328124695      -8139.0495146101      -24247.136479024      -32386.185993634      -32809.254367003       423.06837336902      -265.09295869174       19451.936377515       3.7731531894075       2.1663175651352       2.1678331161947   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
196200                  98.1       304.04685406172       295.35267022036       300.93979787935      -8139.1909760338       -24246.99410132      -32386.185077354      -32805.638622111       419.45354475721       -265.1889476144       19451.936377515       3.7724039954417       2.1678867309022       2.1662645469167                     0                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
196300                 98.15       307.29863429408       297.19641662439       303.69481579429      -8139.1184296921      -24247.065824689      -32386.184254381      -32809.477776563        423.2935221827      -265.06407235965       19451.936377515       3.7699708635712       2.1674060544317        2.167613252642   3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
196400                  98.2       304.71008459206       292.62892018713       300.39514849295      -8138.7803998864       -24247.40334189      -32386.183741776      -32804.878147605       418.69440582848      -264.65770483131       19451.936377515       3.7633125942665       2.1660628195701       2.1688742953178   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
196500                 98.25       308.52621153942       293.11249880013       303.00811650016      -8138.8129275413      -24247.373128112      -32386.186055653      -32808.522448021       422.33639236759      -264.10587301637       19451.936377515       3.7630592342013        2.168010343156       2.1718655954487  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
196600                  98.3       307.04651442448       300.07471746978       304.56099490676      -8139.4955455162      -24246.690212116      -32386.185757632       -32810.68657078       424.50081314814       -264.9009579636       19451.936377515       3.7621036125395       2.1671497922765       2.1748127301891  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
196700                 98.35       305.11771977346       292.41889566007       300.58151156242      -8139.1522928216      -24247.028351529       -32386.18064435      -32805.134805288        418.9541609378       -265.3613314793       19451.936377515       3.7628892291289       2.1653738939003       2.1772745124896  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
196800                  98.4       309.51743098965       297.50694207444       305.23147369444      -8139.0893401165      -24247.097325295      -32386.186665411      -32811.622000036       425.43533462439      -265.21984041365       19451.936377515       3.7661464234253       2.1662403454581       2.1804917553611   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
196900                 98.45       308.47722854083       297.75842333327       304.65468056989      -8139.2551469884      -24246.931396901       -32386.18654389      -32810.817937253       424.63139336309      -265.03965113384       19451.936377515       3.7668291952799       2.1660166620102       2.1811845102891    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
197000                  98.5       305.26347589945       291.42906096206       300.32147121467      -8138.6598387069      -24247.521311476      -32386.181150182      -32804.772863726        418.5917135433      -264.48913337535       19451.936377515       3.7706894436902       2.1667959618182       2.1800345622171  -1.0913936421275e-10                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
197100                 98.55       307.73341127981       292.22946757944       302.18923702574      -8138.8616511892       -24247.32262166      -32386.184272849      -32807.379301061       421.19502821205      -264.75486664007       19451.936377515       3.7719516961674       2.1682189250378       2.1776227012089  -7.6397554948926e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
197200                  98.6       307.28036674657       298.82640756306       304.26114908803      -8138.6732763144        -24247.5148096      -32386.188085914      -32810.270970319        424.0828844048      -264.43068451912       19451.936377515       3.7728166772151       2.1670378723771       2.1742598390139  -5.4569682106376e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
197300                 98.65       308.29508461804       290.18065503199        301.8018635557       -8138.470150989      -24247.712341932      -32386.182492921      -32806.837595287       420.65510236543      -264.71121319557       19451.936377515       3.7752979479954       2.1691211025743       2.1721296562926  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
197400                  98.7       305.54565398924       297.38273036919       302.62294517108        -8138.99175883      -24247.194265224      -32386.186024054      -32807.985559945       421.79953589178      -265.13540696907       19451.936377515       3.7726813455561       2.1705814158574       2.1704679982469  -1.4551915228367e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
197500                 98.75       306.60345386362       296.44550160194         302.968839803      -8138.6354161242      -24247.548856568      -32386.184272693      -32808.465920723       422.28164803013      -264.99764791698       19451.936377515       3.7716280152489       2.1690900451942       2.1701476883305  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
197600                  98.8        304.9509214928       298.39956379274        302.6133469795       -8138.694397701      -24247.490368826      -32386.184766527      -32807.970924342        421.7861578158      -264.88626055201       19451.936377515       3.7678187052161       2.1698852363126       2.1715921258642  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
197700                 98.85       305.48438960891       292.77208646866       300.92999050785      -8138.7251950292       -24247.45782509      -32386.183020119      -32805.622895243       419.43987512372      -264.65507697974       19451.936377515       3.7636017588775       2.1698878693398       2.1735577975994  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
197800                  98.9       308.74192673168       290.09918411248       302.05322260246      -8138.2624664876      -24247.922912632       -32386.18537912      -32807.190828777       421.00544965719      -264.49713070424       19451.936377515       3.7637482850503       2.1691724116298       2.1762045887542   4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
197900                 98.95       307.07656355067         295.438322921        302.9051157672      -8138.5608306086      -24247.623663281       -32386.18449389      -32808.377322585        422.1928286952      -265.37601930382       19451.936377515       3.7617102057916       2.1697713549777        2.179190229886   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
198000                    99       301.53655201843       296.81184588976       299.85109364403      -8138.7328556269      -24247.450665872      -32386.183521499      -32804.119617072        417.9360955733      -265.13477342419       19451.936377515       3.7636118268057       2.1670864363447       2.1813835133397  -3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
198100                 99.05       303.33846005423       296.31480665476       300.82724843381      -8138.6635823029      -24247.520228558      -32386.183810861      -32805.480482834       419.29667197327      -265.27522657011       19451.936377515       3.7660193914435       2.1683618513255       2.1823882496542                     0                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
198200                  99.1       308.82390845855       290.64356123355       302.30387171898      -8138.6577064782      -24247.526100822        -32386.1838073      -32807.538614739       421.35480743956      -265.25899401925       19451.936377515       3.7665465004928       2.1695188701601       2.1809354175487   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
198300                 99.15       305.13016084901       290.26909707859       299.79526852718      -8138.5044867323      -24247.680067774      -32386.184554506      -32804.042840354       417.85828584752      -264.62110371997       19451.936377515       3.7692814999216       2.1680481695874       2.1774969566637   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
198400                  99.2       305.46088936528       295.75499910296       301.97004070352      -8138.5678639924      -24247.616085363      -32386.183949355      -32807.073459072       420.88950971632      -265.09079648086       19451.936377515       3.7699607678612       2.1692869960353       2.1740284394249   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
198500                 99.25        305.0488448718       294.70038975278       301.32257683892      -8138.4203042711      -24247.762932758      -32386.183237029      -32806.170303749       419.98706671934      -265.28406067211       19451.936377515       3.7696861044278       2.1701455726594        2.170952356753  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
198600                  99.3       306.29076635575       297.26742403963       303.03844922353      -8138.3305528629      -24247.855328684      -32386.185881547      -32808.564552033       422.37867048577      -264.66055407354       19451.936377515       3.7697767684707        2.170156131363       2.1697664773633  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
198700                 99.35       307.31288309409       291.19061141393       301.50977934205      -8138.2940549066      -24247.890677702      -32386.184732608       -32806.43272445        420.2479918415      -264.80737189444       19451.936377515        3.767249348984       2.1702652533105        2.169587598769   9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
198800                  99.4        307.2168558349       289.98303257238       301.01322040747      -8138.5202970201      -24247.662488809      -32386.182785829      -32805.738667797       419.55588196851      -264.48816544277       19451.936377515       3.7668118385392       2.1686278269818       2.1699596137776   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
198900                 99.45       303.16530510359       294.59825453588       300.07210250947      -8138.6103705905      -24247.574286226      -32386.184656816       -32804.42879723       418.24414041377      -264.97623091716       19451.936377515       3.7659418804001       2.1689876756984       2.1718261627737  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
199000                  99.5       305.74314733786       296.97823529197       302.57860989825      -8138.6838920658      -24247.501334882      -32386.185226948      -32807.922967798       421.73774085012      -265.17563770977       19451.936377515       3.7649804613111       2.1691266607644       2.1736306736428  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
199100                 99.55       307.30118178202       289.20628267416       300.78768347057      -8138.9051405836      -24247.277227204      -32386.182367788      -32805.423893635       419.24152584704      -265.19060350805       19451.936377515       3.7646615518267       2.1665255259899       2.1761021446156  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
199200                  99.6       306.80148476506       296.34953481862       303.03228038584      -8139.1605145353      -24247.024583968      -32386.185098503      -32808.555170788       422.37007228488      -265.18969643627       19451.936377515       3.7630339374945       2.1667293447058       2.1784053798167                     0                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
199300                 99.65       302.12013378928       293.76174604002       299.10236699795      -8138.6451647559       -24247.53988797      -32386.185052726      -32803.077564008       416.89251128181      -264.02914151898       19451.936377515       3.7631520784622       2.1660285636655       2.1797496358679  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
199400                  99.7       308.31985465072       291.05146427884       302.10846455876      -8138.6886290924      -24247.495079912      -32386.183709005      -32807.266155572       421.08244656671      -264.22907223289       19451.936377515       3.7642028136294       2.1658729453883       2.1798876870241   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
199500                 99.75       304.09034506309       299.91062868177       302.58276229213      -8139.2783445756      -24246.907449487      -32386.185794063       -32807.92932257       421.74352850714      -264.96986169967       19451.936377515       3.7667491509765       2.1661769037189       2.1775784684809   3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
199600                  99.8       302.73100535735        294.4142819469       299.72996182905      -8139.2866337709      -24246.897171718      -32386.183805489      -32803.951066068       417.76726057861      -265.16245180409       19451.936377515       3.7700502176242       2.1645377343554        2.174244239385   3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
199700                 99.85       305.22663634003        293.9333335219       301.15202094208      -8139.1542256551      -24247.029654359      -32386.183880014      -32805.933223854       419.74934383918      -264.48962432185       19451.936377515       3.7704416922419       2.1660422391913       2.1715604067671   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
199800                  99.9       304.52162317604       298.07129553993       302.18450279262      -8139.1182913022      -24247.065712029      -32386.184003331      -32807.372432912       421.18842958045      -264.50575051529       19451.936377515       3.7710520924854       2.1665736634933       2.1691439477902   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
199900                 99.95        307.0203579794       296.11436229181       303.08424619398      -8138.8441770231      -24247.340719723      -32386.184896746      -32808.627399606       422.44250285932      -264.48435280783       19451.936377515       3.7705613453547       2.1648276558685       2.1685379054616  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
200000                   100       305.47784624235       294.04902318153       301.35419162721       -8138.625857893       -24247.55946335      -32386.185321243      -32806.216453038       420.03113179517      -264.45340139663       19451.936377515       3.7688860002448       2.1650950854754       2.1686076044472   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
200100                100.05       306.16885183803       295.19145186899       302.20691032687      -8138.7656065528      -24247.416697834      -32386.182304386       -32807.40196586       421.21966147379      -264.80989012696       19451.936377515       3.7689247594467       2.1650644612883       2.1689315061407   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
200200                 100.1       304.84618393587       297.00783646539       302.01347826174      -8138.9128568889       -24247.27273624      -32386.185593129      -32807.135646642       420.95005351246      -265.30203542083       19451.936377515       3.7659223160297       2.1641268492641       2.1707414947873   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
200300                100.15       308.09169498952       299.91254921143       305.13766749117      -8139.0958764775      -24247.090405361      -32386.186281839      -32811.490868238       425.30458639913      -265.41852121382       19451.936377515       3.7650239404229       2.1643305976024       2.1723749823147  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
200400                 100.2       309.24096755322       289.72889403467       302.21924139881      -8138.9527596605      -24247.227628857      -32386.180388517      -32807.417237189       421.23684867159      -264.90924704305       19451.936377515       3.7632475666383       2.1618785585547       2.1739664675698   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
200500                100.25       304.12479279267       298.40101811173       302.05175339014      -8138.7820422019      -24247.404526816      -32386.186569017      -32807.189970869       421.00340185122      -264.52892055146       19451.936377515       3.7617382184647       2.1631568012996       2.1741668257276   3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
200600                 100.3       305.39232636971        290.6104392778       300.07541091323      -8138.7917044817      -24247.391029977      -32386.182734459      -32804.431486166       418.24875170711      -264.86787900347       19451.936377515       3.7652106751153       2.1639097538213       2.1728894281801   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
200700                100.35       306.10953860904       295.22749735306       302.19640074126      -8138.7230781415      -24247.461506931      -32386.184585073      -32807.389598159       421.20501308574      -265.01929357257       19451.936377515       3.7667832334593       2.1625283367102       2.1707797912476   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
200800                 100.4       304.85491518553       296.24330757466       301.75269306026       -8139.104952704      -24247.077098157      -32386.182050861      -32806.768618793       420.58656793178      -265.23149497527       19451.936377515       3.7711159925287       2.1627492023573        2.168109000507   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
200900                100.45       303.75600099678       293.89573778655        300.2013465338      -8138.6146511512      -24247.570176796      -32386.184827947      -32804.609110251       418.42428230437      -264.08594857838       19451.936377515        3.774556186277       2.1634079773429       2.1667397453458   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
201000                 100.5       306.51334127709       292.67144365674       301.52628426016       -8138.947693336      -24247.236810784       -32386.18450412      -32806.455500717        420.2709965968      -264.31034733082       19451.936377515       3.7752706689784        2.163656227346       2.1647809262834  -1.0186340659857e-10                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
201100                100.55       306.95756701932       290.60104047747       301.06299086062      -8139.0554311489      -24247.126331228      -32386.181762377      -32805.807015008        419.6252526305      -264.45455719698       19451.936377515       3.7782617777678       2.1633120340758       2.1633443810677  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
201200                 100.6       306.05512334444       299.86695862571       303.81058973715      -8139.1583787989      -24247.028688347      -32386.187067146      -32809.641956456       423.45488931017      -264.29390247451       19451.936377515       3.7772779751954       2.1618588921353       2.1629055757135  -3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
201300                100.65       302.89916802322       298.57623394686       301.33021535865        -8139.29562076      -24246.888945581      -32386.184566341      -32806.182279722        419.9977133809      -264.88904229162       19451.936377515       3.7758127108215       2.1625160766002       2.1631464974996  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
201400                 100.7       307.74113162992       293.81831325783       302.73304375496      -8139.3296710632      -24246.852675378      -32386.182346441      -32808.135339076       421.95299263498      -264.60945253984       19451.936377515       3.7733987597806       2.1623598962984       2.1636883258303  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
201500                100.75       308.65469102728       297.69665553552       304.71303428655      -8139.3903661814      -24246.795855631      -32386.186221812      -32810.898949294       424.71272748199      -264.69124664521       19451.936377515       3.7680621836071       2.1614475360905       2.1639129127082                     0                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
201600                 100.8       309.74600252749       295.15167556894       304.49253117008      -8139.3651907709      -24246.819997298      -32386.185188069       -32810.59057563       424.40538756056      -264.44341926021       19451.936377515       3.7659745051576       2.1603055083903       2.1642426870933  -9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
201700                100.85       303.54825368118       297.59739113057       301.39346424617      -8139.2211527573       -24246.96318236      -32386.184335117      -32806.270205566       420.08587044839      -264.68713124055       19451.936377515       3.7644627049959       2.1607249024817       2.1645302518341  -1.0186340659857e-10                 10784                   300                    50                     1                     0                     0               1000005       317.95252225519       267.95252225519                  6912                  3872
