# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
48600                  24.3       313.74057678098       279.40105261131          301.39916773       -8125.099304841       -24261.90954533      -32387.008850171      -32807.102670204       420.09382003341      -265.05142103959       19451.936377515       3.7521921764959       2.0360026604571       2.0256739659084   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
48700                 24.35       311.83916948728       281.13389612852       300.79850395265      -8124.9584444278      -24262.050251334      -32387.008695762      -32806.265303328       419.25660756636      -264.98464270969       19451.936377515       3.7500844170506       2.0356503151499       2.0274535361497   3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
48800                  24.4       315.78153703526       278.93892323624       302.55349923575      -8125.0143690313      -24261.993765919       -32387.00813495      -32808.710876254        421.7027413038      -264.53039539629       19451.936377515       3.7536998496031       2.0330803127701       2.0318235787713   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
48900                 24.45       312.49609196944       276.14312221337       299.47147388255      -8124.9533665532      -24262.055321515      -32387.008688068      -32804.415665008       417.40697693982       -263.9214238968       19451.936377515        3.760018171805       2.0348751536649       2.0346636588152   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
49000                  24.5       311.47585676739       279.73466791173       300.12288205204      -8124.9881624871      -24262.020200739      -32387.008363226      -32805.323280783       418.31491755685      -264.03048928772       19451.936377515       3.7664319015374       2.0348967859942       2.0393762918813  -9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
49100                 24.55       314.41031925646       277.07686593662       301.03433100186      -8124.9810086842      -24262.027895546       -32387.00890423      -32806.594210401       419.58530617133      -263.81991063698       19451.936377515       3.7748820870391       2.0327591313343       2.0425964903104  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
49200                  24.6       312.48951346654       282.88083722105       301.85512458575      -8125.1993807791      -24261.811161564      -32387.010542343      -32807.739880579       420.72933823588      -264.40012177056       19451.936377515       3.7787737386593       2.0333324394986       2.0441993262634  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
49300                 24.65       312.46192131921       280.07178140326       300.82727031548      -8125.2253723967      -24261.782143802      -32387.007516198       -32806.30421867        419.2967024722      -264.25100422501       19451.936377515       3.7800212174892       2.0336350891812       2.0457162930948   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
49400                  24.7       317.69818414426       281.73083163336       304.81017698316      -8125.3270230551      -24261.683008372      -32387.010031427      -32811.858157579       424.84812615218      -264.08399961984       19451.936377515       3.7777342042991       2.0352210878549       2.0436763111768                     0                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
49500                 24.75       314.71893962119       280.69861964559       302.55785303524      -8125.2053362903      -24261.805785586      -32387.011121877      -32808.719931559       421.70880968239       -263.5182330658       19451.936377515       3.7693992419198        2.036256015576       2.0419704248487  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
49600                  24.8       312.99317656988        278.9695668621       300.83702568365      -8125.2572111504       -24261.74952295      -32387.006734101      -32806.317033724       419.31029962282      -263.93348099778       19451.936377515       3.7639254425918       2.0350264089714       2.0388236337766   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
49700                 24.85       312.96520341194       277.99761639234       300.45255166053      -8125.0724923153      -24261.935694412      -32387.008186727      -32805.782601788       418.77441506052      -264.36324809063       19451.936377515       3.7597541564061       2.0388304865078       2.0353244762293   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
49800                  24.9       314.57408941917       285.42380893116       304.13207075698      -8125.0913710952      -24261.920839049      -32387.012210144      -32810.915183604       423.90297345952       -264.4052936872       19451.936377515        3.755056164918        2.039556668138       2.0354483378146   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
49900                 24.95       314.27039937854       282.92431544041       303.04019678388      -8125.0382134898       -24261.97034872       -32387.00856221      -32809.389668466       422.38110625661      -264.76547008512       19451.936377515       3.7567812537471       2.0383384296028       2.0355708950965  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
50000                    25       315.33858074519       280.32117818492       302.80059834437      -8124.8928339891      -24262.115837339      -32387.008671328      -32809.055822371       422.04715104205      -264.74831356588       19451.936377515       3.7585728217167       2.0390391518306       2.0384179897494  -3.6379788070917e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
50100                 25.05       311.91114187324       277.45286321022        299.5867591645      -8124.8877799018      -24262.120704911      -32387.008484813      -32804.576147778       417.56766296578      -264.45215591151       19451.936377515       3.7638288527488       2.0390494258845       2.0419997169044                     0                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
50200                  25.1       313.59579138535       282.94321047325       302.63632997408      -8124.7345430983      -24262.275915037      -32387.010458136      -32808.828649928       421.81819179274      -264.37316633441       19451.936377515       3.7707700105899       2.0398543672719       2.0436996846141   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
50300                 25.15       314.37265777421       279.67854407697       301.94774922322      -8124.7796885822      -24262.229071388       -32387.00875997      -32807.867199551       420.85843958039       -264.5985470118       19451.936377515       3.7732438989047        2.040168156625        2.046996679175   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
50400                  25.2       311.09047072002       280.65040805506       300.17927412938      -8125.1519273712      -24261.856847668      -32387.008775039      -32805.402292559       418.39351751905       -264.7484267663       19451.936377515       3.7771559604694       2.0380333505197       2.0476955763881   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
50500                 25.25       312.26118879448        279.7423803828       300.61622001617      -8124.7991052163       -24262.21016271      -32387.009267926      -32806.011805928       419.00253800212      -264.95453076135       19451.936377515       3.7772768196197       2.0413477895201       2.0484620446237  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
50600                  25.3       308.24989926853       280.77605468416       298.44257670116      -8124.8483107988      -24262.159731738      -32387.008042537      -32802.980930091       415.97288755395      -264.64164808107       19451.936377515       3.7717127732682       2.0428602625263       2.0490560514801   4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
50700                 25.35       313.46059254403       278.01949111967       300.80956234506      -8124.3557118596      -24262.653057288      -32387.008769147      -32806.280790035         419.272020888      -264.40006436995       19451.936377515       3.7672104903316       2.0412851599276       2.0461308528613  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
50800                  25.4       312.65213174806       279.02964783953       300.65188001671       -8124.714677259      -24262.294491849      -32387.009169108      -32806.061410452       419.05224134392      -264.48714111896       19451.936377515       3.7604583447773       2.0445504523287       2.0439397357951   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
50900                 25.45       310.75954454458       277.49202340193        298.8766194011      -8125.0402499285      -24261.967388687      -32387.007638616      -32803.585500156       416.57786153994      -264.76132204915       19451.936377515       3.7570824559403       2.0456716670399       2.0415069324287  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
51000                  25.5       311.15431314484        281.4459355344       300.54164751966       -8125.071313103      -24261.937085362      -32387.008398465      -32805.906996416       418.89859795092      -264.87693037674       19451.936377515       3.7570797111041       2.0472859657083       2.0406685400273  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
51100                 25.55       310.07023005319       284.45881226029       300.93020507419      -8125.1692568711      -24261.841861915      -32387.011118786      -32806.451292975       419.44017418889      -264.97265094805       19451.936377515       3.7552790574586       2.0477070687529       2.0429385872646                     0                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
51200                  25.6       312.25032827504       277.46778744274       299.82304715164      -8125.2471676707      -24261.758769155      -32387.005936826      -32804.902940858       417.89700403162      -265.22847093124       19451.936377515       3.7605178401403         2.04572039214       2.0448477030743  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
51300                 25.65       309.75614941052       286.65956584225       301.52113898257      -8125.3071860216      -24261.703497009      -32387.010683031      -32807.274508077        420.2638250464      -264.85929051007       19451.936377515       3.7658543885343       2.0484660012882       2.0490670236852   9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
51400                  25.7       316.61876111997        280.7929333296       303.80883928816      -8125.0057964862      -24262.003155018      -32387.008951504      -32810.461401017       423.45244951312      -264.18681979465       19451.936377515       3.7693709228011       2.0489744585268       2.0529803250888   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
51500                 25.75       314.91584209267       280.77352674069           302.6964704      -8125.3117172078      -24261.699067219      -32387.010784427      -32808.912800676        421.9020162487      -264.27820509339       19451.936377515       3.7744674372455        2.046380239727       2.0547817804394  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
51600                  25.8       312.21400385939       279.13448452533       300.35777454384      -8125.7922276445      -24261.215816439      -32387.008044083      -32805.650357648       418.64231356435      -264.82936522658       19451.936377515       3.7770913231353       2.0484338080224       2.0570913550266                     0                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
51700                 25.85       312.87418972232       281.04069100228       301.46692756819      -8125.3665397375      -24261.643113006      -32387.009652744      -32807.197917262       420.18826451873      -264.63971756241       19451.936377515       3.7775579425013        2.049791635757       2.0573915346606  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
51800                  25.9       311.47784111205        281.1949350557       300.64154273427      -8125.4173228946      -24261.590616066      -32387.007938961      -32806.045772075       419.03783311412      -264.05881112824       19451.936377515        3.774281700726       2.0502482736808        2.057605965912   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
51900                 25.95       316.99869217786       282.70348624233       304.72723819326      -8125.4511476729      -24261.558310864      -32387.009458537      -32811.741983596       424.73252505964       -264.6639552258       19451.936377515       3.7686156487472        2.052146362544       2.0564606362709   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
52000                    26       315.84134875201       283.65933149435       304.32955516683       -8125.683631161      -24261.326305304      -32387.009936465      -32811.188166093       424.17822962814      -264.58254524723       19451.936377515       3.7640955814979       2.0511534233665       2.0534067271767   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
52100                 26.05       311.30012995739       279.39641322909       299.87321881991      -8125.5432569259      -24261.465113307      -32387.008370233      -32804.975304145       417.96693391212      -264.59180157622       19451.936377515       3.7607786896791       2.0546641280606       2.0529150063061   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
52200                  26.1        313.4797103202       280.19222823317       301.53887460148      -8125.4190511058      -24261.589284002      -32387.008335108      -32807.296880276       420.28854516742      -264.40208652123       19451.936377515       3.7583332023053       2.0567712236537       2.0527270466533                     0                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
52300                 26.15       312.95810014131       280.70120009389       301.38444976464      -8125.6366967895      -24261.371443436      -32387.008140225       -32807.08144618       420.07330595458      -264.63701367473       19451.936377515       3.7581764790518       2.0544033474188       2.0544604451972   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
52400                  26.2       313.47931230429       283.36639148834       302.68044676029      -8125.5727669514      -24261.438281383      -32387.011048334       -32808.89073064       421.87968230509      -264.79468179959       19451.936377515       3.7621826908797       2.0563716084811       2.0579725698954   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
52500                 26.25        314.3255509934       281.45626778572       302.53707145839      -8125.3914110619      -24261.617948285      -32387.009359346      -32808.689203415       421.67984406822      -264.67215444648       19451.936377515       3.7668657380352       2.0581072653069       2.0606917400275   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
52600                  26.3       313.61473551622       275.83999719101       300.05496403614      -8125.4607125593      -24261.546996734      -32387.007709293      -32805.227961895       418.22025260153        -264.434651868       19451.936377515       3.7710420893862       2.0580677168249       2.0642111999082  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
52700                 26.35       312.43239250187       277.39148233659       299.84280552363      -8125.1648963173      -24261.844763688      -32387.009660005      -32804.934203496       417.92454349043      -264.12583892434       19451.936377515       3.7745388810854       2.0594968051502        2.066394277138   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
52800                  26.4       310.57583182261       281.84736136407       300.24261996721      -8125.1333932744      -24261.875472246       -32387.00886552      -32805.490675237       418.48180971706      -263.97355748048       19451.936377515       3.7758494550951       2.0584273274878       2.0682397340067                     0                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
52900                 26.45        316.1732493135       278.58831604738       302.65912037833      -8124.9459610557      -24262.062731244        -32387.0086923      -32808.858649635       421.84995733493      -264.35280171804       19451.936377515       3.7766460880002       2.0611896161189       2.0705473875086   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
53000                  26.5       312.95246803619       280.93411463519       301.44797397017      -8124.8584047268      -24262.150816869      -32387.009221595      -32807.171068359       420.16184676364      -264.53777812384       19451.936377515       3.7744954327152        2.064659764153       2.0702500895692  -9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
53100                 26.55       313.53923025275       276.91233384399       300.39175705733      -8124.8741373205      -24262.135227339       -32387.00936466      -32805.699043464       418.68967880432       -263.9860905545       19451.936377515       3.7674546112762       2.0614447988185       2.0695427642184                     0                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
53200                  26.6       314.21191184689       278.10597932561       301.24086949381      -8124.7146343279       -24262.29378034      -32387.008414668      -32806.881596698       419.87318202952      -263.84555669824       19451.936377515       3.7647284701381       2.0651622388647        2.066944952712   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
53300                 26.65       312.76844111828       279.31477417425       300.73982177965       -8125.140287394      -24261.868278296       -32387.00856569      -32806.183381331       419.17481564102      -264.28270220745       19451.936377515       3.7608794547387       2.0678758973937       2.0643022084355   4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
53400                  26.7       315.73635847321       280.53580600809       303.07247375325      -8125.4178993569      -24261.591129189      -32387.009028546      -32809.435122835       422.42609428848      -264.78930069194       19451.936377515       3.7585059817896       2.0680443902962       2.0644805428629  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
53500                 26.75       312.22700136633       282.56604376037       301.55206468267      -8125.5097467499      -24261.500461782      -32387.010208532      -32807.317138195       420.30692966275      -263.96997138583       19451.936377515       3.7591488753496       2.0692452997765       2.0661357476502  -8.7311491370201e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
53600                  26.8       314.75139525448        281.1411222547       302.67105372996       -8125.440004207      -24261.569819041      -32387.009823248      -32808.876413434       421.86659018535      -263.65780924467       19451.936377515       3.7605526817045       2.0681126933103       2.0707444686114   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
53700                 26.85       313.46434279088       279.78109173627       301.37551877638      -8124.9416351568      -24262.068163667      -32387.009798824      -32807.070656659       420.06085783468       -264.2144129589       19451.936377515       3.7669506347053       2.0707887583128       2.0749623372689  -8.3673512563109e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
53800                  26.9       312.99036474753       273.97549955865       298.98620398059      -8124.9086558935      -24262.098793288      -32387.007449182       -32803.73805104       416.73060185757       -263.8128745544       19451.936377515       3.7729151919642        2.072494137591       2.0780418027323   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
53900                 26.95       313.41657880845        280.7352509104       301.66652397492       -8124.934365773      -24262.074823564      -32387.009189337      -32807.475653751       420.46646441423      -264.77521732658       19451.936377515       3.7753562808263       2.0695963253587       2.0810740412432   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
54000                    27       315.11308425313        280.6682051198       302.71930670887      -8124.7895157398      -24262.222238697      -32387.011754437       -32808.94560021       421.93384577332      -263.78551858678       19451.936377515       3.7791385870106       2.0726710492917       2.0827142405555    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
54100                 27.05       313.48570262293       278.98461542831       301.07817119338      -8124.5947974781      -24262.412504966      -32387.007302444      -32806.653713607       419.64641116265       -264.2134915113       19451.936377515       3.7779116617138       2.0751217366097       2.0836745797681   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
54200                  27.1       312.29650454659       278.91897935409       300.30601369232      -8124.7089290038      -24262.299308208      -32387.008237212      -32805.578405873       418.57016866094      -263.87550511867       19451.936377515       3.7739331333511       2.0750911246702       2.0831455580394  -1.0913936421275e-10                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
54300                 27.15       311.74124323643       278.06602737849       299.64911182634      -8124.6537637111      -24262.356162661      -32387.009926372      -32804.664497235       417.65457086303      -264.03623033423       19451.936377515       3.7706523519711       2.0774348173622        2.080706447899   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
54400                  27.2        316.5063977135        279.3163693086       303.15375951893      -8124.9430901457       -24262.06552195      -32387.008612096      -32809.548003472       422.53939137577      -264.41472346942       19451.936377515       3.7637652853632       2.0768614378739       2.0789638237784                     0                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
54500                 27.25       314.06605520241       280.63640295397       302.05898689661      -8124.9425863068      -24262.067155419      -32387.009741726      -32808.023225726       421.01348400037       -264.4679991343       19451.936377515       3.7621510858751       2.0812881071751       2.0767601291773   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
54600                  27.3         313.408067752       281.02136270296       301.76976014782      -8124.9886315357      -24262.020276911      -32387.008908447      -32807.619264693       420.61035624567      -264.56793968697       19451.936377515       3.7595966873667       2.0827568522206       2.0757188852396  -4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
54700                 27.35       313.90660477646       280.14859545488       301.77850320772      -8124.9915430343      -24262.017685276      -32387.009228311      -32807.631770739       420.62254242873      -265.03434582593       19451.936377515       3.7574627198594       2.0806524743453       2.0748264599546   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
54800                  27.4       318.97194832977       282.17597394103       305.76189969925      -8124.5262593504      -24262.483981352      -32387.010240702      -32813.184889534       426.17464883115      -264.15518114161       19451.936377515       3.7623483880647       2.0845361791696       2.0742265174073   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
54900                 27.45       313.98250283865       279.03726015116       301.45106313362      -8124.3835684078      -24262.625416353      -32387.008984761      -32807.175137238       420.16615247717      -264.16131468637       19451.936377515       3.7647011552188       2.0850681905467       2.0765439409135  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
55000                  27.5       312.14784910761       282.23829497363       301.42915398703      -8124.4982162796      -24262.512006208      -32387.010222487       -32807.14583773        420.1356152426      -264.69982453098       19451.936377515       3.7705095192202       2.0850917863179       2.0785364829009   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
55100                 27.55       313.20812690142       279.12426267275       300.97359471698      -8124.9371899111       -24262.07030234      -32387.007492251      -32806.508143451        419.5006511999      -264.32475143642       19451.936377515       3.7755825120263       2.0851913824199       2.0833806258415   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
55200                  27.6       315.67524430002       278.99856895772       302.50209809797       -8124.925213239      -24262.084896122      -32387.010109361      -32808.641207134       421.63109777376      -264.68931775829       19451.936377515       3.7751669235043       2.0843925994969       2.0887765068194  -9.4587448984385e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
55300                 27.65       314.78149678481       281.46439009991       302.82162209478      -8124.8926984449      -24262.116245265       -32387.00894371      -32809.085397911       422.07645420067      -264.22951793185       19451.936377515        3.776684297867       2.0864887334466       2.0920066702872  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
55400                  27.7       309.18820610011       282.00479289444       299.44433847151      -8124.8411690377      -24262.169095645      -32387.010264683      -32804.379419957       417.36915527439      -264.01462089237       19451.936377515       3.7725596555908        2.087156207521       2.0950238790012  -1.4551915228367e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
55500                 27.75       311.46077719096       280.59075589301       300.39751998527      -8125.3227508862      -24261.684065748      -32387.006816634      -32805.704527878       418.69771124326      -264.19522476266       19451.936377515       3.7673319827706       2.0859680265315       2.0938307654117  -7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
55600                  27.8       314.67978951559       281.49620476664       302.78783784469      -8125.0141448312      -24261.995900304      -32387.010045135      -32809.039410438       422.02936530264      -264.63853996104       19451.936377515       3.7654780818468       2.0894904571402       2.0923778440117   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
55700                 27.85       311.57610136174       280.13391208392       300.30440789088      -8125.1480150186      -24261.862995241      -32387.011010259      -32805.578940735        418.5679304754      -264.48488473179       19451.936377515       3.7601681257446       2.0913241597028        2.090659350264   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
55800                  27.9       312.25277329299        279.0485860807       300.34394866413      -8125.0109876507      -24261.995969972      -32387.006957622      -32805.630000508       418.62304288532      -264.75200055231       19451.936377515       3.7606966512271       2.0916203069434       2.0876658170552  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
55900                 27.95       314.25251347513       281.54652788552       302.52384334288      -8125.0868428071      -24261.922240524      -32387.009083331      -32808.670489892       421.66140656018       -264.9012666441       19451.936377515       3.7605884595051       2.0927991094918       2.0872913118175   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
56000                    28       314.61437800229        279.5882421861       302.05807963483        -8124.89009744      -24262.118511853      -32387.008609293      -32808.020828741       421.01221944788      -264.63080416014       19451.936377515       3.7616883599926       2.0938474222286       2.0857353460139   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
56100                 28.05       313.27379430544       279.52514232495       301.18401724824      -8124.4979360571      -24262.512736498      -32387.010672556      -32806.804613235       419.79394067925      -264.15013583201       19451.936377515         3.76869853665        2.095885896065       2.0855426055878  -6.5483618527651e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
56200                  28.1       312.16751802447       277.51566276066       299.74989106411      -8124.8620815425      -24262.145502005      -32387.007583548      -32804.802621736       417.79503818845      -264.45619233804       19451.936377515       3.7717718575565       2.0956652061313       2.0879389491688  -8.3673512563109e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
56300                 28.15        313.1377056089       278.81591616086        300.8173470372      -8124.7833884384      -24262.225092627      -32387.008481066      -32806.291352352       419.28287128643       -265.0116607778       19451.936377515       3.7763803868724        2.094968247487       2.0909998176448  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               2444447       317.95252225519       267.95252225519                  6912                  3872
