# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
243500                121.75       304.25434299368       292.99504390154       300.26716934926      -8138.7919383659      -24249.238095304       -32388.03003367      -32806.546060613       418.51602694388      -263.63306646082       19451.936377515       3.7668017542614       2.0589098783362       2.0791350372705                     0                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
243600                 121.8       304.71622526551       293.18443848637       300.61604163213       -8139.281683073      -24248.749344862      -32388.031027935      -32807.033317304       419.00228936829      -263.70629288796       19451.936377515       3.7626788135375       2.0591925090885       2.0807804462999  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
243700                121.85       303.02185934951       294.39706186019       299.95461832304      -8139.3907665773      -24248.639602702       -32388.03036928      -32806.110758808       418.08038952806      -264.21306119312       19451.936377515       3.7610209591822       2.0581169108086       2.0764677009738  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
243800                 121.9        306.7884835259       289.24569383226       300.51670158227      -8139.3692303295      -24248.660728607      -32388.029958936      -32806.893786937       418.86382800045      -264.15289146833       19451.936377515       3.7602475460562       2.0589320956424       2.0715265048973   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
243900                121.95       309.76863576384       295.63182875152       304.72298569671      -8139.3408883458      -24248.691622066      -32388.032510412      -32812.759108291       424.72659787831      -263.99272044347       19451.936377515       3.7624512906134       2.0596519898667       2.0630171084215  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
244000                   122       305.71491974542       296.45103803631       302.42968613386      -8139.1915644841      -24248.841193022      -32388.032757506      -32809.562926605       421.53016909886      -263.88384902896       19451.936377515       3.7664034828262       2.0611076033144       2.0552900694466   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
244100                122.05       309.61440880444       292.94238591936       303.67140767512      -8139.0533460503      -24248.978162523      -32388.031508574      -32811.292404236       423.26089566195      -263.50278357379       19451.936377515       3.7706276409634       2.0622062641737       2.0514794507484   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
244200                 122.1        309.2273262478       292.02292321432       303.08038432495      -8138.8694742283      -24249.162249188      -32388.031723416      -32810.468843555       422.43712013937      -263.68715560213       19451.936377515       3.7747445225436       2.0601917029442       2.0486430444892   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
244300                122.15       306.45519440066       295.22041331885       302.43249638206      -8139.0848266722      -24248.947236493      -32388.032063165      -32809.566149222       421.53408605692      -264.01186782183       19451.936377515       3.7787929490705       2.0596575351053       2.0513086750959    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
244400                 122.2        310.0383715275       299.29002886434       306.17966722315      -8139.2332578765      -24248.799752292      -32388.033010168      -32814.789948447       426.75693827913      -264.09936844849       19451.936377515       3.7794640461917       2.0592053767977        2.056451063621  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
244500                122.25       303.92949795329       292.98144389388       300.00373729049      -8138.9929701287      -24249.038822549      -32388.031792678      -32806.180644819       418.14885214137      -264.00432905713       19451.936377515        3.777117601778       2.0562818582742       2.0626685496563   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
244600                 122.3       307.77811869706       289.91868921076       301.37034689094      -8138.8023934471      -24249.228753009      -32388.031146456      -32808.084795654       420.05364919795      -263.81411908653       19451.936377515       3.7737384174106       2.0542808388986       2.0707230232349  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
244700                122.35       301.18067129279       293.47353568613        298.4156963304      -8139.1064277533      -24248.923283542      -32388.029711295      -32803.965132662       415.93542136677      -264.11258103118       19451.936377515       3.7686349607096       2.0531862513105       2.0740481820206   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
244800                 122.4       302.56553581465       293.29664174709       299.22791012395      -8138.7550730701      -24249.276620932      -32388.031694002      -32805.099188818       417.06749481536      -264.42571744984       19451.936377515       3.7662126579932       2.0523999554893       2.0747594224904   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
244900                122.45       303.17808538805       292.85955037948       299.45239582382      -8139.0048217954      -24249.026018204          -32388.03084       -32805.41122571       417.38038570989      -264.47591108931       19451.936377515       3.7626352874675       2.0530409169391       2.0720561426524  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
245000                 122.5       306.30235281069       290.35275514509       300.55036272319      -8138.9883929102      -24249.040858848      -32388.029251758      -32806.939997065       418.91074530744      -264.40188454765       19451.936377515       3.7613206704406       2.0527739583838       2.0639442620958  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
245100                122.55       309.20633712399       300.85913086178       306.18748868448      -8139.0722231636      -24248.962357164      -32388.034580328      -32814.802420255       426.76783992692      -264.35258164452       19451.936377515       3.7647703364144       2.0536249527618       2.0570491865767                     0                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
245200                 122.6       307.73737365757       297.67549652214       304.10835859476      -8138.6994297555      -24249.332318233      -32388.031747989      -32811.901671149       423.86992315987      -264.27060745788       19451.936377515       3.7660028154485       2.0561108843113       2.0494461791028   3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
245300                122.65       306.37445299154       290.99669727434       300.83852148527      -8138.9213629494      -24249.108788249      -32388.030151199      -32807.342535688       419.31238448929      -264.44543665432       19451.936377515       3.7700526358494       2.0548523091687       2.0443354738846  -5.4569682106376e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
245400                 122.7       303.03469430972       296.00535892488       300.48898291866       -8138.880418377      -24249.152314391      -32388.032732768      -32806.857926158       418.82519339051      -264.44357870626       19451.936377515       3.7737216518554       2.0545483268269       2.0437058013002  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
245500                122.75       307.88557746803        295.8492689569       303.53739241787      -8138.6835381087      -24249.347751427      -32388.031289536      -32811.105393105       423.07410356898      -264.70792924551       19451.936377515       3.7735522723276       2.0542476481586       2.0448476925523   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
245600                 122.8       308.86282136967       293.72060357742       303.40157826982        -8138.72879657      -24249.302306927      -32388.031103497      -32810.915907657       422.88480416017       -264.9018533199       19451.936377515       3.7753953196779       2.0521703758372       2.0507201905541  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
245700                122.85       305.61785278527       299.18460226116       303.29295682752      -8138.9554246556      -24249.077314815      -32388.032739471      -32810.766145746       422.73340627483      -265.26319741178       19451.936377515       3.7716275095407       2.0510672919678       2.0556956778006  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
245800                 122.9       304.68660369074       290.53047956707       299.59720582493       -8138.754831883      -24249.275497814      -32388.030329697      -32805.612553345       417.58222364795      -264.77806320168       19451.936377515       3.7672757016417       2.0487574258184       2.0600807662279   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
245900                122.95       306.50181484651       290.04490596234       300.58055322033      -8138.7432886656      -24249.286708528      -32388.029997194      -32806.982822383       418.95282518897      -264.82938134654       19451.936377515       3.7656374848458       2.0473962577637       2.0641455505878   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
246000                   123       306.13852841552       295.02834259762       302.12728794482       -8138.808606286      -24249.224788765      -32388.033395051      -32809.142077882       421.10868283079      -264.81177239684       19451.936377515        3.761463884245       2.0488598370052       2.0621181739563  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
246100                123.05       308.42061515362       291.38954538414       302.28262847648      -8138.6539178593      -24249.377893088      -32388.031810947      -32809.357009297       421.32519835019      -265.31247488087       19451.936377515       3.7629636562072       2.0471768033468        2.058916885432  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
246200                 123.1       308.36681366632       291.44298168063       302.27262432053      -8138.8299618394      -24249.199722598      -32388.029684438      -32809.340938874       421.31125443615      -265.15107015497       19451.936377515       3.7643268023563       2.0482858200401       2.0520055068751   1.0913936421275e-10                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
246300                123.15       303.10998610847       289.77625620931       298.30872698483      -8138.6714130654       -24249.35925064      -32388.030663705      -32803.816989899       415.78632619392      -265.23484851083       19451.936377515       3.7665879497222       2.0498926609946       2.0442020303787   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
246400                 123.2       308.61662940007       297.94496790061       304.76947535409      -8138.6300570985      -24249.405103078      -32388.035160176      -32812.826555903       424.79139572733      -265.28387978368       19451.936377515       3.7720973004369       2.0489694574608       2.0400228996434   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
246500                123.25       309.43161692315       290.57671382891       302.64111223603       -8138.573821378      -24249.455661438      -32388.029482815      -32809.854340183       421.82485736751      -265.51990544838       19451.936377515       3.7725096209934       2.0503833209947       2.0365234494695   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
246600                 123.3       306.60012771554       290.76886136361        300.8928473538      -8138.2707164349      -24249.760915234      -32388.031631669      -32807.419736213       419.38810454455      -264.99315223185       19451.936377515       3.7741261972019       2.0478878413011       2.0389083953227  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
246700                123.35        306.8995008483       292.27744982472        301.6290678783      -8138.6524693831      -24249.380523243      -32388.032992626      -32808.447250278       420.41425765191      -264.50553337858       19451.936377515       3.7746726033754       2.0462761929087       2.0432150261375  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
246800                 123.4       306.65470882541       290.02859303844       300.66951960307      -8139.0196285648      -24249.010645876      -32388.030274441      -32807.107102054        419.0768276136      -264.90292407786       19451.936377515        3.772605807544        2.046023051599       2.0472450267072  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
246900                123.45       301.81738162219       297.94926546268       300.42030220004      -8139.4075196625       -24248.62271974      -32388.030239403      -32806.759704774       418.72946537087      -264.98016592086       19451.936377515        3.772175420803       2.0429864013629       2.0537596678424  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
247000                 123.5       308.48494326826       291.45929359235        302.3660622237      -8139.2991438835      -24248.732398891      -32388.031542775      -32809.473032095       421.44148932025      -265.03599271036       19451.936377515        3.768055841541       2.0417605821809       2.0560422196486   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
247100                123.55       305.45882721732       292.97153727064       300.96656124102      -8139.4771692012      -24248.553492047      -32388.030661248      -32807.521509104        419.4908478557      -264.74971423896       19451.936377515       3.7657277902224       2.0416194635054        2.057462545415  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
247200                 123.6        306.5707518143       295.72396281051       302.66086388032      -8139.3919818421      -24248.639658033      -32388.031639875      -32809.884027325       421.85238744919      -264.60978220698       19451.936377515       3.7652835435399       2.0405910077893       2.0558587964666  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
247300                123.65       305.25812345591       292.79502768183       300.76557270047       -8139.579867373       -24248.45080456      -32388.030671933       -32807.24137952       419.21070758718      -264.25978412503       19451.936377515       3.7626287024206       2.0423744433024       2.0497188755413   1.1277734301984e-10                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
247400                 123.7       305.21649466985       295.17278886843       301.59522896465      -8139.5596741374      -24248.472662867      -32388.032337004      -32808.399429567       420.36709256315      -264.60753145686       19451.936377515       3.7652104353657       2.0423469087999       2.0446694549675  -9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
247500                123.75         302.384922383       295.77019254412       299.99678698071      -8140.1220503535      -24247.909240414      -32388.031290767      -32806.170455482       418.13916471519      -264.72826925816       19451.936377515       3.7672102101577       2.0425024429677       2.0374867055806  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
247600                 123.8        310.6339056219       293.32610730548       304.40731068402      -8139.9467076578       -24248.08441606      -32388.031123718       -32812.31772993       424.28660621222       -264.2752721195       19451.936377515       3.7687589539528       2.0445955533323       2.0345589459313  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
247700                123.85       303.98454490706        297.1386539869       301.51253903064      -8139.9637028633      -24248.068562858      -32388.032265722      -32808.284104051       420.25183832897      -264.15754988474       19451.936377515       3.7719444237302       2.0431826378282       2.0349022591383   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
247800                 123.9       301.10551190846       293.90862790519       298.50791612519      -8140.0214740939      -24248.010410215      -32388.031884309      -32804.095842746       416.06395843662      -264.07065835334       19451.936377515       3.7722511672708       2.0421075822266       2.0354708921597  -8.7311491370201e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
247900                123.95       304.72078934633       290.86233881816       299.73357989282      -8140.1657311792      -24247.863732727      -32388.029463906      -32805.801767386       417.77230347983      -263.65703173013       19451.936377515       3.7733545756868       2.0418903529857       2.0403266358945  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
248000                   124       305.66303758724       296.23791167176       302.27033624252      -8140.1045790582      -24247.928278356      -32388.032857415        -32809.3409227       421.30806528523      -264.16073899049       19451.936377515       3.7739682805159       2.0407021675029       2.0432144377287   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
248100                124.05       304.91159062092       293.39971106037       300.77210709453      -8140.2033565474      -24247.828036407      -32388.031392955      -32807.251208259       419.21981530497      -264.11485997103       19451.936377515       3.7721773365152       2.0395691475111       2.0472090528538  -1.0186340659857e-10                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
248200                 124.1       302.12429599776       292.50228148423       298.66780052272      -8140.1871304704      -24247.842763564      -32388.029894034      -32804.316701286       416.28680725146      -263.83805102561       19451.936377515       3.7704419325178       2.0384999646165       2.0514473151122  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
248300                124.15       304.56353376154       289.61508174893       299.19224765712      -8140.2235863317       -24247.80742435      -32388.031010682      -32805.048798718       417.01778803603      -263.55935436308       19451.936377515       3.7689370585801       2.0372475585215        2.051611755797   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
248400                 124.2        302.8514760019       291.63262576978       298.81631356898      -8140.4141680722      -24247.615831583      -32388.029999655      -32804.523806194        416.4938065388      -264.15283121844       19451.936377515       3.7670099528473       2.0388035038878       2.0516071029346  -8.7311491370201e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
248500                124.25       308.31564498891       295.02797378217       303.53665203298      -8140.4121562096      -24247.619606479      -32388.031762689        -32811.1048343       423.07307161152      -264.25073567061       19451.936377515       3.7665650972057       2.0391344297658        2.047831839559   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
248600                 124.3       305.65261701226       293.96793150846       301.44950729875      -8140.2024487884      -24247.829135401      -32388.031584189      -32808.195568125       420.16398393564      -263.87201025548       19451.936377515       3.7661402524669       2.0373951756093       2.0445797318833  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
248700                124.35       303.07713269381       295.10974879009       300.20901827704      -8140.0014674763       -24248.03075779      -32388.032225266      -32806.467200539       418.43497527325      -264.02106213175       19451.936377515       3.7671267163665       2.0397213407608       2.0422438111021  -8.7311491370201e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
248800                 124.4       305.22060692186       290.73883974178       300.01345289056      -8140.1144774969      -24247.914095127      -32388.028572624      -32806.190966487       418.16239386273      -263.97459802048       19451.936377515       3.7695956737925        2.039702570356       2.0383924509894  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
248900                124.45       303.96665794818       300.03760690903        302.5480045275      -8139.7253510188      -24248.309006542      -32388.034357561      -32809.729440274       421.69508271271      -263.91328065401       19451.936377515       3.7705685915795       2.0389628349546       2.0389565507148   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
249000                 124.5       301.85731934936       294.20250787394       299.10039315536      -8139.7004556587      -24248.330379991      -32388.030835649      -32804.920595765       416.88976011604      -263.95362859273       19451.936377515        3.771770441942       2.0397171864733       2.0390503057266  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
249100                124.55       304.67174076339       288.94924867059       299.01700325681      -8139.7651792995      -24248.263251508      -32388.028430807       -32804.80196107       416.77353026279      -264.23887609095       19451.936377515       3.7730083752531       2.0381198424184       2.0403427480322   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
249200                 124.6       303.85540245159       292.47206550191       299.75904356911      -8139.8615826759      -24248.170684692      -32388.032267368      -32805.840062429       417.80779506106      -263.88137859123       19451.936377515       3.7720790546339       2.0390147673529       2.0434827594249   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
249300                124.65        307.4708388368       292.40485109289       302.05089682772      -8139.8503134032      -24248.182356215      -32388.032669618      -32809.034877582       421.00220796412      -263.69266588742       19451.936377515       3.7712127485656       2.0387951763513       2.0449212988942                     0                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
249400                 124.7       301.75518932251        295.0701360043       299.34180395963      -8140.1318952618      -24247.898024857      -32388.029920119      -32805.256161545       417.22624142661      -264.21899599672       19451.936377515       3.7691316052463       2.0362631292664       2.0484888287971                     0                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
249500                124.75       306.76340823375       293.30100515928       301.91293257995      -8140.0599470047      -24247.972015191      -32388.031962196      -32808.841873916        420.8099117202      -263.88804157932       19451.936377515       3.7671075513747       2.0381609173529       2.0502886098244   1.4188117347658e-10                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
249600                 124.8       304.86638432838       295.03117376213       301.31370928442      -8140.0399434513      -24247.992768776      -32388.032712227      -32808.007419242        419.9747070142      -264.18500631472       19451.936377515       3.7669118218073       2.0377341445557       2.0500487636132  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
249700                124.85       307.89957689627       291.42484436681       301.96135000464      -8139.7300617438      -24248.301663385      -32388.031725128      -32808.909121643       420.87739651469      -263.65528513528       19451.936377515       3.7658187833463       2.0379145636077       2.0504860157659   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
249800                 124.9       304.36898781704       295.13898392972       301.03168741734      -8139.6918665053      -24248.339474129      -32388.031340634      -32807.612962145       419.58162151112      -263.89952552177       19451.936377515       3.7648294196757        2.039087506637       2.0477467968062   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
249900                124.95       304.51848094045       296.93323463626       301.77277125295      -8139.5295715201      -24248.502633275      -32388.032204795      -32808.646757955       420.61455316057      -264.41832254567       19451.936377515       3.7672712229198       2.0381328087309       2.0462969449397   5.4569682106376e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
250000                   125       306.90407321801       297.43228780462       303.48034162472      -8139.6130158336      -24248.418797263      -32388.031813097      -32811.026398578       422.99458548069      -263.97306397135       19451.936377515       3.7678775693786       2.0411977082193       2.0450104560105  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
250100                125.05       304.59696193641       291.79105073332       299.97550768617       -8139.360241262      -24248.671028054      -32388.031269316      -32806.140774692       418.10950537606       -264.0950287193       19451.936377515       3.7686314347437        2.041173214244       2.0431987451088   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
250200                 125.1       304.42486698949       293.43154970715       300.45293900079      -8139.4218963809       -24248.60963002      -32388.031526401      -32806.806481341       418.77495494008      -264.07907213738       19451.936377515       3.7705151621179       2.0391289479998        2.044335420715  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
250300                125.15       302.85325726788       292.11526381919       298.97158850298      -8139.7581183947      -24248.272899128      -32388.031017523       -32804.74124815       416.71023062741      -264.07594963333       19451.936377515       3.7698032205099       2.0423189215722       2.0439249767795  -2.5465851649642e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
250400                 125.2       306.00433213687       291.40233921314       300.73499636276      -8139.8012919582       -24248.22953497      -32388.030826928      -32807.198916845       419.16808991637      -264.10054657467       19451.936377515       3.7710286823344       2.0410349315407       2.0460212591155  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
250500                125.25       307.12713086853       296.58359589654       303.31480497349      -8140.0732671065      -24247.959145936      -32388.032413042      -32810.796271528         422.763858486      -264.09641689427       19451.936377515       3.7704275288813       2.0408561158339        2.048518241852   3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
250600                 125.3       303.45609508155       293.56963661788       299.88033288906      -8139.7934254333      -24248.237556078      -32388.030981511        -32806.0078311       417.97684958808      -263.93002808548       19451.936377515       3.7687554757591       2.0418724254774       2.0494890428317  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
250700                125.35       303.70449239379       294.07557028825       300.22323117293      -8140.0127867457      -24248.018271721      -32388.031058467      -32806.485843847       418.45478538015      -264.06619090438       19451.936377515       3.7706607768979       2.0403436998366       2.0519744075453   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
250800                 125.4       305.64179612011       293.91781025751       301.41160316328        -8140.10105176      -24247.930748212      -32388.031799972      -32808.142952663       420.11115269133      -264.06816408476       19451.936377515       3.7701968667095       2.0432519327401       2.0520550785159  -4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
250900                125.45       304.06402662506       295.25552690107       300.88428802102      -8140.0029637041      -24248.027532323      -32388.030496027       -32807.40667047       419.37617444259       -264.1797373544       19451.936377515       3.7710312615501       2.0431210539225       2.0516919535394  -3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
251000                 125.5       309.72168940547       294.49854577829       304.24184915128      -8139.7058790912      -24248.326879317      -32388.032758408      -32812.088742327       424.05598391859      -264.06695710335       19451.936377515        3.771868001092       2.0416547713415        2.051503356295  -3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
251100                125.55       306.64584108673       296.33510496683       302.93024362312      -8139.6061617384      -24248.426782223      -32388.032943962      -32810.260796168       422.22785220592      -263.80409712622       19451.936377515        3.770711684483       2.0450032372333       2.0496418083375   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
251200                 125.6       306.66984326877        288.5237949295       300.13971322087      -8139.3558451984      -24248.674017899      -32388.029863098      -32806.368240142       418.33837704436      -264.15633972799       19451.936377515       3.7732016234847       2.0444113041503         2.05054748124    1.309672370553e-10                 10784                   300                    50                     1                     0                     0               1777771       317.95252225519       267.95252225519                  6912                  3872
