# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
1000                   0.5       317.28086688438       263.03989779366       297.90090475926      -8123.5305804561       -24276.41377603      -32399.944356486      -32815.162255109       415.21789862352      -265.10674224563       19451.936377515       3.7620470720003       2.0444365135329       2.0435036986024  -8.3673512563109e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
1100                  0.55       315.80330226912       265.15304962178       297.70827652532      -8123.4978602339      -24276.447489896      -32399.945350129      -32814.894761181       414.94941105187      -265.54525069589       19451.936377515       3.7626290802457       2.0428255544923       2.0427862881946   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
1200                   0.6       312.47556587354       265.48892318577        295.6914214964      -8123.6261733388      -24276.317756324      -32399.943929662      -32812.082223683       412.13829402081      -265.12241822727       19451.936377515       3.7640805850691       2.0448288533622       2.0431815610001   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
1300                  0.65       310.64150713912       264.52133764723       294.16143594047      -8123.2909741151      -24276.652127178      -32399.943101293      -32809.948882866       410.00578157352      -265.20712285906       19451.936377515       3.7678290034219       2.0422572275179       2.0449890568647   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
1400                   0.7       313.75340392625       266.57024943243       296.88898927176      -8123.6902458903      -24276.254317508      -32399.944563399      -32813.752041927       413.80747852881      -265.71979540383       19451.936377515       3.7639315615136       2.0433510423353       2.0465155210632   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
1500                  0.75       318.92075182149       262.56311255461       298.76539707117       -8123.284545925      -24276.660663711      -32399.945209636      -32816.368048142       416.42283850586      -265.53563288744       19451.936377515       3.7616425014096       2.0440586743084       2.0474759986971  -3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
1600                   0.8       316.16994895644       263.96215875151       297.50399448925      -8123.1836396501      -24276.759791631      -32399.943431281      -32814.608111551       414.66468026929      -265.51040129399       19451.936377515       3.7596306430825       2.0417253584824       2.0467430629776  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
1700                  0.85       313.32083063139       266.11256188421       296.44400599481      -8123.1822827912      -24276.762494864      -32399.944777656      -32813.132033089       413.18725543373      -265.71139530567       19451.936377515       3.7556082563228       2.0437131593158       2.0448141468981  -1.0186340659857e-10                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
1800                   0.9       313.02643483396       267.41076880174       296.71528755345      -8123.2302438695      -24276.714383269      -32399.944627139      -32813.509998103       413.56537096448      -265.57929886607       19451.936377515       3.7543442310223       2.0445447936392       2.0437911333736  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
1900                  0.95       311.95383208788       264.35104728589       294.92536637856      -8123.5220263754      -24276.421129007      -32399.943155383      -32811.013712478       411.07055709495      -265.88408501953       19451.936377515       3.7519707701176       2.0432531338908       2.0425632569886  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
2000                     1        311.9402191514       268.28842277513       296.32720515027      -8123.6624251527      -24276.281887031      -32399.944312184      -32812.968769182       413.02445699823      -265.69719977729       19451.936377515       3.7532718330308       2.0450021509703       2.0429253076222   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
2100                  1.05       316.83284947459        266.1474903711       298.69704170176      -8123.4766066582      -24276.467896976      -32399.944503634      -32816.272067596        416.3275639619      -264.96888750931       19451.936377515       3.7576746418272       2.0433864118655        2.043763330906  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
2200                   1.1       311.90457942829       267.09675804124       295.89068558176      -8123.5151151533      -24276.428896519      -32399.944011672      -32812.360042395       412.41603072275      -264.67621592588       19451.936377515        3.760330676512       2.0439983606209       2.0447413347569                     0                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
2300                  1.15       315.28437658053       267.44998688934         298.185286617       -8123.659256239      -24276.286673155      -32399.945929394      -32815.560202904       415.61427351024      -264.43210126212       19451.936377515       3.7665652887682       2.0450370768748       2.0468212161447  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
2400                   1.2       311.80022422708       261.63162229732        293.8438820309      -8123.9162586521      -24276.025894503      -32399.942153155      -32809.505324233       409.56317107813      -264.93254019802       19451.936377515       3.7731712031055       2.0420120598464       2.0486609857975   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
2500                  1.25       313.34141736848        265.8144356082       296.30597902279      -8123.9427140987      -24276.001871916      -32399.944586015      -32812.939457779         412.994871764      -265.09219201715       19451.936377515       3.7771067307066       2.0434687415196       2.0505814418698  -1.0186340659857e-10                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
2600                   1.3       314.96258682939       268.62590560729       298.35005155677      -8123.6877345426      -24276.258122529      -32399.945857071      -32815.789781955       415.84392488412      -265.10019677495       19451.936377515       3.7767186287352       2.0435773019654       2.0516673912548   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
2700                  1.35       318.54080312736       265.37760308765        299.4921230259      -8123.6184830289      -24276.327196689      -32399.945679717      -32817.381437684       417.43575796658      -264.92754766262       19451.936377515       3.7720675318906        2.042523899534        2.051188915036   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
2800                   1.4       316.96547119021       259.67248655211        296.4495062944      -8123.5350011015      -24276.408553465      -32399.943554567      -32813.138476385       413.19492181809      -264.48306795942       19451.936377515        3.766897184344       2.0441373093572       2.0496424245044  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
2900                  1.45       316.26693598419       268.19926527206       299.05233758442      -8123.7102550057      -24276.237460329      -32399.947715335      -32816.770495013       416.82277967769      -264.89505279315       19451.936377515       3.7616101406883        2.043873348745       2.0470504714687   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
3000                   1.5       315.52384665322       265.00255517113       297.41135534184      -8123.8178545737      -24276.124863676      -32399.942718249       -32814.47827695       414.53555870067      -265.34248557021       19451.936377515       3.7553200779186       2.0444160859246        2.045039336395  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
3100                  1.55       315.98574917066       267.97095618368       298.75757203569      -8123.9932059788      -24275.952313488      -32399.945519467      -32816.357451343       416.41193187638      -265.29978633083       19451.936377515       3.7512342572809       2.0465360384284       2.0439292670528  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
3200                   1.6       314.35277175323       264.87627862527        296.5923418942      -8123.9624650763      -24275.981613852      -32399.944078928       -32813.33808674       413.39400781162      -265.08233565369       19451.936377515       3.7512690456402       2.0445820817245       2.0450728856279   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
3300                  1.65        316.2074986051       262.43963119999        296.9208199576      -8124.1167993885      -24275.826849551      -32399.943648939      -32813.795493465       413.85184452528      -264.75494722045       19451.936377515       3.7549934031467       2.0457297526228       2.0467891620801    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
3400                   1.7        316.7065312152       266.18704645207       298.60691094926      -8124.4425348563      -24275.502436201      -32399.944971057      -32816.146909682       416.20193862455      -264.61249270614       19451.936377515       3.7595154153422       2.0470564317085       2.0495282684239   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
3500                  1.75       311.62410329618       267.78610935529       295.93219544874      -8124.2108814935      -24275.732666014      -32399.943547507      -32812.417435186       412.47388767942      -264.20582937535       19451.936377515       3.7664661366068       2.0445877744684       2.0527346616612   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
3600                   1.8       310.35029707554       266.73427920422       294.72148571467      -8124.3081864544       -24275.63670764      -32399.944894095      -32810.731279844       410.78638574979       -264.1073231666       19451.936377515       3.7741242580276       2.0465187770794       2.0561063263681  -1.2005330063403e-10                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
3700                  1.85       309.28894692365       263.56252644636       292.87002165321      -8124.0112481147      -24275.931086623      -32399.942334738      -32808.148127396        408.2057926576      -264.87062519682       19451.936377515       3.7797925363658       2.0457269414527       2.0586874575809   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
3800                   1.9       314.08018133537       268.94345908175       297.86404050243      -8123.8498304886      -24276.094910834      -32399.944741323      -32815.111258097       415.16651677469      -264.32070747083       19451.936377515       3.7808470322252       2.0459373273069       2.0594631985685   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
3900                  1.95       312.00132996507       264.64992221928       295.01464522957      -8123.6243852829      -24276.318741077       -32399.94312636      -32811.138121401       411.19499504164      -264.71457048664       19451.936377515       3.7752867243803        2.048779276459         2.05868231054   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
4000                     2       316.77573416408       262.72435673619       297.41008198505      -8123.3658090983      -24276.578940177      -32399.944749276      -32814.478533156       414.53378388051      -264.26274033792       19451.936377515       3.7711807804213       2.0470751425251       2.0563931592268   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
4100                  2.05       310.92212537743       263.67354769333       294.00326054855       -8123.354106343       -24276.59068948      -32399.944795823      -32809.730110614       409.78531479145      -264.84133884876       19451.936377515       3.7637074221976       2.0492581353272       2.0538158742929   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
4200                   2.1       317.01405269087       266.93518960914       299.06457612941      -8123.9075269004      -24276.038273956      -32399.945800857      -32816.785638767       416.83983791032      -265.74623861882       19451.936377515       3.7555197495717        2.051816568928       2.0518577739241   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
4300                  2.15       314.46965897681       269.85798166834       298.45754374382      -8124.3850004247      -24275.560747731      -32399.945748156      -32815.939496955       415.99374879977      -265.45506691189       19451.936377515        3.749871593256        2.049889466352       2.0505018313473   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
4400                   2.2       319.60998134866       266.89119709699       300.67064418478      -8124.3586254558      -24275.587015934       -32399.94564139      -32819.024036459       419.07839506924      -265.01876465601       19451.936377515       3.7469781895188       2.0526137520612        2.051315438136  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
4500                  2.25       315.73954707464       262.75553835477       296.72532392783       -8124.352793134      -24275.591717885      -32399.944511019      -32813.523870804       413.57935978496      -264.80535073588       19451.936377515       3.7515257463012        2.052002933548       2.0528109501686   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
4600                   2.3       317.46883847212       269.83421465037       300.41627430871       -8124.103856047      -24275.843006558      -32399.946862605      -32818.670713852       418.72385124702      -264.69140350316       19451.936377515       3.7563957596323       2.0518842415566       2.0555221716335  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
4700                  2.35       313.66624112361       264.96447727552       296.25082976547      -8124.0356357971      -24275.908338646      -32399.943974443      -32812.861978502       412.91800405943      -264.97780226884       19451.936377515       3.7632707442126       2.0544529025527       2.0593352757237   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
4800                   2.4       316.89699563452       265.80965631624        298.6032638688      -8123.8790001389      -24276.065108964      -32399.944109103      -32816.140964382       416.19685527952      -264.76080606464       19451.936377515       3.7750044797909       2.0513580333316       2.0620811515983   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
4900                  2.45       312.96040050903       266.70071786479       296.36184512761      -8123.8486847294      -24276.096476536      -32399.945161265      -32813.017899885        413.0727386193       -264.9072970048       19451.936377515       3.7800378470201       2.0531569493762       2.0651922639773  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
5000                   2.5       315.50804322492       265.37729968381       297.50532524796      -8123.9998710206      -24275.944270759      -32399.944141779      -32814.610676876       414.66653509693      -264.40395743543       19451.936377515        3.781432223965       2.0552156874224       2.0672179047596   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
5100                  2.55       314.93617940511        264.9285479388       297.00506000318      -8123.9835999914      -24275.960166618      -32399.943766609      -32813.913025933       413.96925932377      -264.95999788217       19451.936377515       3.7786427360523       2.0538623827043       2.0684840052948  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
5200                   2.6       313.47999457402       263.74592216727        295.6986068167      -8123.9594286822      -24275.985770319      -32399.945199002      -32812.093508009       412.14830900749      -265.16073132966       19451.936377515       3.7716951637262       2.0564716659957       2.0691858915798   1.0550138540566e-10                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
5300                  2.65       315.01205055405       266.57149831079       297.72506139949      -8123.9756722704      -24275.969947131      -32399.945619401      -32814.918425414       414.97280601331      -265.39430077868       19451.936377515       3.7646264028392        2.057197736366       2.0670709897052  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
5400                   2.7       310.90421390737        271.9843220174       297.02720022618      -8124.2623651911      -24275.682063435      -32399.944428626      -32813.944547261       414.00011863546      -265.82659173475       19451.936377515       3.7524197540332       2.0588442587279       2.0647300047561    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
5500                  2.75       311.03965389688       269.00308150409       296.00120111883       -8124.593836342      -24275.350210445      -32399.944046787      -32812.514115407       412.57006862038      -265.71352962998       19451.936377515        3.743711574113       2.0627695967756       2.0618688624673   2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
5600                   2.8       316.97556482373       268.43520186805       299.57310564354      -8124.2412344795      -24275.706195919      -32399.947430399      -32817.496062921       417.54863252246      -264.90808745703       19451.936377515       3.7435670592942       2.0612889951661       2.0604325915832  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
5700                  2.85        313.5075503801       264.79572480951       296.07869384298      -8124.5058797895      -24275.437528545      -32399.943408334      -32812.621487255       412.67807892032      -265.54733122865       19451.936377515       3.7448546849276       2.0634008262695       2.0595844867189  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
5800                   2.9       315.31520362062       265.98469402926       297.71137212992      -8124.6480678215      -24275.295873457      -32399.943941278      -32814.897667021       414.95372574315      -266.20213670206       19451.936377515       3.7523367117323        2.066699178929       2.0594960901444  -6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
5900                  2.95       316.38628880123       270.82733739709       300.14589871687      -8124.5599270852      -24275.386386062      -32399.946313148      -32818.293311611        418.3469984638      -265.34339106247       19451.936377515       3.7612273411196       2.0644637767181       2.0620760057975   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
6000                     3       315.14873600728       265.60442509771       297.46020877126       -8124.369903737       -24275.57669136      -32399.946595097        -32814.5502463       414.60365120383      -265.07713261649       19451.936377515       3.7704374604483       2.0663905908858        2.065562243901  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
6100                  3.05       317.30894107867       262.67727112941       297.75637404305      -8124.0427555239       -24275.90045802      -32399.943213544        -32814.9596635       415.01644995615      -264.98357679082       19451.936377515       3.7793884981051       2.0663460873742       2.0701861818461  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
6200                   3.1       310.19374234457       263.18115407333       293.35619412655      -8124.1160486625      -24275.827378326      -32399.943426989      -32808.826852743       408.88342575479      -265.29765598917       19451.936377515       3.7789277521561       2.0661518754371       2.0746347451872   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
6300                  3.15       314.05425200715       269.34497799149       298.06811701819      -8124.2669514717      -24275.680232937      -32399.947184409       -32815.39814551       415.45096110056      -265.14016733764       19451.936377515       3.7763819218286        2.068676212974       2.0778166126179  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
6400                   3.2       311.01895749511       265.76121518456       294.89235114211      -8124.3451354966       -24275.59752395      -32399.942659446      -32810.967199504       411.02454005747      -265.61316417991       19451.936377515       3.7719312488322       2.0667537857645       2.0794502810933                     0                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
6500                  3.25       312.37500468124       265.36192716084       295.65036595891      -8124.5160560634      -24275.426876022      -32399.942932086        -32812.0240024       412.08107031409      -265.81968062413       19451.936377515       3.7613632923123       2.0684499532348       2.0788856611485  -4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
6600                   3.3       311.91389831852       269.35062406416       296.76890176362      -8124.7503403702      -24275.196911716      -32399.947252086      -32813.587351188       413.64009910168      -265.67111482446       19451.936377515       3.7514190633625       2.0729260667477       2.0770518035044                     0                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
6700                  3.35       310.99295806433       263.68159145673       294.09978889405      -8124.9052810863      -24275.037015686      -32399.942296772      -32809.862153944       409.91985717161      -265.46745318177       19451.936377515       3.7442590578829         2.07138863181       2.0743484519256   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
6800                   3.4       309.33733333537        268.7451369709       294.83835168056      -8124.9849103613       -24274.95877343      -32399.943683791      -32810.892958743        410.9492749522      -265.88799429828       19451.936377515       3.7426164034639       2.0742612752796       2.0717952819241   4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
6900                  3.45       313.83529425166        268.2256518282       297.55914734449       -8124.696550083      -24275.248859855      -32399.945409938      -32814.686962927       414.74155298866      -266.48359415924       19451.936377515       3.7470642144662       2.0762534835545       2.0705551250634  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
7000                   3.5       312.70825064984       264.45274455931       295.51353243386        -8124.97044832      -24274.972719728      -32399.943168048      -32811.833518134       411.89035008524      -266.08370446559       19451.936377515       3.7510480730754       2.0762204419357       2.0711236378179   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
7100                  3.55       313.65135147087       265.64223306793       296.55963493459      -8124.5750006687      -24275.369427049      -32399.944427718      -32813.292848172       413.34842045414       -265.6945218369       19451.936377515       3.7590508153025       2.0788411535548       2.0730019324851   8.7311491370201e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
7200                   3.6       314.74945766347       267.48313647205       297.90746065862      -8124.5741494584      -24275.371666074      -32399.945815533      -32815.172851848       415.22703631566      -265.63689791073       19451.936377515       3.7694233368126       2.0772559428593       2.0755955936937   1.2005330063403e-10                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
7300                  3.65       312.43389141019        266.1651796307       295.91373442652      -8124.4278310387      -24275.517196377      -32399.945027416      -32812.393183898       412.44815648248       -265.8636624334       19451.936377515       3.7753095352449       2.0780934763557       2.0791320790449  -1.0913936421275e-10                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
7400                   3.7       312.57876430229       264.67288727442       295.45078753267      -8124.3488670353      -24275.593628169      -32399.942495204      -32811.745390685       411.80289548002      -265.63020058026       19451.936377515       3.7767891534707       2.0812700083163       2.0825516585761   7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
7500                  3.75       316.20805515291        265.4271063275       298.06732976642      -8124.2250065533      -24275.720767832      -32399.945774386      -32815.395638205       415.44986381949      -265.69697824654       19451.936377515       3.7743295401847       2.0788932326089       2.0858303141132                     0                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
7600                   3.8       310.97642868045       267.10678025201       295.35263200069      -8124.2815987336      -24275.662858028      -32399.944456762      -32811.610541869       411.66608510759      -265.66218208166       19451.936377515       3.7684543652097       2.0797325410586       2.0886552320244  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
7700                  3.85       315.26398510457       264.63599176881       297.22307754054      -8124.4594825744      -24275.485181937      -32399.944664511      -32814.217799326       414.27313481485      -265.42308711049       19451.936377515        3.762025650328       2.0823497863749       2.0899795726034   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
7800                   3.9       310.15012982746       266.49352752938        294.5847186636       -8124.612928832      -24275.330283971      -32399.943212803      -32810.538970977       410.59575817316      -265.63437793426       19451.936377515       3.7520188535807       2.0819823717776       2.0899954601556  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000001       317.95252225519       267.95252225519                  6912                  3872
