# h-AlN/h-MoS2 thermostat-free NVE interfacial thermal relaxation
# Step time_ps T_MoS2_K T_AlN_K T_all_K E_MoS2_eV E_AlN_eV Etotal_eV PEtotal_eV KEtotal_eV E_LJ_eV Area_A2 Gap_A RMS_upperS_A RMS_AlN_A Epartition_error_eV Natoms T0_target_K DT0_target_K CHI LJMODE_code HOT_code SEED T_MoS2_target_K T_AlN_target_K N_MoS2 N_AlN
184600                  92.3       305.20262190771       291.17332394788        300.1979042696      -8139.5606102968      -24250.819791531      -32390.380401828      -32808.799886263       418.41948443472      -264.43905243849       19451.936377515       3.7598971017056       2.1023369279174       2.1118684644955    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
184700                 92.35       305.13117015881       292.59259427705       300.67211566606      -8139.3398564614      -24251.043529811      -32390.383386273      -32809.463832311       419.08044603771      -264.57341891196       19451.936377515       3.7654093966261       2.1030874727726       2.1096307891764   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
184800                  92.4       306.93869912308       289.60389749524       300.75985856046      -8139.3770715757      -24251.004931161      -32390.382002737      -32809.584745887       419.20274314943      -264.42889066611       19451.936377515       3.7694930344139        2.104681465507       2.1064033830173  -4.3655745685101e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
184900                 92.45       305.49619893399       283.49536090551       297.63087849681      -8139.6408911388      -24250.736794547      -32390.377685686      -32805.219218426       414.84153273984      -264.75950316889       19451.936377515        3.772098949279       2.1043620433894       2.1044823723852   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
185000                  92.5       305.81745903753       294.99517344773       301.95484839512      -8139.7936201748      -24250.591441923      -32390.385062097       -32811.25339659       420.86833449239      -264.92674493854       19451.936377515       3.7760400483382       2.1053302030604       2.1038346392227   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
185100                 92.55       301.51396027896       289.71682512182       297.30123472301      -8139.9351405033      -24250.443336784      -32390.378477287      -32804.760548532       414.38207124489      -264.09816189603       19451.936377515       3.7733358757884       2.1069510344212       2.1036652916112   9.8225427791476e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
185200                  92.6       309.90175173359       289.72398924856        302.6829477031      -8139.9252474237       -24250.45464579      -32390.379893214      -32812.263061363       421.88316814956      -263.82967559689       19451.936377515       3.7716676193665       2.1064183075628        2.105134880465  -9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
185300                 92.65       306.62124663099       292.95791300905       301.73449220326      -8139.9887539163      -24250.396274844       -32390.38502876      -32810.946228116       420.56119935628      -264.02288433715       19451.936377515       3.7703973404487       2.1065944266313       2.1069197389143   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
185400                  92.7       307.71194393301       289.38082719501       301.14499093957       -8140.169506303      -24250.210671702      -32390.380178005      -32810.119723341       419.73954533631       -264.4862984698       19451.936377515       3.7670252068583       2.1064657859989       2.1092705226383   8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
185500                 92.75       305.62204840181       290.83514845528       300.32365743249      -8140.4686134445      -24249.911939404      -32390.380552849      -32808.975313569       418.59476072025      -264.55317047788       19451.936377515       3.7669333233601       2.1066598583743       2.1120614228972  -8.7311491370201e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
185600                  92.8       307.09006598783       297.57948967706       303.68334208359      -8140.4269572888      -24249.957030591       -32390.38398788      -32813.661517866       423.27752998541      -264.34535506937       19451.936377515       3.7665876362099       2.1068531601858       2.1131046397804  -2.9103830456734e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
185700                 92.85       303.23038878517       290.49517999959       298.66656952826      -8140.4802804928       -24249.90020344      -32390.380483933      -32806.665575409       416.28509147644      -263.97309374107       19451.936377515       3.7664969181213       2.1069937010296       2.1126886815244                     0                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
185800                  92.9       307.37673874132       291.52128805299       301.69154787008      -8140.2734324117      -24250.107184112      -32390.380616524      -32810.881959547       420.50134302319      -264.30127538557       19451.936377515       3.7704375671617       2.1078210277368       2.1105594433466   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
185900                 92.95        303.4085920789       291.10478045024       298.99748918126      -8140.4509909949      -24249.931698259      -32390.382689254      -32807.129020561       416.74633130731      -264.51208527359       19451.936377515       3.7715971021717       2.1092247487938       2.1083860951721   5.4569682106376e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
186000                    93       306.98480052909       294.73046232723       302.58547971089      -8140.7373405399      -24249.643597837      -32390.380938377      -32812.128254455        421.7473160784      -264.56487714442       19451.936377515       3.7735429088138       2.1092000115805       2.1074455194178   1.0913936421275e-10                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
186100                 93.05       305.74057027009       295.14078340285       301.93168918001      -8140.7504330184      -24249.631543344      -32390.381976363       -32811.21803126       420.83605489713      -264.15268067114       19451.936377515       3.7752753767679       2.1093565213663       2.1067282759943  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
186200                  93.1       306.17385766642       290.94103541627       300.69877747519      -8140.7434045972      -24249.638421269      -32390.381825866      -32809.499433457       419.11760759105      -263.95539419509       19451.936377515       3.7724652226906       2.1102162460571       2.1065402890874   4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
186300                 93.15       306.61153395057       288.05303042818       299.94221040982         -8141.1686233      -24249.211682799      -32390.380306099      -32808.443401327       418.06309522794       -264.2099623259       19451.936377515        3.771058962309       2.1105381307503       2.1064504580967  -1.0186340659857e-10                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
186400                  93.2       307.57870810481       291.30835684791       301.72777503545      -8141.3905483479      -24248.990413389      -32390.380961737      -32810.932798623        420.5518368862      -263.91392840107       19451.936377515       3.7687863010696       2.1112560491284       2.1070452277057   9.8225427791476e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
186500                 93.25       305.99145633054       289.41343150014       300.02615644483      -8141.4480636082      -24248.933423119      -32390.381486728      -32808.561586959       418.18010023093       -263.8829056629       19451.936377515       3.7648684680021       2.1104683698811       2.1092707751117  -1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
186600                  93.3       303.13323994163       295.96538800019       300.54049720914      -8141.6091809496      -24248.773256008      -32390.382436958      -32809.279431592       418.89699463415      -264.72328937729       19451.936377515        3.764575583591       2.1103216877755       2.1119826639409   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
186700                 93.35       303.36179721473       292.30130711415       299.36809126416      -8141.5333730601      -24248.847808933      -32390.381181993      -32807.644062984       417.26288099088      -264.14798057611       19451.936377515       3.7626388751578       2.1116927340944        2.114676057103  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
186800                  93.4       305.66174445255       293.82123883016       301.38768963747       -8141.639298969      -24248.742206778      -32390.381505747      -32810.459327475       420.07782172866      -264.40368987332       19451.936377515       3.7627851448062        2.110692959521       2.1164039038488   1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
186900                 93.45       304.60452167703       298.70152409256       302.46552822339      -8141.4720716798      -24248.911692185      -32390.383763865      -32811.963890104       421.58012623849      -264.12545318388       19451.936377515       3.7662702834019       2.1116028535997       2.1163481551557  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
187000                  93.5       305.72976809369       293.66823310012       301.38237481475      -8141.1288860828      -24249.254245026      -32390.383131109      -32810.453544973       420.07041386422      -264.13318878537       19451.936377515       3.7669249291802       2.1129808663827       2.1150408811049  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
187100                 93.55       305.07993633397       290.74824306742       299.91568791841       -8141.241617231      -24249.139491683      -32390.381108914      -32808.407236771       418.02612785733      -264.52405102241       19451.936377515       3.7708374837176       2.1134517372967       2.1135620033698   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
187200                  93.6       307.88421217434       300.21863338185       305.10713431093      -8140.8931141288      -24249.491192672      -32390.384306801      -32815.646335682       425.26202888174      -265.43454285758       19451.936377515       3.7734618497217       2.1150780446358       2.1113342306063  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
187300                 93.65       302.46375062404       291.27974711689       298.42411317824      -8140.8158316998      -24249.564833501      -32390.380665201      -32806.327818072        415.9471528715      -265.19288434103       19451.936377515       3.7720432681803       2.1152984844497       2.1105590463013   4.7293724492192e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
187400                  93.7       306.25140633559        288.8913533823       299.99893994838      -8140.5546675714      -24249.826355974      -32390.381023546      -32808.523189093       418.14216554768      -264.66213565103       19451.936377515       3.7713900898416       2.1156081310498       2.1101857896267   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
187500                 93.75       307.86715076159       293.12139308525       302.55229212845      -8140.6286304973      -24249.753833324      -32390.382463822      -32812.083522645       421.70105882299      -264.70635819489       19451.936377515       3.7679854039795       2.1171913361469       2.1102731604988   9.8225427791476e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
187600                  93.8       305.01391509326       297.11505220235       302.15674555405      -8141.1500587195      -24249.232733601      -32390.382792321      -32811.532533525       421.14974120426      -264.83667149024       19451.936377515       3.7652326229912       2.1159997823244           2.112418484  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
187700                 93.85       308.31870241396       294.79867395528       303.43944383103       -8141.182445499      -24249.200532634      -32390.382978133      -32813.320559772        422.9375816392      -265.15139842706       19451.936377515       3.7654803950808       2.1162392349821        2.114964274681  -5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
187800                  93.9       304.95028910895       293.89078136072       300.95326573275        -8141.25727917      -24249.124552477      -32390.381831647      -32809.854148062       419.47231641483      -264.90937581295       19451.936377515       3.7626298817404        2.115874266765       2.1183484887032    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
187900                 93.95       304.42045969342       293.20926442866       300.37033152842      -8141.3539499638      -24249.028388848      -32390.382338812      -32809.042154454       418.65981564195      -264.66812835467       19451.936377515       3.7639964989429       2.1152631090301       2.1219859698688    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
188000                    94       307.63582354966       296.15720748647       303.49547306428       -8141.283334384      -24249.100199777      -32390.383534161      -32813.399210026       423.01567586489      -264.37696868241       19451.936377515       3.7668916031535       2.1160973172499       2.1242074347562   3.6379788070917e-12                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
188100                 94.05       306.47231102244       291.88653886336       301.22270740392      -8140.9582703268       -24249.42307399      -32390.381344317      -32810.229211805       419.84786748807      -264.47020712733       19451.936377515       3.7686785150855       2.1151384377809       2.1253081251444   7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
188200                  94.1       306.21010614808       292.83748666138       301.39154546184      -8140.7989015378      -24249.584413194      -32390.383314732      -32810.466510755       420.08319602349      -264.51899053834       19451.936377515       3.7737382306559       2.1154943414047       2.1245904026957                     0                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
188300                 94.15       304.02142446304       289.77238490597       298.88234286782      -8140.7486486515      -24249.631688681      -32390.380337332       -32806.96617631       416.58583897736      -264.41179779207       19451.936377515       3.7752528337568         2.11721945672       2.1237186463091   2.5465851649642e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
188400                  94.2       304.31122298332       293.81419136756       300.51849209116      -8140.7149514452      -24249.667305542      -32390.382256987       -32809.24858062       418.86632363349      -264.82799964472       19451.936377515       3.7750790240213       2.1167793667717       2.1227580226328   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
188500                 94.25       304.60499255027       293.42364926732       300.57727041546      -8140.9408783566      -24249.440766302      -32390.381644659      -32809.329894235       418.94824957567      -264.26344150337       19451.936377515       3.7745817738332       2.1176434155178       2.1216913528765  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
188600                  94.3       303.29223602048       295.64288140018        300.5403578157      -8141.3539269487      -24249.028366584      -32390.382293533      -32809.279093878       418.89680034588       -264.5999627206       19451.936377515       3.7692286475199       2.1182087858421       2.1212305431052  -9.0949470177293e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
188700                 94.35       302.10183396515       292.79527504455       298.76008816864      -8141.5148483263      -24248.865603052      -32390.380451378      -32806.795890271       416.41543889303      -264.52459080457       19451.936377515       3.7644283370776        2.118218052312       2.1208132495932    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
188800                  94.4       305.84495874247        292.3216828929       300.97845695443      -8141.4556836508      -24248.925887023      -32390.381570674      -32809.888998919       419.50742824552      -264.40768350309       19451.936377515       3.7616362140297       2.1200906590429       2.1212280266699  -5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
188900                 94.45       306.76598207936       294.93312082753       302.49666653763      -8141.7667625894      -24248.615807079      -32390.382569668      -32812.006096867       421.62352719901      -264.23093613801       19451.936377515       3.7582663162443       2.1181785239383       2.1220496031429   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
189000                  94.5        304.9718950022       296.84164707057       302.03587245775      -8141.8747640468       -24248.50677574      -32390.381539787      -32811.362806602        420.9812668148      -264.17145587238       19451.936377515       3.7604033983777       2.1190346064148       2.1229735075242   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
189100                 94.55        307.5272033247       293.96349632494       302.66202507023      -8142.2310245495       -24248.15032403      -32390.381348579      -32812.235354509       421.85400592978      -263.82846134878       19451.936377515       3.7638835092585       2.1208530912531       2.1241382343721    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
189200                  94.6       301.43516971232       291.90536519744       298.02889316273      -8142.1405886231      -24248.240482842      -32390.381071465       -32805.77736188        415.3962904145      -264.21529673045       19451.936377515       3.7685832462806       2.1193172310969       2.1254842642326    2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
189300                 94.65       305.74272504911       296.17189456507       302.31253471176      -8142.3295103269      -24248.053405247      -32390.382915574      -32811.749797598       421.36688202409      -264.16122664361       19451.936377515       3.7770055985674       2.1201893755539       2.1264565144991  -8.0035533756018e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
189400                  94.7       303.30970526145       287.25863391852       297.53548695418      -8142.2080364985      -24248.171382034      -32390.379418533      -32805.087993382       414.70857484933      -264.03663383697       19451.936377515        3.779564221178       2.1203908879546       2.1276455175262   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
189500                 94.75       307.13114953948       295.22694461843       302.83618255775      -8141.8710114722      -24248.513007475      -32390.384018947      -32812.480767698       422.09674875077      -263.32568358551       19451.936377515       3.7821034240642       2.1212376442542       2.1275153830577   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
189600                  94.8       302.97976450528       292.40265179874       299.16295122492      -8141.7962463126       -24248.58543559      -32390.381681902      -32807.358636215       416.97695431306      -263.39779068862       19451.936377515       3.7833754580808       2.1224896189711       2.1273382210144   5.4569682106376e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
189700                 94.85       304.03751414179       290.70545441391       299.23925512082      -8141.6531045612      -24248.726208462      -32390.379313023      -32807.462620633       417.08330760976      -263.64057992527       19451.936377515       3.7801699710911       2.1219514203346        2.126953607564  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
189800                  94.9       303.48131772713       298.02088754328       301.52217947649      -8142.0080189231      -24248.374328795      -32390.382347718      -32810.647623017       420.26527529947       -263.9614672204       19451.936377515       3.7778501643211       2.1227483385392       2.1255731345434  -6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
189900                 94.95       304.50316267099       295.61320911644       301.32105904903      -8142.0469764151      -24248.335053305       -32390.38202972      -32810.366980926       419.98495120536      -264.14876712033       19451.936377515       3.7730970981425       2.1245077149787       2.1257790265004   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
190000                    95       302.74610027194       292.84133726006       299.19367489719      -8142.3489211292      -24248.032572847      -32390.381493976      -32807.401271317       417.01977734056      -263.78125797051       19451.936377515       3.7671690397031       2.1244185114238       2.1258602298443  -8.3673512563109e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
190100                 95.05       305.03750713727        294.7025846272       301.31737068617      -8142.5242560724      -24247.857002343      -32390.381258415      -32810.361068736       419.97981032041      -264.08080707442       19451.936377515       3.7658165865772       2.1242322507043       2.1264764071535   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
190200                  95.1       305.29141285814       296.77631664001       302.21898311529      -8142.7651561221      -24247.618389076      -32390.383545198      -32811.620033871       421.23648867289      -264.23002951546       19451.936377515       3.7638035642012       2.1248783475059       2.1271766897582   5.4569682106376e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
190300                 95.15       303.19856925633       298.10155492477       301.35523990565      -8142.7144240929      -24247.665971526      -32390.380395619      -32810.412988518        420.0325928984      -264.57501512955       19451.936377515        3.764762322176       2.1250395321921       2.1272698635977  -3.2741809263825e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
190400                  95.2       303.41635310791       294.17506750974       300.08954387418      -8142.2017356086      -24248.179622454      -32390.381358062      -32808.649808462       418.26845039971      -264.22448389363       19451.936377515       3.7681797064044       2.1258089071133       2.1290943730511  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
190500                 95.25       301.10197265344       294.87681447332       298.86521046695       -8141.820823532      -24248.561719621      -32390.382543153      -32806.944502782       416.56195962897      -263.79272021846       19451.936377515       3.7701757937897        2.125425446958       2.1299785728096   9.8225427791476e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
190600                  95.3       305.52364219077       295.03775513272       301.75594092043      -8141.8074923024      -24248.573487754      -32390.380980057      -32810.972074895       420.59109483872      -263.83876873608       19451.936377515       3.7744693275597       2.1253448289179       2.1306595344844   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
190700                 95.35        305.0704556618       290.33190893394       299.77034133266      -8141.6993955273      -24248.682496713      -32390.381892241      -32808.205434262        417.8235420211      -263.99172604199       19451.936377515       3.7768810652161       2.1273108547426        2.131577884176   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
190800                  95.4       300.96687648152       293.76227448384       298.37252266042      -8141.8657971827      -24248.515723522      -32390.381520705      -32806.256766086       415.87524538127      -264.10350402225       19451.936377515       3.7761590986931       2.1270140056762       2.1311412271211   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
190900                 95.45       305.39050402926        288.8430728549       299.45401067408      -8141.8262410754      -24248.552783342      -32390.379024418      -32807.761660925       417.38263650779      -263.91652264232       19451.936377515       3.7755317615244       2.1267139604418       2.1315123491743  -8.7311491370201e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
191000                  95.5       303.17821210059       294.87098908465       300.20855583394      -8142.0653969232      -24248.316904805      -32390.382301729      -32808.816632443       418.43433071445      -264.07947482953       19451.936377515       3.7718184837321       2.1281510280762       2.1312930784579  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
191100                 95.55       305.52499412971       300.25164937957       303.65023821906      -8142.5461401715      -24247.837298261      -32390.383438433       -32813.61482785       423.23138941702      -264.20157451997       19451.936377515       3.7667392262713       2.1284330777487       2.1307200991069   5.8207660913467e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
191200                  95.6       302.05351566763       290.43948031929       297.89418716453      -8142.2056780429      -24248.173149695      -32390.378827738      -32805.587363297       415.20853555841      -264.27610696737       19451.936377515       3.7640917502093        2.129297855749       2.1312516793796   -2.182787284255e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
191300                 95.65       304.38910265941       292.63201327853       300.16544556193      -8142.4163067417      -24247.965233394      -32390.381540136       -32808.75578323       418.37424309381       -264.1511410356       19451.936377515       3.7618506902481       2.1292221729782       2.1308016972181   6.1845639720559e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
191400                  95.7       306.12678490525       302.06388533845       304.66166456548      -8142.5815327175      -24247.803544288      -32390.385077005      -32815.026204746       424.64112774095      -265.17544521194       19451.936377515       3.7614808900666       2.1292221662634       2.1313184179123  -7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
191500                 95.75       302.38161179417       292.13834696093        298.7002609227       -8142.200391507      -24248.178682766      -32390.379074273      -32806.711125224       416.33205095113      -264.75644168458       19451.936377515       3.7636762249639       2.1311392187501       2.1324923439139   6.9121597334743e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
191600                  95.8       303.01591899415       291.17898205468       298.77662613846      -8141.7059897618        -24248.6752726      -32390.381262362      -32806.819752078        416.4384897162      -263.84663146244       19451.936377515       3.7653503964022       2.1304538889922       2.1330529140416  -7.2759576141834e-12                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
191700                 95.85       305.91957138503       299.80550283904       303.74532438185      -8142.3547173464      -24248.029145046      -32390.383862392      -32813.747784058        423.3639216654      -264.23163068556       19451.936377515       3.7714334629055       2.1303824644805       2.1342041705652  -7.2759576141834e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
191800                  95.9       301.74860111932       294.33000005278       299.09686820839      -8142.1980812917      -24248.183236009      -32390.381317301      -32807.266164303       416.88484700214      -264.76384699324       19451.936377515       3.7771670986852       2.1312598581086       2.1344883274739   1.8189894035459e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
191900                 95.95       299.95779123411       294.14551139744       297.87179110865      -8142.1128405189       -24248.26692098      -32390.379761499      -32805.557081163       415.17731966376      -264.62331485788       19451.936377515       3.7781429990575       2.1313101524091       2.1352168492881  -4.0017766878009e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
192000                    96       301.54391926492       292.57504280191       298.33012253352      -8141.9659182932      -24248.414967671      -32390.380885964      -32806.197033533       415.81614756951      -264.43437004112       19451.936377515       3.7793256917384       2.1316575773416       2.1361673999362  -1.0913936421275e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
192100                 96.05       301.59335161846       297.59906375948       300.18029832344      -8142.0445522396      -24248.338851551      -32390.383403791      -32808.778348844       418.39494505316      -263.89959730625       19451.936377515       3.7771086227762        2.131990633288       2.1358908422282   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
192200                  96.1       303.92579684475       295.61156769732        300.9765279116      -8142.1502411021      -24248.231628918       -32390.38187002      -32809.886609542       419.50473952219      -264.33934211813       19451.936377515        3.771962445712       2.1316372650093       2.1361678725574   5.0931703299284e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
192300                 96.15       299.85958421891       291.97403364141       297.06425088844      -8142.1540587097      -24248.225196949      -32390.379255658      -32804.431015957       414.05176029844      -264.36513870085       19451.936377515         3.76913074006       2.1336446787009       2.1357662712186  -7.6397554948926e-11                 10784                   300                    50                     1                     0                     0               1000002       317.95252225519       267.95252225519                  6912                  3872
